epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005578908241334553,0.005578908241334553,0.01081237651358899,0.631268957859884,0.6650550778525725,0.46390743500912446,0.4633605794177341,0.201147642843448,0.20169449843483833,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.006715624295183355,0.006715624295183355,0.01200225723400725,0.6413206809161368,0.6885579082872597,0.44835358243462414,0.44782542355312416,0.24020432585263557,0.24073248473413555,0.16666666666666666,0.1037037037037037
3,0.0,warmup,0.007685385873052003,0.007685385873052003,0.012931827683153341,0.6668279999345202,0.7042749541931779,0.44219988737922933,0.44167738100833887,0.26207506681394854,0.262597573184839,0.16666666666666666,0.1037037037037037
4,0.0,warmup,0.008140875103817832,0.008140875103817832,0.013240180089420303,0.6780449028096744,0.6994211745559162,0.437326177967242,0.43680675346788694,0.26209499658867424,0.2626144210880293,0.2740740740740741,0.1037037037037037
5,0.0,warmup,0.007952866313825802,0.007952866313825802,0.012771601692842716,0.6676857864882665,0.6776506438739356,0.43335865709133,0.4328404892095798,0.2442919867826056,0.2448101546643558,0.2777777777777778,0.1037037037037037
6,0.020000000000000004,hybrid,0.007590012341894656,0.007353949226404252,0.011803155774520156,0.6441206564974363,0.6506050141283639,0.42969657775278575,0.42917866040649416,0.22090843637557817,0.22142635372186975,0.2777777777777778,0.1037037037037037
7,0.04000000000000001,hybrid,0.007106944316028378,0.006677238150243398,0.010742654144624523,0.6184191948849901,0.6200584593084023,0.4259806471455825,0.4254633321407238,0.19407781216281983,0.19459512716767852,0.337037037037037,0.1037037037037037
8,0.06,hybrid,0.006569276395552206,0.005987751431476481,0.00969208273459544,0.5925858401365336,0.5946199156052595,0.42429711125052216,0.4237767893181074,0.17032280435473734,0.1708431262871521,0.4185185185185185,0.1037037037037037
9,0.08000000000000002,hybrid,0.006028105712031341,0.00532934789473462,0.008734472716208997,0.5675967354978192,0.569498041713767,0.4221059136251745,0.42158248835592793,0.14739212808859242,0.147915553357839,0.4185185185185185,0.1037037037037037
10,0.1,hybrid,0.00546207761342864,0.004676929365620251,0.0078514824780839,0.5427151349277565,0.5443582322122441,0.4201021510364263,0.419575601221813,0.12425608117581782,0.12478263099043113,0.4074074074074074,0.1037037037037037
