epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004208182633941484,0.004208182633941484,0.0055489190972783115,0.6108719034816373,0.5895027248610246,0.46747653734149064,0.4669299894530004,0.12202618751953398,0.12257273540802421,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.0044551085346384595,0.0044551085346384595,0.00547258722245334,0.5872300058195057,0.6007153911878111,0.44802405542967944,0.4475011255931611,0.1526913357581317,0.15321426559465007,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.005857704375355573,0.005857704375355573,0.006609514263547625,0.6241377041328079,0.6631387665417872,0.44070497843442574,0.4401898607416139,0.22243378810736142,0.22294890580017324,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.008002082756821988,0.008002082756821988,0.008606897943579515,0.6919196339416567,0.7273802850637117,0.43653711861603606,0.43602457910794273,0.2908431664476756,0.29135570595576893,0.3037037037037037,0.1037037037037037
5,0.0,warmup,0.009563220475885814,0.009563220475885814,0.010139699520873884,0.7365949750234668,0.747746803634421,0.43279731251295855,0.4322864801758406,0.3149494911214625,0.31546032345858044,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.009817362816472336,0.00961240195385529,0.010248043130852248,0.7303194144574603,0.7156512960767847,0.4318569723502829,0.4313429076369152,0.28379432372650176,0.2843083884398695,0.2777777777777778,0.1037037037037037
7,0.04000000000000001,hybrid,0.008813647677268888,0.008447221314281557,0.009160659074683265,0.6840988454464363,0.654534083539184,0.4283024459719337,0.4277884912035396,0.2262316375672503,0.22674559233564434,0.3333333333333333,0.1037037037037037
8,0.06,hybrid,0.007268227273930094,0.00681258263641755,0.007594077291875738,0.6240175778431775,0.59828469620493,0.42521316312738205,0.4246984192121241,0.1730715330775479,0.17358627699280588,0.362962962962963,0.1037037037037037
9,0.08000000000000002,hybrid,0.00586737051119922,0.005371454937527939,0.0061989446708910195,0.5710857768502902,0.550131807754967,0.4227950648696594,0.4222771774253657,0.12733674288530755,0.12785463032960126,0.3925925925925926,0.1037037037037037
10,0.1,hybrid,0.004747264514128134,0.004238266300065086,0.005089982140630493,0.529286430632993,0.5150180507547134,0.41959607663020954,0.4190769272906868,0.09542197412450387,0.09594112346402661,0.3888888888888889,0.1037037037037037
11,0.12,hybrid,0.003974419878334577,0.003455992950911748,0.004320224395190243,0.4995799116738807,0.48960131132335977,0.41672442505783486,0.41620293649705403,0.07287688626552491,0.07339837482630573,0.35555555555555557,0.1037037037037037
12,0.13999999999999999,hybrid,0.0034419256147014956,0.0029136222205681235,0.003773595672381229,0.4779755463807292,0.4698110239293778,0.41366637891081154,0.41314269962319444,0.05614464501856625,0.05666832430618335,0.42592592592592593,0.1037037037037037
13,0.16000000000000003,hybrid,0.003063554250461265,0.002523785368634593,0.003373555511416696,0.4607457293597875,0.45545582610192153,0.4101281496014059,0.40960243105961974,0.04532767650051561,0.04585339504230179,0.4148148148148148,0.1037037037037037
14,0.18000000000000002,hybrid,0.00282314934110765,0.002265924250967939,0.003095694945220619,0.4486143233875605,0.4444707025259219,0.4076580935456656,0.4071287888890284,0.03681260898025629,0.03734191363689349,0.4925925925925926,0.1037037037037037
15,0.2,hybrid,0.002650475056085603,0.0020729270777978285,0.0028877398914388687,0.43892695334663906,0.4360436044004271,0.40495281091122626,0.40441960202747185,0.031090793489200852,0.03162400237295526,0.4925925925925926,0.1037037037037037
16,0.2,hybrid,0.0024919705956941967,0.0019452061868267079,0.002733822044337441,0.42990232251063204,0.4278472907860205,0.4013971721777079,0.4008612869959605,0.026450118608312645,0.026986003790059998,0.562962962962963,0.1037037037037037
17,0.2,hybrid,0.0023677120936904396,0.0018438548376198028,0.002619286280353186,0.4231669820173492,0.42229521294085914,0.3992696725321558,0.3987284823443082,0.02302554040870336,0.023566730596550955,0.4925925925925926,0.1037037037037037
18,0.2,hybrid,0.0022819500889292585,0.0017754495947410799,0.002532502470940893,0.4165784863423953,0.41620449899949197,0.3965916674909068,0.39604673420068226,0.01961283150858517,0.020157764798809708,0.5666666666666667,0.1037037037037037
19,0.2,hybrid,0.0022108490716902787,0.0017191259719237886,0.0024586154988324523,0.411245658684284,0.4102002486686138,0.39324171432149513,0.39269326951052974,0.016958534347118692,0.01750697915808408,0.5370370370370371,0.1037037037037037
20,0.2,hybrid,0.002157576731481629,0.0016766993248893635,0.002404387032961328,0.40566840066147797,0.4058098166797432,0.3912768741116552,0.39072368923893613,0.014532942568088014,0.015086127440807062,0.5148148148148148,0.1037037037037037
21,0.2,hybrid,0.002115108143417137,0.0016429718682847132,0.0023606813756621185,0.40021765314474117,0.40020003999058373,0.3877145835593832,0.38715708383263375,0.012485456431200526,0.01304295615794998,0.5703703703703704,0.1037037037037037
22,0.2,hybrid,0.0020785379983101417,0.001615598789082448,0.0023146960461384656,0.3956525576832711,0.39514393522093977,0.38444465948740014,0.3838831178609754,0.010699275733539626,0.01126081735996437,0.6296296296296297,0.1037037037037037
23,0.2,hybrid,0.0020473512727991867,0.0015905279410250224,0.0022841166588708217,0.39170418279957114,0.3917600544482644,0.3827704617358082,0.38220174749335367,0.008989592712456196,0.009558306954910722,0.6222222222222222,0.1037037037037037
24,0.2,hybrid,0.0020152136729373925,0.0015651226933221002,0.0022504548980764607,0.38731521212549636,0.3877437317560469,0.38011360365540126,0.3795404610649334,0.007630128100645672,0.00820327069111354,0.5370370370370371,0.1037037037037037
25,0.2,hybrid,0.001990233924656768,0.0015468101811126778,0.002217118717720452,0.3829978220159715,0.38225761738086395,0.37611072892282066,0.37553430891005546,0.006146888458043287,0.006723308470808487,0.674074074074074,0.1037037037037037
26,0.2,hybrid,0.001965934793198782,0.0015277450851028259,0.0021909485404797806,0.37832145469575135,0.3784563374195929,0.3737085611735504,0.37312690310411906,0.004747776246042501,0.0053294343154738355,0.6370370370370371,0.1037037037037037
27,0.2,hybrid,0.00194607076882766,0.0015121800413678058,0.0021694536372992707,0.3745819909675025,0.37500735039021343,0.37160061646540193,0.3710126999521483,0.0034067339248115003,0.003994650438065128,0.6333333333333333,0.1037037037037037
28,0.2,hybrid,0.0019262535354092434,0.0014968763030496503,0.0021468861617979637,0.3701858454429538,0.371017111886402,0.3688139000978755,0.3682213271083561,0.0022032117885265046,0.002795784778045929,0.6444444444444445,0.1037037037037037
29,0.2,hybrid,0.00190814875813322,0.0014821599388397172,0.0021299440964675153,0.3673714294090081,0.36803355605168625,0.36692184184703847,0.3663230386594479,0.0011117142046477846,0.0017105173922383754,0.6518518518518519,0.1037037037037037
30,0.2,hybrid,0.0018905762127241084,0.0014686825185964603,0.0021094684706382395,0.3629287461396357,0.36432532414301066,0.3642428536068611,0.36363842364304044,8.247053614957034e-05,0.0006869004999702222,0.6555555555555556,0.1037037037037037
31,0.2,hybrid,0.0018762106507181887,0.0014578110732996088,0.002091997887092899,0.3595371039677572,0.3616422870232988,0.3627578616117996,0.36214620400158337,-0.0011155745885008117,-0.0005039169782845576,0.6333333333333333,0.1037037037037037
32,0.2,hybrid,0.0018623772030504336,0.0014468018093085604,0.0020778769687093642,0.35687488213743884,0.3566186545077711,0.35843234361622756,0.35781872190095293,-0.0018136891084564732,-0.0012000673931818473,0.6703703703703704,0.1037037037037037
33,0.2,hybrid,0.001849374535491197,0.0014370211330066286,0.0020617670124228405,0.3532533465878717,0.35402185947103326,0.35706865949489613,0.3564471555767368,-0.0030468000238628723,-0.0024252961057035227,0.6444444444444445,0.1037037037037037
34,0.2,hybrid,0.0018378905633869135,0.0014275428024248756,0.00205173880481019,0.34932810040467804,0.350090612225531,0.3537697377055467,0.3531450985961701,-0.003679125480015699,-0.003054486370639098,0.7333333333333333,0.1037037037037037
35,0.2,hybrid,0.0018254469446231298,0.0014184843949144798,0.0020348127485432512,0.34589230527825254,0.3490760754669837,0.3533071813521554,0.35267513088980706,-0.004231105885171671,-0.0035990554228233496,0.6444444444444445,0.1037037037037037
36,0.2,hybrid,0.0018170765780951385,0.001411660678600071,0.002027079497475339,0.3430305458251318,0.34406624933300206,0.3488868060446872,0.348251799250556,-0.004820556711685131,-0.004185549917553932,0.6555555555555556,0.1037037037037037
37,0.2,hybrid,0.0018092047078394527,0.0014055591838460452,0.0020182276199670387,0.33978400403460424,0.34061410843034123,0.34629737130928323,0.3456574046719163,-0.005683262878941997,-0.005043296241575068,0.6888888888888889,0.1037037037037037
38,0.2,hybrid,0.0018011670784659761,0.0013998435965518678,0.002006617409570543,0.3367990125592649,0.3376488305634566,0.34383352097222203,0.34318883874392037,-0.006184690408765403,-0.00554000818046374,0.7148148148148148,0.1037037037037037
39,0.2,hybrid,0.0017948393646216201,0.001394705650732497,0.0020006685694456145,0.33391215817390973,0.3347659163542145,0.3415779373873493,0.34092747459884876,-0.00681202103313483,-0.006161558244634269,0.6888888888888889,0.1037037037037037
40,0.2,hybrid,0.0017894799049198132,0.0013902571067998391,0.001996113990599869,0.3311409718018906,0.33239348016657866,0.33952633222330403,0.3388707939730333,-0.0071328520567253695,-0.006477313806454665,0.725925925925926,0.1037037037037037
41,0.2,hybrid,0.001785132737420446,0.0013881787020145059,0.001984770177029701,0.32803810429282787,0.33007352689067826,0.3375928096940686,0.336932613165188,-0.007519282803390315,-0.0068590862745097625,0.6592592592592592,0.1037037037037037
42,0.2,hybrid,0.0017805482108673987,0.001384032775382386,0.001982577177425064,0.3253963113303096,0.32743404841607543,0.335427298088444,0.3347611796534623,-0.007993249672368585,-0.007327131237386875,0.6962962962962963,0.1037037037037037
43,0.2,hybrid,0.001778575575272048,0.0013833575632080266,0.001976090060320107,0.32264966280030716,0.3247651453870823,0.33315441813601065,0.33248309305897417,-0.008389272748928367,-0.007717947671891878,0.7222222222222222,0.1037037037037037
44,0.2,hybrid,0.0017754949151027673,0.001380866214678893,0.0019731435021193696,0.3199230219579747,0.3224203980620564,0.3309321874922812,0.3302571052784089,-0.008511789430224792,-0.00783670721635249,0.7148148148148148,0.1037037037037037
45,0.2,hybrid,0.0017730487640309188,0.001379646757626174,0.0019670100320237243,0.31773085002760443,0.31980732477741824,0.3283959578534883,0.32771631855218064,-0.008588633076070051,-0.007908993774762396,0.6925925925925925,0.1037037037037037
46,0.2,hybrid,0.0017722757808767808,0.0013793217101428102,0.001964770353669851,0.3150780411891144,0.31696482333370674,0.32602759118249747,0.32534354819612427,-0.009062767848790731,-0.00837872486241753,0.7407407407407407,0.1037037037037037
47,0.2,hybrid,0.001773090172932526,0.0013805616692698513,0.0019626425183133732,0.312828544505081,0.3152446109176906,0.32431372297475236,0.3236247322855825,-0.009069112057061735,-0.008380121367891846,0.7074074074074074,0.1037037037037037
48,0.2,hybrid,0.0017727685271881535,0.0013805086894523983,0.0019612991886787745,0.3108150632090272,0.3142511062930159,0.32329132982473663,0.32259572705508927,-0.009040223531720737,-0.008344620762073374,0.7,0.1037037037037037
49,0.2,hybrid,0.0017741132791324037,0.0013823102419602104,0.0019590151858609657,0.3088218924361141,0.31037885992843156,0.31958384546430946,0.318887402231355,-0.009204985535877896,-0.008508542302923416,0.7333333333333333,0.1037037037037037
50,0.2,hybrid,0.0017761269079708546,0.0013844657452071487,0.00195830581381853,0.3065856478419128,0.30837532531576956,0.3176873882936622,0.31698641235851976,-0.009312062977892666,-0.00861108704275021,0.7481481481481481,0.1037037037037037
51,0.2,hybrid,0.0017770028105564284,0.0013854586357253003,0.001957720874155638,0.30432810171581914,0.30693939286448707,0.3162955121309896,0.3155888801460044,-0.009356119266502538,-0.00864948728151732,0.7444444444444445,0.1037037037037037
52,0.2,hybrid,0.0017820546153082414,0.0013907856850477272,0.001956344651302571,0.3030540597884929,0.30493644379048046,0.3140819338914559,0.3133721462389652,-0.009145490100975429,-0.008435702448484739,0.7222222222222222,0.1037037037037037
53,0.2,hybrid,0.0017847119000059548,0.0013932131718626768,0.0019574936407163878,0.3007292383223953,0.30336974898751023,0.31240795817941025,0.311693048652435,-0.009038209191900015,-0.008323299664924788,0.7444444444444445,0.1037037037037037
54,0.2,hybrid,0.0017896386487653091,0.0013978369769820401,0.0019590083589163462,0.29916850905837566,0.30140148881798745,0.3106963141988274,0.30997658017169166,-0.009294825380839922,-0.008575091353704212,0.7444444444444445,0.1037037037037037
55,0.2,hybrid,0.00179307638872299,0.0014009902252545778,0.001960430817342062,0.2972037406604336,0.30042410474897685,0.309896160555063,0.3091699845103824,-0.009472055806086177,-0.008745879761405562,0.7888888888888889,0.1037037037037037
56,0.2,hybrid,0.0017990104248990523,0.0014062155794544958,0.0019639742272227812,0.29561434198213304,0.2988181835858795,0.307868249371865,0.3071380753876544,-0.009050065785985495,-0.008319891801774892,0.7666666666666667,0.1037037037037037
57,0.2,hybrid,0.001802944439471205,0.0014108570053452177,0.001960437170629938,0.29440022714270675,0.29729249330451313,0.30632568926434367,0.3055906772538939,-0.009033195959830542,-0.008298183949380755,0.7407407407407407,0.1037037037037037
58,0.2,hybrid,0.001811630920063941,0.0014180689792160789,0.0019678097042393127,0.2930125807213403,0.2961880739744625,0.30478745184259404,0.30404888784963807,-0.00859937786813153,-0.007860813875175565,0.7222222222222222,0.1037037037037037
59,0.2,hybrid,0.0018144069338850584,0.0014207181226201025,0.0019684440563247797,0.2920730249768725,0.29460169647445,0.3034631754015075,0.30271956646599024,-0.00886147892705752,-0.008117869991540239,0.7814814814814814,0.1037037037037037
60,0.2,hybrid,0.001820183551134498,0.0014261875709367037,0.0019699799009889715,0.2903422030037028,0.2937005273115626,0.3026102396725641,0.30185954555193784,-0.00890971236100152,-0.008159018240375238,0.7555555555555555,0.1037037037037037
