epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0055695793961218045,0.0055695793961218045,0.010815220915365556,0.6269761986328705,0.6640039115859855,0.46381823947995027,0.4632711078879922,0.20018567210603522,0.2007328036979933,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.006679761513573844,0.006679761513573844,0.01197853724064119,0.6359302162222312,0.6867108099198183,0.4482618057747137,0.4477329209042477,0.23844900414510456,0.23897788901557054,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.007619285612790713,0.007619285612790713,0.012877828478840243,0.6608059770527148,0.7015678623556412,0.442098613215293,0.44157504903782197,0.2594692491403482,0.2599928133178192,0.17407407407407408,0.1037037037037037
4,0.0,warmup,0.008049605447096478,0.008049605447096478,0.01316227628186945,0.6715397012774572,0.6960213869034223,0.43720383880337493,0.43668308561751423,0.25881754810004737,0.25933830128590807,0.2777777777777778,0.1037037037037037
5,0.0,warmup,0.007847287492086668,0.007847287492086668,0.012680173294761912,0.6609985044622935,0.6739077610065647,0.43316260423632547,0.43264294304536155,0.24074515677023922,0.24126481796120314,0.2777777777777778,0.1037037037037037
6,0.020000000000000004,hybrid,0.0074855056180214525,0.007251232864105245,0.011713637695810469,0.6378408102768359,0.6471170157068478,0.4294716861049389,0.4289520647039007,0.21764532960190885,0.21816495100294708,0.2814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.00702181277439942,0.0065949923917627325,0.010670509565917191,0.6130765561237304,0.6177132323968064,0.42563699322326465,0.4251179203388225,0.19207623917354177,0.19259531205798391,0.35185185185185186,0.1037037037037037
8,0.06,hybrid,0.006526825642125681,0.005947415943234776,0.009656828314848407,0.5888224942975995,0.5939075904641619,0.42389046174252726,0.4233682436029596,0.1700171287216346,0.17053934686120226,0.4222222222222222,0.1037037037037037
9,0.08000000000000002,hybrid,0.0060367536886789174,0.0053373813944526125,0.008742153677828804,0.5655372773957237,0.5703085156057184,0.4216672590145764,0.4211417962124204,0.14864125659114197,0.14916671939329795,0.42592592592592593,0.1037037037037037
10,0.1,hybrid,0.005509490456903075,0.004720332236119434,0.007891582207836412,0.5418994139691498,0.5460346621069463,0.41964961463980593,0.419120833747267,0.12638504746714035,0.1269138283596793,0.4185185185185185,0.1037037037037037
11,0.12,hybrid,0.005010483678911436,0.004149771127541601,0.0071726045947486244,0.5200592789349314,0.524734125477197,0.41836711980261754,0.4178334458082064,0.10636700567457946,0.10690067966899058,0.37777777777777777,0.1037037037037037
12,0.13999999999999999,hybrid,0.004562933267956303,0.00364414225075323,0.006562792980021942,0.5005637443839602,0.5082833881244786,0.4157679218779846,0.4152312688428054,0.09251546624649398,0.09305211928167317,0.45925925925925926,0.1037037037037037
13,0.16000000000000003,hybrid,0.004202647139632541,0.0032323253031582753,0.006064511477964163,0.4834262917942181,0.48943591976722844,0.41349876859849205,0.4129579170629569,0.0759371511687364,0.07647800270427152,0.46296296296296297,0.1037037037037037
14,0.18000000000000002,hybrid,0.003890630950280077,0.0028749538577939916,0.005642650513811584,0.468939944749608,0.476408781818862,0.41246587237972016,0.41191915985669914,0.06394290943914183,0.06448962196216285,0.3925925925925926,0.1037037037037037
15,0.2,hybrid,0.0036392382908625523,0.0025793205817167104,0.005299588545729207,0.4570948315559666,0.4657665221494145,0.41024640022742953,0.4096949481551136,0.055520121921984966,0.056071573994300905,0.5370370370370371,0.1037037037037037
16,0.2,hybrid,0.0033397001322295694,0.002340669851449962,0.0049951514038980354,0.44573827668590704,0.4546783581039983,0.40814793097779906,0.40759142879225907,0.04653042712619926,0.047086929311739245,0.5,0.1037037037037037
17,0.2,hybrid,0.003098998619224935,0.0021458636434459597,0.004765674878894875,0.4372961357488522,0.44669698427057364,0.40727639702176854,0.4067129334729635,0.039420587248805095,0.03998405079761014,0.4111111111111111,0.1037037037037037
18,0.2,hybrid,0.0028997476701579468,0.001985630758221048,0.004570584559684494,0.4290775311193542,0.4390039885801754,0.4050278026827154,0.4044597150505649,0.03397618589746004,0.034544273529610536,0.5185185185185185,0.1037037037037037
19,0.2,hybrid,0.002748302072347099,0.0018646027395908791,0.004418496663781102,0.42283480630975917,0.43186109660494176,0.4024395498748127,0.4018664745993975,0.02942154673012909,0.029994622005544258,0.5185185185185185,0.1037037037037037
20,0.2,hybrid,0.002624047688337203,0.0017679293872583251,0.004280591505394387,0.4164877364762177,0.42719022985889865,0.40156606666453015,0.40098662533928814,0.0256241631943685,0.026203604519610513,0.45555555555555555,0.1037037037037037
21,0.2,hybrid,0.0025284940209335032,0.0016937190165372338,0.004173875021981348,0.4107769472136374,0.4211723451821042,0.39881470387723433,0.3982296013057815,0.02235764130486989,0.022942743876322724,0.5481481481481482,0.1037037037037037
22,0.2,hybrid,0.002451152623636339,0.0016361459842248473,0.0040750331970574585,0.4060388299735956,0.41592472095592165,0.3957584764632792,0.39516881465082904,0.020166244492642427,0.02075590630509261,0.562962962962963,0.1037037037037037
23,0.2,hybrid,0.0023930987050760125,0.0015917042567690893,0.004006972241534616,0.4025482002132197,0.4131974390890132,0.3955957593296829,0.3949965470899724,0.017601679759330302,0.01820089199904079,0.5370370370370371,0.1037037037037037
24,0.2,hybrid,0.0023472723087748946,0.0015624130077059436,0.003924296505344754,0.398632113611726,0.40838877293937326,0.39351011940251035,0.39290550630335347,0.014878653536862907,0.015483266636019788,0.48518518518518516,0.1037037037037037
25,0.2,hybrid,0.0023063823906069284,0.0015314306607291462,0.0038747586493889075,0.3945630093800025,0.40264816433183437,0.3894848263057867,0.38887680636362565,0.013163338026047688,0.01377135796820872,0.6444444444444445,0.1037037037037037
26,0.2,hybrid,0.0022715654587802184,0.0015075260058596259,0.003820197264602963,0.3898727875927466,0.3994596787622656,0.3876363765390487,0.3870218828664384,0.011823302223216925,0.01243779589582722,0.5777777777777777,0.1037037037037037
27,0.2,hybrid,0.002243678306340061,0.0014901788300625035,0.0037674973813877884,0.3866877123637016,0.3963382173322653,0.3862022840656856,0.3855804459723458,0.010135933266579744,0.01075777135991951,0.5740740740740741,0.1037037037037037
28,0.2,hybrid,0.0022162018867156233,0.0014706668410625712,0.0037276752282652593,0.38234083878521224,0.39315365269498426,0.38358687185604995,0.3829592497371119,0.009566780838934308,0.010194402957872384,0.6111111111111112,0.1037037037037037
29,0.2,hybrid,0.0021969412353134007,0.0014589597796577218,0.003689907278278394,0.38028178267799323,0.39042662315290017,0.38236805064154733,0.38173260672967957,0.008058572511352835,0.008694016423220596,0.6148148148148148,0.1037037037037037
30,0.2,hybrid,0.0021752920440263565,0.0014464336840679824,0.0036442917997918703,0.37606788842506783,0.3870107140526885,0.3801595322164197,0.37951716862043416,0.006851181836268816,0.007493545432254334,0.6037037037037037,0.1037037037037037
31,0.2,hybrid,0.0021559239383857473,0.0014345559261370205,0.0036068400612436365,0.37295399690027076,0.3842250102955505,0.3789703944316683,0.37831992084588334,0.005254615863882206,0.005905089449667167,0.5814814814814815,0.1037037037037037
32,0.2,hybrid,0.002139706690117599,0.001423912156948682,0.003578972665844583,0.3707508652366937,0.37959572878439746,0.37515113051277893,0.374496998267738,0.004444598271618527,0.005098730516659433,0.6333333333333333,0.1037037037037037
33,0.2,hybrid,0.002121298023941136,0.0014113254379009188,0.0035498629302010845,0.3676469838662609,0.3776272207925247,0.37471497883229704,0.37405125177996496,0.0029122419602276572,0.003575969012559743,0.6518518518518519,0.1037037037037037
34,0.2,hybrid,0.002105355958235984,0.00140280314093293,0.003512764086515273,0.36416716875669186,0.37394877321539455,0.3714413457906335,0.37077365000908097,0.002507427424761066,0.0031751232063135792,0.674074074074074,0.1037037037037037
