epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004154547865539236,0.004154547865539236,0.007348703436647229,0.5339544054229197,0.6095439547620728,0.4799252547525527,0.4793654123481929,0.12961870000952008,0.13017854241387988,0.18518518518518517,0.1037037037037037
2,0.0,warmup,0.004124511480628134,0.004124511480628134,0.007171744473748758,0.4792809355151634,0.576943575030285,0.44614945582605886,0.4456213495317969,0.13079411920422618,0.13132222549848815,0.22962962962962963,0.1037037037037037
3,0.0,warmup,0.00443797409168128,0.00443797409168128,0.00734542032181341,0.46102729916773255,0.5727395525870453,0.43065005102296927,0.4301310031538215,0.14208950156407607,0.14260854943322382,0.2962962962962963,0.1037037037037037
4,0.0,warmup,0.004871080567372043,0.004871080567372043,0.007623746279748102,0.45583860186450575,0.57617759402673,0.4220205586486883,0.42150018308302084,0.15415703537804165,0.15467741094370913,0.32222222222222224,0.1037037037037037
5,0.0,warmup,0.0052440546934961665,0.0052440546934961665,0.00783933764160215,0.453773805688261,0.5766156397673632,0.4156958692139348,0.415169805981514,0.16091977055342838,0.1614458337858492,0.36666666666666664,0.1037037037037037
6,0.020000000000000004,hybrid,0.005548711502207973,0.005392183749058402,0.007826387657478607,0.44947163577610977,0.5707975361845912,0.4105609545038045,0.41002676918722814,0.1602365816807867,0.16077076699736303,0.4444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.005602338322722477,0.005298716524173565,0.007590544963722806,0.4417123299628701,0.5596391867800946,0.4058952769720235,0.40535211717509634,0.15374390980807112,0.15428706960499827,0.46296296296296297,0.1037037037037037
8,0.06,hybrid,0.005476267872810764,0.00504320239339308,0.007217757990294715,0.43171341485882014,0.5437281095037946,0.40304221049012834,0.4024883585782133,0.14068589901366624,0.14123975092558128,0.5407407407407407,0.1037037037037037
9,0.08000000000000002,hybrid,0.005242877154347727,0.0047029286848381275,0.006749355868870009,0.4212557445050747,0.5266095620425344,0.397826541127944,0.39726376418391485,0.12878302091459037,0.12934579785861955,0.6111111111111112,0.1037037037037037
10,0.1,hybrid,0.004966033208024195,0.004336232404592697,0.006298008034314978,0.410434580912328,0.5105193026937195,0.39420711576118106,0.3936343425769011,0.11631218693253842,0.11688496011681837,0.6111111111111112,0.1037037037037037
11,0.12,hybrid,0.004716411174092916,0.0040090132405546045,0.00589498277948592,0.40071667221611895,0.4963888843503503,0.39120184817815795,0.39061864958674264,0.10518703617219233,0.10577023476360764,0.6444444444444445,0.1037037037037037
12,0.13999999999999999,hybrid,0.004496772622427476,0.003720782999621526,0.005542783020042504,0.3921016272882783,0.48298788903570933,0.3879827027750617,0.3873890202718951,0.09500518626064763,0.09559886876381424,0.6666666666666666,0.1037037037037037
13,0.16000000000000003,hybrid,0.0043011980522607365,0.003460047641856584,0.005257190065025954,0.38440527863415747,0.47194270189070253,0.3849675286215663,0.3843639192563952,0.08697517326913623,0.08757878263430735,0.7037037037037037,0.1037037037037037
14,0.18000000000000002,hybrid,0.004123945408164891,0.0032253323793959695,0.004992294604271788,0.37732287879227117,0.4607993387126567,0.38132020862657884,0.3807078066057501,0.07947913008607788,0.08009153210690662,0.725925925925926,0.1037037037037037
15,0.2,hybrid,0.0039569705609350195,0.0030023569890230825,0.0047730678595596905,0.37017068309435186,0.45024927687618815,0.37876532700033066,0.37814221711813467,0.07148394987585749,0.07210705975805348,0.7222222222222222,0.1037037037037037
16,0.2,hybrid,0.003702777449957587,0.00279119365349194,0.004557918982328233,0.36412303553181136,0.439364861127576,0.3759006351581609,0.3752680636606458,0.06346422596941509,0.0640967974669302,0.725925925925926,0.1037037037037037
17,0.2,hybrid,0.0034670439477653423,0.0025935498076298602,0.0043674707006774085,0.3583825296184503,0.42984058407721926,0.3731698601301193,0.37252727604510755,0.05667072394709993,0.05731330803211171,0.7074074074074074,0.1037037037037037
18,0.2,hybrid,0.003253557577829219,0.0024135180499248346,0.004200197639521921,0.35264566875367936,0.4205622130711891,0.37051668566605434,0.36986427809044925,0.05004552740513474,0.05069793498073982,0.7592592592592593,0.1037037037037037
19,0.2,hybrid,0.0030675395316100175,0.002258186109204936,0.004046767112025408,0.34742587371310074,0.4123146728421942,0.3671925836965048,0.36653230273088333,0.04512208914568938,0.045782370111310866,0.7777777777777778,0.1037037037037037
20,0.2,hybrid,0.002898937310010217,0.0021176336594451754,0.00390651825282521,0.34234010401220216,0.40489481232131036,0.3638549953541868,0.3631867394228793,0.041039816967123555,0.04170807289843104,0.8074074074074075,0.1037037037037037
21,0.2,hybrid,0.002763940304588606,0.00200551194713313,0.0037921417872773784,0.3374289329668144,0.39794806365309016,0.3615740015619571,0.36089595010996844,0.03637406209113303,0.03705211354312171,0.7703703703703704,0.1037037037037037
22,0.2,hybrid,0.0026491768290175578,0.0019098769065627216,0.003696499612274178,0.33320566463542056,0.3929525204716871,0.359099345340671,0.35841238282118376,0.0338531751310161,0.034540137650503344,0.8111111111111111,0.1037037037037037
23,0.2,hybrid,0.002553234187851149,0.0018312499124425858,0.0036099213770428144,0.32946274080988264,0.3864082004209697,0.35582439594369675,0.3551297120238458,0.030583804477272936,0.03127848839712388,0.7851851851851852,0.1037037037037037
24,0.2,hybrid,0.002477341949456091,0.0017690200377657357,0.0035416095584517777,0.32530607256587674,0.3806601560701399,0.35316082217028294,0.35245788387625226,0.02749933389985698,0.028202272193887656,0.7962962962962963,0.1037037037037037
25,0.2,hybrid,0.002413590640325561,0.001716527618994726,0.0034853151066541765,0.3216012233895024,0.3759981494835809,0.3501148438897519,0.349403995010559,0.02588330559382901,0.02659415447302188,0.7814814814814814,0.1037037037037037
26,0.2,hybrid,0.00235814953971574,0.0016716704789570408,0.003432395303793496,0.31822325802388823,0.37101268844002416,0.3473337598324347,0.34661498141071506,0.023678928607589467,0.0243977070293091,0.7888888888888889,0.1037037037037037
27,0.2,hybrid,0.0023117927411019463,0.0016347172134358154,0.0033853776383306563,0.31420594356754955,0.36689449125551155,0.3451392652928288,0.34441183276061343,0.021755225962682756,0.02248265849489811,0.7666666666666667,0.1037037037037037
28,0.2,hybrid,0.0022698465116113412,0.0016005074220756207,0.0033466954476786036,0.3109840198244473,0.3623122884523253,0.342156561118441,0.3414215597491708,0.02015572733388432,0.020890728703154504,0.8148148148148148,0.1037037037037037
29,0.2,hybrid,0.0022353298573304886,0.0015728616579251732,0.0033123409970265785,0.3074910588869123,0.3578858551389305,0.3388818943980875,0.33814037463134466,0.019003960740842984,0.019745480507585844,0.7814814814814814,0.1037037037037037
30,0.2,hybrid,0.0022028889257271174,0.0015468849139646415,0.00328002005881238,0.3038291129964078,0.3539856163156607,0.33654870301762424,0.33579865676733817,0.017436913298036483,0.018186959548322557,0.7925925925925926,0.1037037037037037
31,0.2,hybrid,0.0021749676901164777,0.0015251972778387746,0.0032488520613885167,0.3008805244743612,0.35046154345478664,0.33383336815386705,0.3330762481836024,0.01662817530091959,0.017385295271184265,0.7962962962962963,0.1037037037037037
32,0.2,hybrid,0.002151818187699591,0.0015063819804387714,0.0032271810363040964,0.2979792904566722,0.3472412841897986,0.33146216813132645,0.33069673945998174,0.015779116058472153,0.016544544729816868,0.7925925925925926,0.1037037037037037
33,0.2,hybrid,0.0021274382689854174,0.0014881433395989392,0.003196474646932393,0.2947534606774215,0.3437019784448481,0.3295113236593315,0.3287368913748067,0.014190654785516621,0.014965087070041405,0.8,0.1037037037037037
34,0.2,hybrid,0.0021087551230796657,0.0014739939566178052,0.0031738058323093022,0.29184839647745575,0.33958593058447595,0.32582377107407773,0.32504528308902547,0.01376215951039822,0.014540647495450476,0.8222222222222222,0.1037037037037037
