epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
19,0.2,hybrid,0.0023481281320934895,0.0019221904379321422,0.0021296884708067354,0.4255217428177548,0.4459525943516482,0.40520958566006227,0.404704891714592,0.040743008691585925,0.04124770263705618,0.5,0.1037037037037037
20,0.2,hybrid,0.0022610953833026495,0.0018496506837768771,0.0020572234976288604,0.42101201617511635,0.44182535400003126,0.4030345474416427,0.4025268012645509,0.03879080655838857,0.03929855273548033,0.5407407407407407,0.1037037037037037
21,0.2,hybrid,0.002193752210579269,0.0017923272017956935,0.002007125043917879,0.4164896620583902,0.4382095256102867,0.4019102753349668,0.4013978204653473,0.03629925027531988,0.03681170514493942,0.4888888888888889,0.1037037037037037
22,0.2,hybrid,0.0021404084845007675,0.0017485323442889306,0.001959380701059183,0.4130145904826844,0.43602368946343906,0.40081006209601744,0.40029263240910357,0.03521362736742162,0.03573105705433549,0.37037037037037035,0.1037037037037037
23,0.2,hybrid,0.002094269099057726,0.0017084982712746197,0.0019288541389155315,0.40926543624403067,0.4322152952378654,0.39809992483716344,0.3975799938231869,0.03411537040070195,0.03463530141467852,0.5222222222222223,0.1037037037037037
24,0.2,hybrid,0.002056764511808341,0.0016765773684100469,0.0019009357169914708,0.40551278399223395,0.42791509680347506,0.39555580183812494,0.3950320402947022,0.032359294965350116,0.03288305650877288,0.5851851851851851,0.1037037037037037
25,0.2,hybrid,0.0020277396265209412,0.001650855946626993,0.0018844183994697395,0.4025718663562442,0.4255371996085895,0.3933730127822993,0.39284570223311743,0.032164186826290186,0.032691497375472056,0.4962962962962963,0.1037037037037037
26,0.2,hybrid,0.00199853870700004,0.0016253253653948023,0.0018660667080261872,0.39936662369535475,0.42228511669808955,0.3911395872582316,0.39060806890216754,0.031145529439857933,0.03167704779592201,0.6,0.1037037037037037
27,0.2,hybrid,0.0019773174584418003,0.0016067817600051726,0.0018526784921831393,0.395654767669855,0.4195161592789638,0.38907080954726675,0.38853490444685196,0.030445349731697047,0.030981254832111838,0.6074074074074074,0.1037037037037037
28,0.2,hybrid,0.0019599873587130617,0.0015910983973689927,0.001844444806720347,0.39235718285762394,0.41643324732518194,0.38723578091188904,0.3866957927464629,0.029197466413292905,0.02973745457871907,0.5740740740740741,0.1037037037037037
29,0.2,hybrid,0.0019419469246654236,0.0015747158541285194,0.0018361553526845217,0.38908765309098614,0.41319717464196026,0.38418172031771886,0.383638550684488,0.029015454324241408,0.029558623957472274,0.662962962962963,0.1037037037037037
30,0.2,hybrid,0.0019275349327992513,0.0015610711229573026,0.0018323190492097435,0.3865927258098514,0.41127515099546796,0.3830532713901875,0.38250488815932343,0.028221879605280442,0.028770262836144533,0.5851851851851851,0.1037037037037037
31,0.2,hybrid,0.0019126455732189206,0.0015477786086814586,0.001824334822687307,0.3836464445939079,0.40777005683360285,0.3799045764659014,0.3793528371282281,0.027865480367701423,0.028417219705374752,0.7,0.1037037037037037
32,0.2,hybrid,0.001902081153359066,0.0015379451138761843,0.0018206801974144083,0.3809637790641307,0.40482566851574636,0.377739798955443,0.3771831277880053,0.027085869560303344,0.027642540727741083,0.6703703703703704,0.1037037037037037
33,0.2,hybrid,0.0018901627511341858,0.0015273344232758646,0.0018141416392916062,0.377721651300999,0.4027750885388092,0.3758164000518155,0.3752552353579278,0.02695868848699373,0.027519853180881404,0.6962962962962963,0.1037037037037037
34,0.2,hybrid,0.001882133173862003,0.0015195733553107053,0.0018127990927564875,0.3749524567930708,0.40081441360992337,0.3741457324072908,0.37357928464534396,0.02666868120263255,0.027235128964579414,0.6962962962962963,0.1037037037037037
35,0.2,hybrid,0.0018716037479245679,0.001509512837828146,0.0018104545504821084,0.3719440736468493,0.4000567113177119,0.3737632446781326,0.37318844038747406,0.02629346663957932,0.02686827093023786,0.5962962962962963,0.1037037037037037
36,0.2,hybrid,0.0018643048783964962,0.0015038492955915428,0.0018022779140247664,0.369824182424146,0.395148026852614,0.3694088254394139,0.36883384071487596,0.02573920141320013,0.02631418613773806,0.6888888888888889,0.1037037037037037
37,0.2,hybrid,0.0018549015445054446,0.0014951813259651225,0.0017986010927016113,0.36665121906699516,0.3932071944919243,0.36780157753261916,0.36722120739915126,0.025405616959305155,0.025985987092773055,0.6555555555555556,0.1037037037037037
38,0.2,hybrid,0.0018482895693886041,0.0014891911391834655,0.0017954921510256933,0.363779814850159,0.3904711660835808,0.3655314337811232,0.3649457628883995,0.024939732302457607,0.025525403195181262,0.7,0.1037037037037037
39,0.2,hybrid,0.0018411937852656224,0.001482933901687715,0.0017912994178895364,0.3608717556261043,0.3883760702040683,0.3634491650813304,0.3628595660046145,0.024926905122737875,0.025516504199453782,0.7148148148148148,0.1037037037037037
40,0.2,hybrid,0.0018362567011502122,0.00147821288457041,0.0017902190828990115,0.35828446255006946,0.3862981837888041,0.36161042329577886,0.3610151166558876,0.024687760493025235,0.025283067132916504,0.7185185185185186,0.1037037037037037
41,0.2,hybrid,0.00182994984346571,0.0014732678290264665,0.0017834100721962174,0.3557123026221725,0.3829702897239637,0.35862623489418555,0.35802765531782826,0.02434405482977814,0.024942634406135422,0.7111111111111111,0.1037037037037037
42,0.2,hybrid,0.0018245562111509229,0.0014686224244691115,0.0017796689334090587,0.35314724578021417,0.3825022359586078,0.3582035263381334,0.35759884152227245,0.024298709620474368,0.024903394436335324,0.7481481481481481,0.1037037037037037
43,0.2,hybrid,0.0018232824618793677,0.0014673640823348684,0.0017795918977224969,0.35057338720149955,0.37862243051081285,0.3547512986913016,0.35414230487415355,0.023871131819511227,0.0244801256366593,0.7222222222222222,0.1037037037037037
44,0.2,hybrid,0.0018178722045567547,0.0014626463314948018,0.0017761293653097646,0.34773384810465985,0.3764572010450629,0.35270363297775303,0.3520901861336358,0.023753568067309883,0.02436701491142712,0.7148148148148148,0.1037037037037037
45,0.2,hybrid,0.0018133526937466674,0.001458654935180288,0.0017734887928318958,0.3450079037180259,0.374350889839675,0.3506731616573939,0.3500554439673835,0.023677728182281144,0.024295445872291543,0.7148148148148148,0.1037037037037037
46,0.2,hybrid,0.00181406498302406,0.001459482895689544,0.0017729104366725795,0.34284756420635293,0.3714690039451812,0.34777137081077625,0.34715008709268647,0.023697633134404927,0.02431891685249471,0.774074074074074,0.1037037037037037
47,0.2,hybrid,0.0018114110904487745,0.0014573474364624722,0.0017703182699315115,0.3398139358393631,0.36993285064612075,0.34665845962167346,0.3460309113197912,0.023274391024447283,0.023901939326329558,0.7111111111111111,0.1037037037037037
48,0.2,hybrid,0.0018134671339428878,0.0014586597977097459,0.0017740366811657103,0.33866686799273404,0.3663983284461137,0.3430251390812956,0.3423958518391709,0.02337318936481808,0.024002476606942824,0.7962962962962963,0.1037037037037037
49,0.2,hybrid,0.0018124228125132476,0.0014576085638335547,0.0017740712433984645,0.3353298441289918,0.3641460628562597,0.34081543541540804,0.3401819775057747,0.02333062744085168,0.023964085350484998,0.7814814814814814,0.1037037037037037
50,0.2,hybrid,0.0018143842204360106,0.00145910432913405,0.0017763994565098006,0.33206799754210736,0.36268668948405863,0.33942166711430116,0.338782686043674,0.02326502236975747,0.023904003440384625,0.7185185185185186,0.1037037037037037
51,0.2,hybrid,0.0018157751653659093,0.0014604567523887738,0.0017765920648856793,0.33034326375542455,0.36040566289083925,0.33709520859020564,0.3364522783930454,0.02331045430063361,0.023953384497793828,0.7592592592592593,0.1037037037037037
52,0.2,hybrid,0.0018222046389225726,0.0014656713212168166,0.0017826665885287787,0.32815520604456305,0.3580847568893388,0.33472623084854697,0.3340789489313365,0.023358526040791805,0.02400580795800228,0.774074074074074,0.1037037037037037
53,0.2,hybrid,0.0018249004538700574,0.0014678832090359313,0.0017850862241706304,0.3248976338076429,0.35624444049378645,0.3329434017279302,0.33229142633190384,0.023301038765856263,0.023953014161882613,0.7518518518518519,0.1037037037037037
54,0.2,hybrid,0.0018286703660105688,0.0014699956305378712,0.0017933736773634884,0.32322108172695196,0.3535578980906246,0.3298642452665612,0.32921006102634426,0.023693652824063383,0.024347837064280342,0.8185185185185185,0.1037037037037037
55,0.2,hybrid,0.0018355658173691727,0.0014763256243765545,0.0017962009649630912,0.32146745508322905,0.3526187665436818,0.3288649549177539,0.32820490376097633,0.02375381162592788,0.024413862782705464,0.7666666666666667,0.1037037037037037
56,0.2,hybrid,0.0018471279746731788,0.00148488715459975,0.0018112041003671437,0.31963282628070344,0.34957741583521323,0.3256705053116385,0.32500840949322934,0.023906910523574743,0.02456900634198389,0.8111111111111111,0.1037037037037037
57,0.2,hybrid,0.001851574171976221,0.0014892242220212691,0.001811749749774758,0.3169890368883354,0.3475448918703454,0.32355376084492554,0.3228875369020608,0.023991131025419832,0.024657354968284584,0.8185185185185185,0.1037037037037037
58,0.2,hybrid,0.001862408954162672,0.0014975207062020083,0.0018244412398033178,0.31485909592694067,0.34540595805866486,0.32140228273685906,0.32073189042680716,0.024003675321805806,0.0246740676318577,0.8148148148148148,0.1037037037037037
59,0.2,hybrid,0.0018725315359085395,0.0015061122378768866,0.0018320964901582652,0.3128979245878337,0.344636525688541,0.3200847489506662,0.31940972543141133,0.024551776737874786,0.025226800257129645,0.8037037037037037,0.1037037037037037
60,0.2,hybrid,0.0018844081092085885,0.0015150450785254381,0.0018468151534157516,0.3106897433486197,0.3420346495939538,0.31733251214881975,0.3166544618159117,0.024702137445134054,0.025380187778042074,0.7925925925925926,0.1037037037037037
