epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004155387204969361,0.004155387204969361,0.005547354501424045,0.5910227126730974,0.5886023467324226,0.4703495828742568,0.4697992445738791,0.1182527638581658,0.1188031021585435,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.004009675410780127,0.004009675410780127,0.0051818309480178674,0.5593241316837758,0.571659355543846,0.4510747031148967,0.4505485236869363,0.12058465242894922,0.12111083185690963,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.004149362096327817,0.004149362096327817,0.005120570705234608,0.5513927641938449,0.573855349041507,0.4415623873367159,0.4410477862801988,0.13229296170479116,0.13280756276130823,0.2,0.1037037037037037
4,0.0,warmup,0.004588195617544817,0.004588195617544817,0.005389399799650802,0.5574714275418864,0.5892877040413966,0.4356299046836074,0.43512128813574175,0.15365779935778923,0.15416641590565489,0.28888888888888886,0.1037037037037037
5,0.0,warmup,0.0052026188060238475,0.0052026188060238475,0.0058833618302262716,0.5725982921596142,0.6117739437500797,0.4307533421188151,0.43024838597932635,0.18102060163126454,0.1815255577707533,0.3296296296296296,0.1037037037037037
6,0.020000000000000004,hybrid,0.006099659532722872,0.005968251685021303,0.00657039238507847,0.5909713391797278,0.6312558103443178,0.42627851891639806,0.4257760411251387,0.2049772914279197,0.20547976921917904,0.362962962962963,0.1037037037037037
7,0.04000000000000001,hybrid,0.006846665489235998,0.006561602403204593,0.0071265771507851156,0.6055527767192765,0.6393182365129455,0.422598239751628,0.4220967730174603,0.21671999676131748,0.2172214634954852,0.4148148148148148,0.1037037037037037
8,0.06,hybrid,0.00720449900843001,0.006763726715816552,0.007346204876890959,0.6083192957232435,0.6337347025216401,0.41956318719347907,0.4190614397757818,0.21417151532816103,0.2146732627458583,0.4074074074074074,0.1037037037037037
9,0.08000000000000002,hybrid,0.007164088833322724,0.006587298204302169,0.007209882862756936,0.5995079386535691,0.612496371017373,0.4167752785619741,0.41627242332641207,0.19572109245539887,0.1962239476909609,0.43333333333333335,0.1037037037037037
10,0.1,hybrid,0.006686661093440479,0.006018130333355831,0.006685307600846495,0.5798135367964562,0.5851387582516858,0.4137942742694545,0.41329035431403927,0.17134448398223134,0.17184840393764655,0.44074074074074077,0.1037037037037037
11,0.12,hybrid,0.0060912978157878625,0.005362077056452846,0.006076839661125148,0.5549473686594689,0.5559342704269619,0.4114094556518039,0.41090354777631893,0.14452481477515794,0.14503072265064293,0.44074074074074077,0.1037037037037037
12,0.13999999999999999,hybrid,0.005400486492664822,0.0046441185761314,0.0054026279752387215,0.5291469516657372,0.527372571821071,0.4089151511409085,0.4084073380602202,0.11845742068016252,0.11896523376085077,0.45925925925925926,0.1037037037037037
13,0.16000000000000003,hybrid,0.0047649613605551654,0.004000142948694247,0.004780115074130746,0.505435525190021,0.5038841002495389,0.4063291588788643,0.40581893059729496,0.09755494137067461,0.09806516965224393,0.4444444444444444,0.1037037037037037
14,0.18000000000000002,hybrid,0.004224141893747257,0.0034596970680777703,0.004246915698163814,0.4850909862723885,0.48363075303442726,0.40371426379436964,0.40320185884830356,0.07991648924005762,0.0804288941861237,0.5259259259259259,0.1037037037037037
15,0.2,hybrid,0.003790428068800221,0.0030264903126265884,0.0038196887808681643,0.4675439681244093,0.4685810331557911,0.4012624381620684,0.4007472497218052,0.06731859499372267,0.06783378343398588,0.5148148148148148,0.1037037037037037
16,0.2,hybrid,0.0033987985042019837,0.002702103794602842,0.003483473547995708,0.45449947645821265,0.45487466641605645,0.39857048728792616,0.3980527487838552,0.056304179128130294,0.056821917632201235,0.6037037037037037,0.1037037037037037
17,0.2,hybrid,0.0030838528853561445,0.0024408595024654825,0.003214966914453308,0.4428140106458134,0.44492925362433305,0.39626302966050947,0.3957419005240712,0.048666223963823585,0.049187353100261844,0.5740740740740741,0.1037037037037037
18,0.2,hybrid,0.002854856698235529,0.002250959161712548,0.003019487682614901,0.433904797386949,0.4359539034085971,0.3941010303953891,0.39357655685301923,0.041852873013208,0.042377346555577844,0.5814814814814815,0.1037037037037037
19,0.2,hybrid,0.002672867743593867,0.0021019890787890754,0.0028543933240239554,0.42585624409377054,0.42880425453041915,0.39154068020156596,0.39101318187659634,0.03726357432885319,0.03779107265382281,0.562962962962963,0.1037037037037037
20,0.2,hybrid,0.002528962338059207,0.0019840197122321817,0.002724713129135125,0.41876168227856814,0.4222201899506462,0.3892650498198738,0.3887342019408575,0.03295514013077239,0.03348598800978869,0.5814814814814815,0.1037037037037037
