epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0038152776084644548,0.0038152776084644548,0.004642843887864848,0.6369164588926439,0.6151923776318458,0.46889274335540626,0.4683723465139981,0.1462996342764395,0.14682003111784764,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004305555084451476,0.004305555084451476,0.005021493723093175,0.6068919278012368,0.6135750672193807,0.4436582551988818,0.4431668801451088,0.1699168120204989,0.1704081870742719,0.2,0.1037037037037037
3,0.0,warmup,0.005067939569900303,0.005067939569900303,0.0057918322055986165,0.616849030616347,0.6289148569765682,0.43633421426503916,0.43585328078652275,0.19258064271152908,0.1930615761900455,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.005688186900661543,0.005688186900661543,0.006496603455012092,0.629810388449148,0.6372870713959142,0.4321097697691479,0.43163377467970804,0.20517730162676634,0.2056532967162062,0.3,0.1037037037037037
5,0.0,warmup,0.005978675469217516,0.005978675469217516,0.006889571843829048,0.6332264358549222,0.6350688422787587,0.4291837664330119,0.42870997353414203,0.20588507584574678,0.20635886874461667,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.0060774199198132895,0.0059390165657176195,0.006920167704783517,0.6262541387372884,0.6211150480276232,0.4272640533707922,0.4267905127465609,0.19385099465683098,0.1943245352810623,0.34444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.005819617259633427,0.005556934138272637,0.006567078034019761,0.6081485170730995,0.5988884293075105,0.4256292435138579,0.42515442261602077,0.17325918579365263,0.17373400669148975,0.3037037037037037,0.1037037037037037
8,0.06,hybrid,0.0053406552071828105,0.004981832643659556,0.005980376058720922,0.5838978224977966,0.572632155219732,0.42376645257115786,0.42329065847652175,0.14886570264857413,0.14934149674321023,0.337037037037037,0.1037037037037037
9,0.08000000000000002,hybrid,0.004753158951081061,0.0043293042082905315,0.005298184284881635,0.5581638328627504,0.5462232725717419,0.4217214172456784,0.4212439730050256,0.12450185532606345,0.12497929956671627,0.3888888888888889,0.1037037037037037
10,0.1,hybrid,0.004186315506313052,0.0037209605266526682,0.00465354979660384,0.5336682329579018,0.5229703458171194,0.41988500677779605,0.41940565921575784,0.10308533903932338,0.10356468660136159,0.37777777777777777,0.1037037037037037
