epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004253552510470835,0.004253552510470835,0.007409092815838821,0.5891752185217258,0.6191262202292724,0.4855724806120842,0.4850120655598033,0.13355373961718825,0.13411415466946913,0.18888888888888888,0.1037037037037037
2,0.0,warmup,0.0043244632507469585,0.0043244632507469585,0.0072767176226805645,0.5315570646922774,0.5870724865359622,0.44858861382898335,0.4480686513239005,0.13848387270697887,0.13900383521206172,0.24074074074074073,0.1037037037037037
3,0.0,warmup,0.004754183170598935,0.004754183170598935,0.007503546755777271,0.5148286949781474,0.5874015509013188,0.4331665209976309,0.4326600238815734,0.15423502990368793,0.15474152701974547,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.005273991030352097,0.005273991030352097,0.007812160472327291,0.5150329225563134,0.5938996832674104,0.4262850023997156,0.42577913935774475,0.16761468086769477,0.16812054390966563,0.2851851851851852,0.1037037037037037
5,0.0,warmup,0.005639116634960096,0.005639116634960096,0.007995089976847261,0.5164343364017682,0.5940344333111481,0.4218162393821473,0.42130683082912,0.17221819392900084,0.17272760248202812,0.3148148148148148,0.1037037037037037
6,0.020000000000000004,hybrid,0.005857315478012855,0.005699518394484139,0.007889854176435819,0.5125032357065195,0.5864434216352744,0.41802083490695296,0.41750599224190127,0.16842258672832144,0.16893742939337314,0.37037037037037035,0.1037037037037037
7,0.04000000000000001,hybrid,0.005824522453494777,0.0055215200418947934,0.007575060289999563,0.5034498672107495,0.5748845909717994,0.41457748253116367,0.41405661242910474,0.16030710844063578,0.1608279785426947,0.4185185185185185,0.1037037037037037
8,0.06,hybrid,0.005676022501403225,0.00524473659125012,0.007188098502551749,0.492826670480947,0.5597956359488172,0.4139881582517332,0.4134586226080622,0.14580747769708402,0.146337013340755,0.43703703703703706,0.1037037037037037
9,0.08000000000000002,hybrid,0.005451986205111461,0.004912408525282992,0.006744720997855872,0.48173183395416697,0.544722243370819,0.4093899042438809,0.4088543419874065,0.1353323391269381,0.13586790138341248,0.45555555555555555,0.1037037037037037
10,0.1,hybrid,0.005213182394720047,0.004577531711540934,0.0063565068317911295,0.4707528934130968,0.5289440830226012,0.4067717724431179,0.4062288791736559,0.1221723105794833,0.1227152038489453,0.5333333333333333,0.1037037037037037
11,0.12,hybrid,0.00495522463029079,0.004236621424967323,0.005988360044362229,0.4596343852659362,0.5144435792126931,0.4049793986219537,0.40442848293567796,0.10946418059073942,0.11001509627701517,0.5333333333333333,0.1037037037037037
12,0.13999999999999999,hybrid,0.004680654518540274,0.0038923412489547853,0.0056308090684677745,0.4487539984824151,0.49918708588889205,0.40255900786340026,0.40199995409570616,0.09662807802549178,0.09718713179318589,0.5296296296296297,0.1037037037037037
13,0.16000000000000003,hybrid,0.004407436133314298,0.0035571161177933774,0.00531450009700575,0.43827823997424253,0.48512013764784995,0.39942780723038374,0.3988626693725469,0.08569233041746621,0.08625746827530306,0.5925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.004129652966287034,0.003231268460416852,0.0049910250326121175,0.4279786185056965,0.47105932383245186,0.39557666957751975,0.3950063508003287,0.07548265425493211,0.07605297303212316,0.6370370370370371,0.1037037037037037
15,0.2,hybrid,0.0038794113724915217,0.0029373717204193043,0.004710198260361085,0.4176368972223498,0.4590625192233868,0.3936900351082548,0.39311126717997635,0.06537248411513202,0.06595125204341046,0.6296296296296297,0.1037037037037037
16,0.2,hybrid,0.003573280173981694,0.002682887989115341,0.004451960924331763,0.4093785299778093,0.44685097239008154,0.3909508952469417,0.39036570549510186,0.055900077143139826,0.05648526689497968,0.6407407407407407,0.1037037037037037
17,0.2,hybrid,0.003309479880279063,0.0024637304119975545,0.004228747341407538,0.4016987556176031,0.4372538267735619,0.388819498325901,0.3882262149985203,0.04843432844766088,0.04902761177504161,0.5814814814814815,0.1037037037037037
18,0.2,hybrid,0.0030917810400055688,0.0022821959905709654,0.004047925247173021,0.3946962907441397,0.4281233862034227,0.3863920260137971,0.38579104778018536,0.041731360189625644,0.04233233842323736,0.6814814814814815,0.1037037037037037
19,0.2,hybrid,0.002909455206686426,0.0021316319943211638,0.003889116061826307,0.3883671286647462,0.42014920213891377,0.38354318713952795,0.38293613884152566,0.036606014999385816,0.037213063297388105,0.6888888888888889,0.1037037037037037
20,0.2,hybrid,0.0027493092923848795,0.001999417707916628,0.0037494579223412592,0.3824758391613435,0.4128434222749102,0.38041213684139863,0.37979881615815514,0.03243128543351159,0.03304460611675508,0.737037037037037,0.1037037037037037
21,0.2,hybrid,0.0026190866244161907,0.0018919944007435917,0.0036354611183629934,0.3770133250451853,0.40652282539163764,0.37856961972918135,0.3779481081834306,0.027953205662456293,0.028574717208207034,0.7037037037037037,0.1037037037037037
22,0.2,hybrid,0.002508111927751882,0.0017999307510936174,0.0035409058832913233,0.3722376581178109,0.40236354156507403,0.37724805016003493,0.3766177685138997,0.025115491405039103,0.025745773051174314,0.7185185185185186,0.1037037037037037
23,0.2,hybrid,0.002419063808574995,0.001726982681249679,0.003460405636626579,0.3684159477885773,0.3957706389337314,0.3740802005044982,0.37344367395106653,0.021690438429233183,0.022326964982664843,0.7185185185185186,0.1037037037037037
24,0.2,hybrid,0.002345959918496861,0.0016666379216818254,0.0033966099840751765,0.3640021847612337,0.3903458034079194,0.37172664634494923,0.37108325944491544,0.018619157062970182,0.019262543963003975,0.7518518518518519,0.1037037037037037
25,0.2,hybrid,0.0022842249455708287,0.0016158147297350514,0.0033420510791788856,0.3600825987786381,0.385869026737073,0.3693851993821949,0.36873402588316323,0.016483827354878133,0.017135000853909788,0.725925925925926,0.1037037037037037
26,0.2,hybrid,0.002233734900787244,0.0015746629168356598,0.003295359919757921,0.3567238807514297,0.3814019070499303,0.3670819035571869,0.36642359244563094,0.014320003492743427,0.014978314604299381,0.7296296296296296,0.1037037037037037
27,0.2,hybrid,0.0021937582235751017,0.001543002227603812,0.003253779979856447,0.3525013396940825,0.37801652131010327,0.3650772804931085,0.3644115617977327,0.012939240816994768,0.013604959512370562,0.7222222222222222,0.1037037037037037
28,0.2,hybrid,0.002159706521436562,0.0015155967758084267,0.0032205487281406742,0.34926323710067175,0.37348585976952753,0.36235209250098926,0.3616795225744075,0.011133767268538264,0.011806337195120031,0.7592592592592593,0.1037037037037037
29,0.2,hybrid,0.0021305416998983573,0.0014925426450598314,0.00318999527419263,0.3457894705200887,0.3694351587761889,0.35942911926998883,0.35875039301272377,0.010006039506200048,0.01068476576346511,0.7481481481481481,0.1037037037037037
30,0.2,hybrid,0.0021066781180240925,0.0014743447000442075,0.0031616670898994255,0.3420130303750262,0.3659890103917116,0.35739765780312105,0.3567112215101615,0.008591352588590562,0.00927778888155012,0.7296296296296296,0.1037037037037037
31,0.2,hybrid,0.0020854512140117375,0.0014586242432467673,0.00313413485382485,0.339014566759375,0.3626215359539792,0.35502908895277113,0.35433607008858314,0.007592447001208091,0.00828546586539608,0.774074074074074,0.1037037037037037
32,0.2,hybrid,0.0020679603904107087,0.0014453479005661787,0.00311306244922265,0.3361962084587999,0.35976992002885144,0.3530787167221523,0.35237737826686527,0.006691203306699145,0.007392541761986171,0.762962962962963,0.1037037037037037
33,0.2,hybrid,0.0020512826970713266,0.0014342252097002714,0.003085287436855275,0.3328488996449132,0.35656923713442223,0.35112755343216756,0.3504185839756656,0.005441683702254674,0.006150653158756625,0.7666666666666667,0.1037037037037037
34,0.2,hybrid,0.0020345753781243056,0.0014224451044333888,0.003060651368454583,0.3297971355889635,0.3522627634030619,0.34763364429357013,0.3469206096277335,0.004629119109491764,0.005342153775328373,0.7703703703703704,0.1037037037037037
35,0.2,hybrid,0.002020538480391641,0.0014122813418795852,0.0030412856925602786,0.32660523667800145,0.35030041556471897,0.34611422161232686,0.345393168290459,0.004186193952392114,0.0049072472742599516,0.7777777777777778,0.1037037037037037
36,0.2,hybrid,0.002006243881137651,0.001402610329963236,0.003018167755872076,0.32416755419908283,0.3465448038821549,0.34342696325202116,0.3426996899341062,0.0031178406301337613,0.003845113948048706,0.7962962962962963,0.1037037037037037
37,0.2,hybrid,0.001993856300434603,0.0013949012878684852,0.002994775062830591,0.320894621358186,0.3434079500663697,0.34081616832447403,0.34008346996979993,0.0025917817418956712,0.0033244800965697707,0.7777777777777778,0.1037037037037037
38,0.2,hybrid,0.001978229273115784,0.0013826783773326723,0.0029777544789155582,0.3172976824863162,0.34056806807785145,0.3392980096481063,0.3385574205612265,0.0012700584297451467,0.0020106475166249416,0.8185185185185185,0.1037037037037037
39,0.2,hybrid,0.0019670932056685833,0.0013761911588026179,0.0029545102343298294,0.31460169467832816,0.33744167907204614,0.33712663028767054,0.3363786213119879,0.00031504878437560446,0.001063057760058217,0.8074074074074075,0.1037037037037037
40,0.2,hybrid,0.0019512683143931991,0.0013647907337088845,0.0029323879034215718,0.31199192565307776,0.33429460534158556,0.33470248691613014,0.33394779503328553,-0.0004078815745445774,0.00034681030830002735,0.8,0.1037037037037037
41,0.2,hybrid,0.0019424250581023706,0.001359185182047563,0.0029161993802740388,0.30908346484146487,0.3312438104876624,0.3319609540588706,0.3312012011542243,-0.000717143571208223,4.260933343808171e-05,0.8074074074074075,0.1037037037037037
