epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004158777708025099,0.004158777708025099,0.005516626323282398,0.6109208901249452,0.5896703733536774,0.46747588431785847,0.46692933631169753,0.12219448903581898,0.12274103704197992,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.004312897227095877,0.004312897227095877,0.005346960785893088,0.5877164197647203,0.6018345263529935,0.44801929014920144,0.4474963649138694,0.15381523620379206,0.1543381614391241,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.005584043118731519,0.005584043118731519,0.006346857996263028,0.626447469282122,0.6673931771785059,0.4407122827592498,0.440197155030212,0.2266808944192561,0.22719602214829387,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.007654239525625464,0.007654239525625464,0.008258340328685675,0.698659935168154,0.7375030096505927,0.43659999650245646,0.436087382643896,0.3009030131481362,0.30141562700669666,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.009315611916074117,0.009315611916074117,0.009878139844309686,0.7494641849043305,0.7637279323724382,0.4329103220288464,0.43239936729755696,0.3308176103435918,0.33132856507488123,0.34074074074074073,0.1037037037037037
6,0.005000000000000001,hybrid,0.009649784278356388,0.00959872093313828,0.010212669043621616,0.7480185569741298,0.7349721617482643,0.43213489049202963,0.43162049322137486,0.30283727125623466,0.30335166852688944,0.2740740740740741,0.1037037037037037
7,0.010000000000000002,hybrid,0.008740444859064604,0.00864705930312583,0.009338555593877439,0.7035488281033817,0.6736238525976208,0.42864702893698,0.42813265038074144,0.24497682366064083,0.24549120221687937,0.32592592592592595,0.1037037037037037
8,0.015,hybrid,0.007241807835945684,0.007123473336457768,0.007888966632527606,0.6422704170729697,0.6154341143758113,0.4255585555666193,0.42504342821827623,0.189875558809192,0.19039068615753507,0.35555555555555557,0.1037037037037037
9,0.020000000000000004,hybrid,0.00583341015836278,0.005702913125251812,0.006524851655548352,0.586870895031813,0.5643692626283192,0.4232527358896448,0.4227343006294485,0.14111652673867442,0.1416349619988707,0.3851851851851852,0.1037037037037037
10,0.025,hybrid,0.004676442852277727,0.004541421063965485,0.005400871532489635,0.5423251629316003,0.5269026729449965,0.42017525179449405,0.4196554260161155,0.10672742115050243,0.10724724692888099,0.3814814814814815,0.1037037037037037
11,0.03,hybrid,0.003856364109878594,0.00371821139101252,0.004605090628869124,0.5103896820343803,0.4993918223345745,0.41732663808203996,0.4168044999814619,0.08206518425253456,0.08258732235311261,0.35555555555555557,0.1037037037037037
12,0.034999999999999996,hybrid,0.003276623312043964,0.0031354405694922404,0.004033792644334953,0.4870461449345263,0.4779204913128925,0.41429328424382633,0.4137689637737206,0.06362720706906616,0.06415152753917192,0.4222222222222222,0.1037037037037037
13,0.04000000000000001,hybrid,0.002856735776310516,0.002712085702308063,0.003616251850061308,0.46850730503590976,0.46259660038041156,0.410742528063349,0.41021627810845196,0.05185407231706257,0.0523803222719596,0.40370370370370373,0.1037037037037037
14,0.045000000000000005,hybrid,0.0025797438175208013,0.0024299022040680774,0.003329813632282749,0.45552679275528335,0.4508570762505687,0.4082718700983914,0.40774210496099433,0.04258520615217731,0.043114971289574366,0.4777777777777778,0.1037037037037037
15,0.05,hybrid,0.0023740799932799256,0.002218167148998228,0.003118256885633954,0.44519098677607294,0.4421258620154175,0.40567537022765415,0.4051416915992743,0.03645049178776333,0.03698417041614316,0.48518518518518516,0.1037037037037037
16,0.05500000000000001,hybrid,0.0022406899344172117,0.002077654066636865,0.002964288505097214,0.43571729204427234,0.4333054038096828,0.401916882898461,0.4013809215529501,0.031388520911221796,0.03192448225673272,0.5592592592592592,0.1037037037037037
17,0.06,hybrid,0.0021352326633260555,0.0019644568624511438,0.002846263347915196,0.42858265110157207,0.4274953738969347,0.3999004697968203,0.3993590969738023,0.027594904100114392,0.02813627692313242,0.4703703703703704,0.1037037037037037
18,0.065,hybrid,0.002066877688616566,0.0018877327612696118,0.002756075805337756,0.42170731492334246,0.42103134234381345,0.3972531865100727,0.3967081707482474,0.023778155833740766,0.024323171595566073,0.5518518518518518,0.1037037037037037
19,0.06999999999999999,hybrid,0.0020113714103632717,0.0018239499199960891,0.002677449862388329,0.4161141222316573,0.4150149356171015,0.39387855011414963,0.39333030682263753,0.021136385502951882,0.021684628794463978,0.5370370370370371,0.1037037037037037
20,0.07500000000000001,hybrid,0.001973645591235942,0.0017771996517668414,0.0026192791929213416,0.41038971469084745,0.41057365461122797,0.39216769843540095,0.39161455751660584,0.01840595617582702,0.018959097094622124,0.48518518518518516,0.1037037037037037
21,0.08000000000000002,hybrid,0.0019450354072163792,0.0017393977638047822,0.0025704705426449577,0.40478511439671755,0.4046818835726641,0.38856836945675016,0.38801105476915965,0.01611351411591394,0.016670828803504456,0.562962962962963,0.1037037037037037
22,0.085,hybrid,0.0019211948309415462,0.0017072154470941076,0.0025174045158522203,0.400078854328563,0.39942295782435017,0.3852848243570135,0.3847236803146068,0.014138133467336667,0.01469927750974337,0.6148148148148148,0.1037037037037037
23,0.09000000000000001,hybrid,0.0018988568698975875,0.0016759052191538456,0.0024772405638193553,0.39594702682900296,0.3959579903381639,0.38370915318886434,0.3831408992404869,0.012248837149299585,0.012817091097677036,0.6370370370370371,0.1037037037037037
24,0.095,hybrid,0.0018741440995442254,0.0016430944497049477,0.0024321015772555536,0.3913681076451824,0.39166863908225813,0.38126984470003644,0.3806968749823101,0.010398794382221688,0.010971764099948045,0.5185185185185185,0.1037037037037037
25,0.1,hybrid,0.00185587083849268,0.0016172164789660579,0.0023865435952662196,0.3868373217872984,0.3859071265627127,0.3771674797018283,0.3765916673163785,0.008739646860884409,0.009315459246334201,0.6444444444444445,0.1037037037037037
26,0.10500000000000001,hybrid,0.0018357921607029329,0.0015893900499739453,0.0023466867688474984,0.38192401981273594,0.38194391560090923,0.3750140739268189,0.37443287712213674,0.006929841674090331,0.0075110384787724915,0.6185185185185185,0.1037037037037037
27,0.11000000000000001,hybrid,0.0018201717131284818,0.0015658226087821767,0.002312264584966407,0.37803275507059425,0.3783339735724867,0.3729535207665573,0.3723662466077658,0.005380452805929414,0.005967726964720921,0.6148148148148148,0.1037037037037037
28,0.11499999999999999,hybrid,0.0018037904002272571,0.001542030572038959,0.0022761724190286815,0.37339733594615043,0.3741314104773047,0.37037437684308944,0.36978231819624624,0.0037570336342152566,0.004349092281058453,0.6259259259259259,0.1037037037037037
29,0.12,hybrid,0.0017889757133309058,0.0015193636833513372,0.002246766916496403,0.37044977295569315,0.3710723071767152,0.36854306182682983,0.3679448122421229,0.002529245349885356,0.003127494934592301,0.6370370370370371,0.1037037037037037
30,0.125,hybrid,0.001776076373904352,0.0014992864119024014,0.002214319696015606,0.3658381764302617,0.3671538625963445,0.36600441852342214,0.3654004590933058,0.0011494440729223898,0.0017534035030387085,0.6370370370370371,0.1037037037037037
31,0.13,hybrid,0.001766207685770974,0.0014820332762031806,0.0021859569966753345,0.36234780051728616,0.3643876184705438,0.364655481493695,0.36404423073889836,-0.0002678630231511825,0.00034338773164543923,0.6185185185185185,0.1037037037037037
32,0.135,hybrid,0.001757043548828523,0.0014652349120100384,0.002161545457914702,0.3596342367613186,0.3592660560658966,0.3604082599198189,0.3597950999620648,-0.0011422038539222745,-0.000529043896168202,0.674074074074074,0.1037037037037037
33,0.13999999999999999,hybrid,0.0017505825781850483,0.0014514198682733953,0.002136876499368952,0.3559873167109364,0.35664939109259786,0.35919708660544014,0.35857592618867895,-0.002547695512842285,-0.0019265350960810945,0.6185185185185185,0.1037037037037037
34,0.145,hybrid,0.0017455464836481423,0.001438286807560522,0.0021190322488801407,0.35202305434774195,0.3526899142443581,0.3559771220270042,0.35535270650197465,-0.003287207782646129,-0.002662792257616564,0.7185185185185186,0.1037037037037037
35,0.15000000000000002,hybrid,0.0017401694934566006,0.0014259870082522369,0.0020945499013624255,0.3485817433530824,0.35194941858190554,0.35585502771855004,0.3552228865736215,-0.0039056091366445056,-0.0032734679917159615,0.6370370370370371,0.1037037037037037
36,0.15500000000000003,hybrid,0.001739772097172339,0.0014172585451886787,0.0020807325934429693,0.3457728091761682,0.34675215764098294,0.3513867274079995,0.3507516562685213,-0.004634569767016539,-0.003999498627538345,0.6703703703703704,0.1037037037037037
37,0.16000000000000003,hybrid,0.0017392709618203439,0.0014087849423686277,0.0020655376215732253,0.34255603208288166,0.3433143632996416,0.34892220661618045,0.34828189211798727,-0.005607843316538852,-0.004967528818345668,0.6777777777777778,0.1037037037037037
38,0.165,hybrid,0.0017395057686522112,0.0014014926899196861,0.002048564113530455,0.33959849446802515,0.3404256638558183,0.3466490587974733,0.3460037230475227,-0.006223394941655025,-0.005578059191704399,0.725925925925926,0.1037037037037037
39,0.17,hybrid,0.0017411825104197702,0.001394795326386538,0.0020375716707837213,0.3367998231753694,0.3375279946349902,0.34449544748184385,0.34384405151456665,-0.006967452846853628,-0.006316056879576426,0.6962962962962963,0.1037037037037037
40,0.17500000000000002,hybrid,0.0017444326480148444,0.0013894201760305924,0.0020286426970528666,0.33403906603791367,0.3352719402223636,0.3425436292701322,0.34188698328952505,-0.0072716890477685925,-0.00661504306716143,0.7185185185185186,0.1037037037037037
41,0.18000000000000002,hybrid,0.00174829288225592,0.0013860722678000754,0.0020123367469769143,0.3310149224003397,0.3329994916705358,0.3408151653213278,0.3401534839753987,-0.007815673650791999,-0.007153992304862911,0.6592592592592592,0.1037037037037037
42,0.18500000000000003,hybrid,0.0017524197889326114,0.0013812650738373043,0.002006241703217876,0.3284146798883055,0.33037886730963084,0.33870775520447993,0.3380398766903437,-0.00832888789484909,-0.0076610093807128465,0.6888888888888889,0.1037037037037037
43,0.19,hybrid,0.0017588235763320835,0.0013796292095672484,0.0019957598250780794,0.3256745559451311,0.3278104066356271,0.3365342272444074,0.3358607887002972,-0.008723820608780297,-0.00805038206467007,0.7148148148148148,0.1037037037037037
44,0.195,hybrid,0.0017640308581746787,0.0013761485272456623,0.0019891401586103396,0.32295055487933844,0.32535154592209564,0.33433913758313505,0.33366178796272955,-0.008987591661039407,-0.008310242040633908,0.6962962962962963,0.1037037037037037
45,0.2,hybrid,0.001769903050515861,0.0013740648482007155,0.0019791910115757273,0.3207992663897942,0.3227147964959087,0.33185167017189676,0.3311695616263392,-0.009136873675988089,-0.00845476513043053,0.6888888888888889,0.1037037037037037
46,0.2,hybrid,0.0017672760049468428,0.0013725504817084845,0.0019736276161917924,0.31808568768760426,0.31982976420769893,0.32943237172368856,0.32874577396002086,-0.009602607515989625,-0.00891600975232193,0.7518518518518519,0.1037037037037037
47,0.2,hybrid,0.001766717357608405,0.0013729126639455765,0.0019690234683141417,0.3158294634651658,0.3180749943578772,0.3278806274777936,0.32718857859747774,-0.00980563311991639,-0.009113584239600514,0.7148148148148148,0.1037037037037037
48,0.2,hybrid,0.0017642048474808547,0.0013711372867725822,0.0019653378035413642,0.31376920363833444,0.3171707218662298,0.3270612503548727,0.32636195925586803,-0.009890528488642913,-0.00919123738963823,0.6962962962962963,0.1037037037037037
49,0.2,hybrid,0.0017643549139733053,0.0013719946754985675,0.0019618011923736886,0.3117293608943828,0.313033412245589,0.32309046236567784,0.32239073059687146,-0.01005705012008884,-0.009357318351282451,0.7296296296296296,0.1037037037037037
50,0.2,hybrid,0.0017642729922842792,0.0013724412235339262,0.001959158843751765,0.30936849008447564,0.31095830904378235,0.3211938013621633,0.3204893582405498,-0.010235492318380945,-0.00953104919676745,0.7518518518518519,0.1037037037037037
51,0.2,hybrid,0.0017630165634607842,0.0013716346842945599,0.0019569093958311215,0.30699190694826595,0.3094519005893999,0.3197589407645423,0.31904878382704455,-0.01030704017514239,-0.009596883237644627,0.7333333333333333,0.1037037037037037
52,0.2,hybrid,0.0017658350315228038,0.0013751005044494973,0.001953672635366533,0.30563986177833985,0.30729011984875676,0.31754375211267605,0.31683031719801885,-0.010253632263919288,-0.009540197349262092,0.7148148148148148,0.1037037037037037
53,0.2,hybrid,0.0017656913388506498,0.001375082875754712,0.0019530423154796896,0.3031579951458129,0.30563215593360327,0.3159429003130983,0.31522392766537105,-0.01031074437949503,-0.009591771731767784,0.7555555555555555,0.1037037037037037
54,0.2,hybrid,0.0017691091526347877,0.001378348809132209,0.0019538017175128944,0.3014521884717479,0.30348288689279806,0.31393366483079777,0.31321052026486584,-0.0104507779379997,-0.009727633372067779,0.7407407407407407,0.1037037037037037
55,0.2,hybrid,0.0017696409053939229,0.0013790121531768898,0.001953143761085165,0.29925900100810815,0.3024254150257331,0.31305884807505313,0.31232935673616313,-0.010633433049320018,-0.00990394171043002,0.8,0.1037037037037037
