epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004235053037871288,0.004235053037871288,0.007416199859665004,0.570686755943369,0.6162662638893142,0.48392904011265814,0.48336860395698034,0.13233722377665602,0.13289765993233382,0.18518518518518517,0.1037037037037037
2,0.0,warmup,0.004292163983844515,0.004292163983844515,0.007294392774949597,0.5139618468847682,0.5840059312954393,0.4479870868238959,0.44746435924657285,0.13601884447154344,0.13654157204886647,0.23703703703703705,0.1037037037037037
3,0.0,warmup,0.004701056260564421,0.004701056260564421,0.00752899941870115,0.4964641940469218,0.5827773865464492,0.4324411314591857,0.43193065255319185,0.15033625508726345,0.15084673399325732,0.28888888888888886,0.1037037037037037
4,0.0,warmup,0.005208413414607744,0.005208413414607744,0.007849455472643036,0.49467270117728823,0.5883688004564025,0.4249771782896035,0.4244667176414337,0.16339162216679898,0.16390208281496882,0.3037037037037037,0.1037037037037037
5,0.0,warmup,0.005586569580808707,0.005586569580808707,0.00805379134139784,0.49499033557814986,0.588671051690094,0.4199628830741554,0.4194480725095371,0.16870816861593863,0.16922297918055695,0.337037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.005832711421357168,0.0056731779459606325,0.0079766737698268,0.49109459891682194,0.5814648470713746,0.4157874072138584,0.4152662027630661,0.1656774398575162,0.1661986443083085,0.3962962962962963,0.1037037037037037
7,0.04000000000000001,hybrid,0.005815397282939333,0.0055084042541981276,0.007674825718530155,0.4824921765266631,0.5696897644572911,0.41195564242958377,0.41142743712126356,0.15773412202770737,0.15826232733602758,0.4222222222222222,0.1037037037037037
8,0.06,hybrid,0.0056601262022647324,0.005223385424815937,0.007279012957479907,0.47201923515579125,0.5541496422295898,0.41065998357495387,0.41012241208314676,0.14348965865463598,0.14402723014644309,0.4777777777777778,0.1037037037037037
9,0.08000000000000002,hybrid,0.005427256375271835,0.0048816681153816275,0.006819853248627607,0.46128609134096477,0.5387987114449582,0.40590424589875185,0.4053596448680898,0.13289446554620632,0.13343906657686838,0.4777777777777778,0.1037037037037037
10,0.1,hybrid,0.00518777161694321,0.004545990438961864,0.006417811779813452,0.4508315234843662,0.5237825129268987,0.4030771970585773,0.4025242410976481,0.1207053158683214,0.12125827182925059,0.5592592592592592,0.1037037037037037
