epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004426774006134599,0.004426774006134599,0.004631688847017005,0.7011524101465881,0.6643351779740743,0.4906293590241988,0.49008325908886047,0.17370581894987547,0.1742519188852138,0.2037037037037037,0.1037037037037037
2,0.0,warmup,0.004872639128067633,0.004872639128067633,0.005008719754458936,0.6444449355582116,0.6300489195517065,0.44593038119778633,0.44543833984030434,0.18411853835392017,0.18461057971140216,0.2111111111111111,0.1037037037037037
3,0.0,warmup,0.005461269564207572,0.005461269564207572,0.005619364251700631,0.6278963317174124,0.627566730234714,0.43362084227999675,0.4331429139453412,0.19394588795471723,0.19442381628937278,0.17037037037037037,0.1037037037037037
4,0.0,warmup,0.005651917158721056,0.005651917158721056,0.005927600190522358,0.62307470176404,0.6167967278734516,0.42967979247645705,0.42920495022272664,0.1871169353969946,0.187591777650725,0.24444444444444444,0.1037037037037037
5,0.0,warmup,0.005353290521447937,0.005353290521447937,0.005788885902616404,0.6052272812493775,0.592264038345111,0.42636293323317587,0.42588931444437844,0.16590110511193512,0.16637472390073255,0.28888888888888886,0.1037037037037037
6,0.020000000000000004,hybrid,0.004803420602652468,0.004698044396838407,0.005268810290703052,0.5761613840987745,0.5604902251667059,0.42323755786947487,0.42276439110045566,0.137252667297231,0.13772583406625022,0.337037037037037,0.1037037037037037
7,0.04000000000000001,hybrid,0.0041194922157746765,0.0039359107544240666,0.004589536533765266,0.543290532413162,0.5277278195976369,0.4209963790762533,0.4205220551421395,0.10673144052138361,0.10720576445549745,0.37777777777777777,0.1037037037037037
8,0.06,hybrid,0.003468104456368904,0.0032330338996664947,0.003917842611706825,0.512904682374232,0.5024569594028089,0.41949666945387953,0.4190202828141496,0.08296028994892934,0.08343667658865928,0.34074074074074073,0.1037037037037037
9,0.08000000000000002,hybrid,0.0029683768360735246,0.0026976688875629293,0.0033838493563824444,0.489510827763256,0.4798669878131427,0.4144082678349125,0.41393293077538157,0.06545871997823016,0.06593405703776112,0.4074074074074074,0.1037037037037037
10,0.1,hybrid,0.0026224999860557214,0.002322621760587286,0.0029987822546843545,0.4711477437381574,0.4626066788796661,0.4104205493444488,0.4099445964325042,0.052186129535217285,0.05266208244716192,0.5111111111111111,0.1037037037037037
11,0.12,hybrid,0.0023906519746354454,0.0020643514397883085,0.002719171123726139,0.4566447744508131,0.4508600317823389,0.40683218663416043,0.4063553614984451,0.04402784514817848,0.04450467028389382,0.5333333333333333,0.1037037037037037
12,0.13999999999999999,hybrid,0.0022552513587434193,0.001901581384040334,0.0025262141050220377,0.44596953322666727,0.4406440130883072,0.4028962888424404,0.40241825870488607,0.03774772424586681,0.03822575438342113,0.5407407407407407,0.1037037037037037
13,0.16000000000000003,hybrid,0.0021777420750483225,0.001794562553447424,0.002394872010005613,0.4369255228212099,0.43292560776303163,0.3997252037955094,0.39924501991042005,0.03320040396752222,0.033680587852611577,0.6222222222222222,0.1037037037037037
14,0.18000000000000002,hybrid,0.0021352721328225964,0.0017223358132987042,0.0022940906640216197,0.4293392765545329,0.42521916259861436,0.39474515527800524,0.39426498575568486,0.03047400732060912,0.030954176842929504,0.6296296296296297,0.1037037037037037
15,0.2,hybrid,0.002117434056414764,0.0016735308301289772,0.0022195161314289323,0.4217824236941823,0.41880785174348156,0.39116541435195257,0.390683240882085,0.027642437391528996,0.02812461086139656,0.6444444444444445,0.1037037037037037
16,0.2,hybrid,0.00207184370264732,0.0016393765836741163,0.0021623355948660163,0.41588209194805137,0.4121009481110525,0.3869582624795592,0.3864745049770666,0.0251426856314933,0.025626443133985932,0.662962962962963,0.1037037037037037
17,0.2,hybrid,0.0020350897083187595,0.0016123960068017446,0.002113468507585076,0.40989610100909457,0.40648708059719063,0.38310957502813703,0.38262365989122604,0.023377505569053603,0.02386342070596459,0.6666666666666666,0.1037037037037037
18,0.2,hybrid,0.0020064085515031607,0.0015901153803005567,0.0020814658560130207,0.40412139087123544,0.4007668468108968,0.3792436056428023,0.3787553164069362,0.02152324116809451,0.02201153040396059,0.6888888888888889,0.1037037037037037
19,0.2,hybrid,0.001980535356047832,0.001571249081340344,0.0020464313735374384,0.39860116663623796,0.3952993495335465,0.3754196264954038,0.37492906710440793,0.019879723038142727,0.020370282429138575,0.7555555555555555,0.1037037037037037
20,0.2,hybrid,0.001958392034124373,0.0015541552758299817,0.0020211837914719546,0.3931994234705586,0.389878036287227,0.3715386437203088,0.37104552856806783,0.01833939256691819,0.018832507719159175,0.7555555555555555,0.1037037037037037
21,0.2,hybrid,0.0019391542892977782,0.0015396278976855238,0.001997631958061274,0.3878528305513445,0.38480569598502995,0.36779745526302016,0.367301815137197,0.017008240722009793,0.017503880847832942,0.7481481481481481,0.1037037037037037
22,0.2,hybrid,0.001919468231406434,0.0015244042610398562,0.001975319851832889,0.3827229514312643,0.38094507592553184,0.3652208096079587,0.36472139144424226,0.01572426631757312,0.01622368448128958,0.7703703703703704,0.1037037037037037
23,0.2,hybrid,0.001903423547940631,0.0015118336743034394,0.0019579493681859588,0.37843595585242473,0.3754455511664462,0.3610176098828416,0.3605157561349323,0.014427941283604584,0.01492979503151387,0.737037037037037,0.1037037037037037
24,0.2,hybrid,0.0018863635646700866,0.0014985968250554797,0.0019388336980730356,0.3733318752450421,0.37066486148635047,0.35727718996146474,0.35677247065159556,0.013387671524885736,0.013892390834754909,0.7814814814814814,0.1037037037037037
25,0.2,hybrid,0.001869671969255926,0.0014857589783699179,0.0019195649544300405,0.368787523355165,0.3663302312013589,0.354104063690408,0.3535956339412963,0.012226167510950903,0.012734597260062597,0.7703703703703704,0.1037037037037037
26,0.2,hybrid,0.0018560575590201088,0.0014747276652131054,0.0019066494690350155,0.36471041704399604,0.36170436999156413,0.35048942981169356,0.3499782131301499,0.01121494017987057,0.01172615686141426,0.7888888888888889,0.1037037037037037
27,0.2,hybrid,0.0018414857945372794,0.0014627730965747522,0.0018935634898126369,0.35982840524719334,0.3580629448455718,0.3475859207675168,0.34707073535581345,0.010477024078054953,0.01099220948975832,0.762962962962963,0.1037037037037037
