epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.020000000000000004,hybrid,0.004560783088430635,0.00446540285286391,0.004769011778336231,0.6995954542205501,0.6667924753053223,0.49034296010555006,0.4897967133593867,0.1764495151997722,0.17699576194593558,0.2074074074074074,0.1037037037037037
2,0.04000000000000001,hybrid,0.00540186084047044,0.005187339357332584,0.005363037078446418,0.6535036506216715,0.6477221418185245,0.4456247838560457,0.4451327368043211,0.2020973579624788,0.20258940501420342,0.2074074074074074,0.1037037037037037
3,0.06,hybrid,0.0067336814199971656,0.006345329473694339,0.006472532438380448,0.6577395200782348,0.6719182691843242,0.4336480646929656,0.4331697821084029,0.2382702044913586,0.23874848707592128,0.17407407407407408,0.1037037037037037
4,0.08000000000000002,hybrid,0.007925159318302373,0.007324322689816897,0.007510457856068462,0.6817716307071664,0.6899868325030618,0.43026388859749437,0.4297879727446488,0.25972294390556744,0.260198859758413,0.25925925925925924,0.1037037037037037
5,0.1,hybrid,0.00853087859418074,0.007726322596491959,0.008045559976887811,0.6889931596188514,0.6846956828239257,0.4275207848634776,0.4270452697790841,0.25717489796044807,0.2576504130448416,0.2777777777777778,0.1037037037037037
6,0.12,hybrid,0.008366513585091214,0.007420945688240144,0.007879732473758904,0.6722936802151425,0.6587515329723144,0.4252419124081049,0.4247658345846872,0.23350962056420949,0.23398569838762717,0.31851851851851853,0.1037037037037037
7,0.13999999999999999,hybrid,0.00763490539907052,0.006627860501447587,0.007193177840163814,0.6383932538910226,0.6196055136946728,0.42425760320780703,0.42377881694247577,0.19534791048686573,0.195826696752197,0.362962962962963,0.1037037037037037
8,0.16000000000000003,hybrid,0.0066323526769585155,0.0056308585355484535,0.006259338383812894,0.5981778105220783,0.5827856991396668,0.42463426145156546,0.4241511624207976,0.15815143768810136,0.15863453671886923,0.2518518518518518,0.1037037037037037
9,0.18000000000000002,hybrid,0.005644146319689481,0.004681745893419074,0.0053466690348355946,0.5613795492010729,0.545779146156445,0.4204819453672117,0.4199989058170854,0.1252972007892333,0.12578024033935958,0.3111111111111111,0.1037037037037037
10,0.2,hybrid,0.004792606539009976,0.003878776445426622,0.004569150467916771,0.5292731617184647,0.5141634047932523,0.4173231178913371,0.416838147150495,0.0968402869019152,0.09732525764275729,0.4074074074074074,0.1037037037037037
11,0.2,hybrid,0.0040310830855735565,0.003241873780139354,0.003946046527171013,0.5027151958754676,0.4923544523646906,0.4147368529286139,0.4142501327031169,0.07761759943607671,0.07810431966157372,0.43333333333333335,0.1037037037037037
12,0.2,hybrid,0.003488046313416698,0.002789067475786018,0.003494894188153401,0.4832390628025715,0.4740407358797545,0.41166862098669604,0.41117970029147666,0.06237211489305844,0.06286103558827782,0.4962962962962963,0.1037037037037037
