epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004146078304163092,0.004146078304163092,0.009139094918605553,0.554478342971853,0.6011080707400185,0.46650265843314254,0.4659779666174327,0.13460541230687595,0.1351301041225858,0.06296296296296296,0.1037037037037037
2,0.0,warmup,0.004721224834444098,0.004721224834444098,0.00978496899540605,0.5260910306368983,0.6015660940878732,0.4422951658940581,0.4417914365955722,0.1592709281938151,0.15977465749230102,0.14074074074074075,0.1037037037037037
3,0.0,warmup,0.0054861400109192686,0.0054861400109192686,0.010613727130408385,0.5275660545146237,0.6134526620425376,0.43307592054398303,0.4325760848646423,0.18037674149855454,0.1808765771778953,0.25925925925925924,0.1037037037037037
4,0.0,warmup,0.005973328000170617,0.005973328000170617,0.011107616347949397,0.5313910523813768,0.6155999694678593,0.4285237611621292,0.42802152993604703,0.18707620830573013,0.1875784395318123,0.32592592592592595,0.1037037037037037
5,0.0,warmup,0.006022826011992793,0.006022826011992793,0.011120748805192354,0.5274525790029492,0.6029723756398326,0.42484530932244463,0.42433884402811617,0.178127066317388,0.17863353161171647,0.4074074074074074,0.1037037037037037
6,0.020000000000000004,hybrid,0.005917495665180088,0.005703625076152125,0.010693529451398202,0.5160539200645945,0.5825115138669978,0.4222690453313383,0.4217566415253177,0.16024246853565954,0.16075487234168012,0.3925925925925926,0.1037037037037037
7,0.04000000000000001,hybrid,0.005608168958940613,0.005206852399632027,0.010032913982714636,0.5007594844325067,0.5599054065644484,0.4189624283576588,0.4184451418759986,0.14094297820678964,0.1414602646884498,0.3962962962962963,0.1037037037037037
8,0.06,hybrid,0.005223398546875199,0.00466686561820902,0.009275548811103016,0.48464086266853795,0.5383382125168195,0.4163783472869768,0.41585511357355925,0.12195986522984265,0.1224830989432602,0.4111111111111111,0.1037037037037037
9,0.08000000000000002,hybrid,0.004846088401973926,0.004162553808985696,0.008544182412352849,0.4696425995920885,0.5176888642372838,0.41340020216283496,0.41287151741529915,0.10428866207444881,0.10481734682198462,0.4925925925925926,0.1037037037037037
10,0.1,hybrid,0.004502876255504074,0.0037167066815328035,0.007861695739712703,0.4558102900370301,0.4991527876596341,0.41055018479822797,0.41001598740970235,0.08860260286140614,0.08913680024993176,0.4777777777777778,0.1037037037037037
11,0.12,hybrid,0.004202653846672759,0.003333492702726807,0.0072430095328829295,0.4437460526913606,0.48311505147043743,0.4079092982549011,0.40736940872962335,0.07520575321553635,0.07574564274081408,0.48148148148148145,0.1037037037037037
12,0.13999999999999999,hybrid,0.003937373738894672,0.003001142028379171,0.006687369360825016,0.43291505139292596,0.46938361200055895,0.40642103670016966,0.4058736163184523,0.06296257530038929,0.06350999568210663,0.4777777777777778,0.1037037037037037
