epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004198576302146817,0.004198576302146817,0.009262058400777234,0.539065697740299,0.5983018940131082,0.46541248066926755,0.46488697536959156,0.13288941334384063,0.13341491864351662,0.05925925925925926,0.1037037037037037
2,0.0,warmup,0.004774211307707266,0.004774211307707266,0.009875489090535105,0.508867437381791,0.5974630163439714,0.441318875205796,0.4408125102688936,0.15614414113817537,0.15665050607507774,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.005542392829676434,0.005542392829676434,0.010675393430289346,0.5087204530160016,0.6088382560995642,0.43175238927713716,0.4312486318628524,0.17708586682242705,0.17758962423671182,0.25555555555555554,0.1037037037037037
4,0.0,warmup,0.006053268338719756,0.006053268338719756,0.011177700925525667,0.5119031746136743,0.6119048503071121,0.42676376412518746,0.4262564059824478,0.1851410861819246,0.18564844432466426,0.3333333333333333,0.1037037037037037
5,0.0,warmup,0.006135055325728897,0.006135055325728897,0.011221820921765432,0.5087953394436937,0.600722906382762,0.42275821454616036,0.4222453469106339,0.17796469183660169,0.17847755947212812,0.4185185185185185,0.1037037037037037
6,0.020000000000000004,hybrid,0.006053133754652156,0.005836631536892912,0.010825110887962201,0.4987989106295966,0.5815238118706297,0.41992499285466806,0.41940484606935274,0.16159881901596168,0.162118965801277,0.4111111111111111,0.1037037037037037
7,0.04000000000000001,hybrid,0.005755810535204544,0.005348296286933835,0.010187856206767699,0.4849873071572022,0.5596007442843799,0.416550985718552,0.41602442396000655,0.1430497585658279,0.14357632032437334,0.42592592592592593,0.1037037037037037
8,0.06,hybrid,0.005367338868516136,0.004801064805511533,0.00943790105007673,0.4699697198506344,0.5382817690099828,0.4138923883145753,0.4133584200489525,0.1243893806954075,0.1249233489610303,0.42962962962962964,0.1037037037037037
9,0.08000000000000002,hybrid,0.004973873596808074,0.004277674860761834,0.008702484200578,0.4556937814084806,0.5174509038095612,0.4108926611259547,0.41035183424069593,0.10655824268360647,0.10709906956886522,0.5111111111111111,0.1037037037037037
10,0.1,hybrid,0.004607965898400464,0.0038071413266418225,0.00800824571758641,0.4423150342005335,0.4985915833124367,0.4080186413103863,0.4074709359142224,0.0905729420020504,0.0911206473982143,0.4962962962962963,0.1037037037037037
