epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005342704693448184,0.005342704693448184,0.010368396041466662,0.481463475446619,0.6445843164460819,0.4613701909310645,0.46081625115609676,0.18321412551501742,0.18376806528998518,0.15555555555555556,0.1037037037037037
2,0.0,warmup,0.005862688787377025,0.005862688787377025,0.010889926339885708,0.4543620909705283,0.6460402182217493,0.444630954986686,0.44408567940083865,0.2014092632350633,0.20195453882091063,0.2222222222222222,0.1037037037037037
3,0.0,warmup,0.0062559242100367575,0.0062559242100367575,0.011190232203531117,0.44518639999596193,0.645836213859877,0.4358504536529802,0.4353033072404549,0.2099857602068968,0.2105329066194221,0.2518518518518518,0.1037037037037037
4,0.0,warmup,0.006450778717484502,0.006450778717484502,0.011276452794714897,0.4381949246437634,0.6395065781493305,0.42853953353662166,0.4279877123923274,0.21096704461270888,0.21151886575700313,0.34074074074074073,0.1037037037037037
5,0.0,warmup,0.006456863419700672,0.006456863419700672,0.011155873735656898,0.4307433332590331,0.6275658875098299,0.4217508930854177,0.4211932245158387,0.2058149944244122,0.2063726629939912,0.37037037037037035,0.1037037037037037
6,0.020000000000000004,hybrid,0.006492844291577785,0.006276525999777271,0.010815914590025635,0.4223518612224601,0.611877621661571,0.41572262295138124,0.4151578242076263,0.19615499871018977,0.1967197974539447,0.4074074074074074,0.1037037037037037
7,0.04000000000000001,hybrid,0.006366791719700793,0.005954487145951138,0.010307614343741361,0.41333601135911635,0.5911631660824309,0.40983149221223153,0.4092596130963374,0.18133167387019938,0.1819035529860935,0.45185185185185184,0.1037037037037037
8,0.06,hybrid,0.00610120571938138,0.005520973533428203,0.009670536432552956,0.40378631627250466,0.5698596164528292,0.40474448577603706,0.4041643521758675,0.16511513067679218,0.16569526427696174,0.5148148148148148,0.1037037037037037
9,0.08000000000000002,hybrid,0.005778655939764831,0.005059798408980754,0.00898571913480097,0.39426280714645406,0.5489000843902924,0.39971555900371647,0.39912722239606824,0.1491845253865759,0.14977286199422413,0.5185185185185185,0.1037037037037037
10,0.1,hybrid,0.005450693650420967,0.004619168345449623,0.008315253049713433,0.38508499366524707,0.5293631304241049,0.39456575903877983,0.3939699334905891,0.13479737138532505,0.13539319693351576,0.5518518518518518,0.1037037037037037
11,0.12,hybrid,0.005171337203718239,0.004243876077150569,0.007728842721397249,0.3768780266617072,0.5126011701854846,0.3903680338619835,0.38976347595064115,0.12223313632350108,0.12283769423484342,0.5740740740740741,0.1037037037037037
12,0.13999999999999999,hybrid,0.004932211047604448,0.003923284587136713,0.007206617574769531,0.3694286525155618,0.4994921192007438,0.3864065581639395,0.3857929112779723,0.11308556103680434,0.11369920792277155,0.6037037037037037,0.1037037037037037
13,0.16000000000000003,hybrid,0.00474432945513825,0.0036640670668549777,0.006751639926770454,0.3623492484289952,0.4856901452782645,0.3823013421895476,0.3816791270401706,0.1033888030887169,0.10401101823809389,0.6148148148148148,0.1037037037037037
14,0.18000000000000002,hybrid,0.004572072431966857,0.0034272966388165316,0.0063598655175018115,0.35613674521158695,0.4746133219101669,0.37902794179698557,0.3783958707455588,0.09558538011318135,0.09621745116460811,0.6444444444444445,0.1037037037037037
15,0.2,hybrid,0.004419747821163204,0.003216017824093989,0.006018649985346081,0.35088404077804536,0.46450306343006265,0.375603063044568,0.374961558671252,0.08890000038549467,0.08954150475881062,0.6851851851851852,0.1037037037037037
16,0.2,hybrid,0.004152993917422699,0.003011238849694839,0.005708775338639298,0.34505289583023774,0.4542156686539971,0.3725068476854904,0.37185529535053713,0.08170882096850668,0.08236037330345997,0.6814814814814815,0.1037037037037037
17,0.2,hybrid,0.003925703780690565,0.0028348568743900735,0.005454234531502457,0.3406398899273205,0.4441641814948875,0.36950992588038006,0.36884868599628423,0.07465425561450745,0.07531549549860328,0.6925925925925925,0.1037037037037037
18,0.2,hybrid,0.0036983956080066044,0.00265238453145845,0.0052300553827407704,0.3356622682918269,0.4354411413951321,0.36656626058450686,0.36589556494619363,0.06887488081062526,0.0695455764489385,0.7,0.1037037037037037
19,0.2,hybrid,0.003506049814333099,0.002497710075935372,0.005041698691988635,0.33148448325471724,0.42680792600321593,0.3637558344617738,0.3630753549951015,0.06305209154144215,0.06373257100811441,0.6888888888888889,0.1037037037037037
20,0.2,hybrid,0.0033258232728926454,0.0023515757594118106,0.004871237567404177,0.32720561790557245,0.4190365976154279,0.36102399626290066,0.3603344352252643,0.05801260135252723,0.05870216239016357,0.6666666666666666,0.1037037037037037
21,0.2,hybrid,0.003165481566574845,0.0022199472998449075,0.004727671333649688,0.32300890351276895,0.4113381582221765,0.35801076119513653,0.35731195238876695,0.05332739702703998,0.05402620583340956,0.7333333333333333,0.1037037037037037
22,0.2,hybrid,0.0030211046815459466,0.0021018192536230154,0.004596427139614657,0.3193185579441591,0.40456323707954556,0.35477110303086457,0.35406416246249445,0.04979213404868099,0.05049907461705111,0.7296296296296296,0.1037037037037037
23,0.2,hybrid,0.002903395556091741,0.0020039486078235,0.004497234741341202,0.3163033581331584,0.39865878635264895,0.35279121942126035,0.3520734974529482,0.045867566931388604,0.04658528889970076,0.7703703703703704,0.1037037037037037
24,0.2,hybrid,0.002800703319159531,0.0019222727375308307,0.0043921529081434995,0.31280040109959795,0.3918226919767932,0.3500860868285682,0.34936006877725273,0.041736605148225026,0.04246262319954047,0.7222222222222222,0.1037037037037037
25,0.2,hybrid,0.0027062736525514668,0.0018430462049296697,0.004316137238108986,0.3093537588821237,0.38564787061363676,0.34675317009361756,0.3460198779664729,0.0388947005200192,0.03962799264716388,0.762962962962963,0.1037037037037037
26,0.2,hybrid,0.0026275474244282244,0.0017796000485895858,0.004239736879193193,0.30571169248022456,0.3812129070805127,0.3442056579305774,0.3434639783141992,0.037007249149935306,0.03774892876631347,0.7444444444444445,0.1037037037037037
27,0.2,hybrid,0.002562486718503699,0.0017279748016208849,0.004172559584414069,0.3024853357277949,0.37633318559578816,0.3416918908760828,0.3409418958352411,0.03464129471970534,0.03539128976054706,0.7333333333333333,0.1037037037037037
28,0.2,hybrid,0.0025029340644652917,0.0016803483975150386,0.004112928334751265,0.2989674321892642,0.37274939049445244,0.3388635507293195,0.33810582323217364,0.03388583976513293,0.034643567262278796,0.7592592592592593,0.1037037037037037
29,0.2,hybrid,0.0024586886022735953,0.0016458312082239049,0.004064286970248452,0.29653556256827796,0.3688737847267963,0.3365996064657864,0.33583334186175806,0.03227417826100992,0.033040442865038266,0.7518518518518519,0.1037037037037037
30,0.2,hybrid,0.002417926380515895,0.0016167955632679434,0.004005654086239761,0.2930633386599838,0.3644226511210088,0.3338846338263377,0.33311090567737267,0.030538017294671094,0.03131174544363613,0.7666666666666667,0.1037037037037037
31,0.2,hybrid,0.0023823290286982242,0.0015905871735985237,0.003958709275498504,0.2900272776164673,0.3607266003474338,0.33175668990833856,0.3309744268179434,0.028969910439095248,0.02975217352949039,0.7481481481481481,0.1037037037037037
32,0.2,hybrid,0.0023502290481887825,0.0015666261967042332,0.003918014257422749,0.28762700164578037,0.3567197489231094,0.3284952125140782,0.3277073051705354,0.02822453640903122,0.029012443752574002,0.7555555555555555,0.1037037037037037
33,0.2,hybrid,0.0023247747108979984,0.001548399494724125,0.003881876080869366,0.2846807629666151,0.3539561671490187,0.32663665113101764,0.3258397187193598,0.027319516018001033,0.02811644842965888,0.7703703703703704,0.1037037037037037
34,0.2,hybrid,0.0023013549483649493,0.0015345345074702324,0.0038341022044735863,0.2815363003790147,0.35013791328923594,0.32362183299076475,0.32281929408063537,0.02651608029847119,0.02731861920860057,0.7666666666666667,0.1037037037037037
35,0.2,hybrid,0.00227820642706117,0.0015178152549788198,0.00380195586041175,0.27859511865043834,0.34862552542598746,0.32278256925825394,0.32197018344614375,0.025842956167733522,0.026655341979843705,0.7592592592592593,0.1037037037037037
36,0.2,hybrid,0.0022611242189531436,0.0015084134503708878,0.003763553842911277,0.2761208955842525,0.3437788970569271,0.3188637455287198,0.3180470154622316,0.02491515152820728,0.025731881594695527,0.7666666666666667,0.1037037037037037
37,0.2,hybrid,0.0022415931651227077,0.0014943449780002859,0.0037362409356121095,0.2733025170688547,0.3406379215849282,0.31644291152420956,0.3156192315258577,0.02419501006071867,0.025018690059070536,0.7888888888888889,0.1037037037037037
38,0.2,hybrid,0.002225180549400938,0.0014860458004189799,0.0036956737449097936,0.27080966681432705,0.33790008236887464,0.31404135166460617,0.31321101793186007,0.02385873070426847,0.024689064437014574,0.7814814814814814,0.1037037037037037
39,0.2,hybrid,0.0022101191954140144,0.0014748477890858445,0.0036763570316408487,0.26806937759238164,0.3353108176109489,0.3120378996176138,0.3111997447395608,0.023272917993335085,0.024111072871388084,0.7851851851851852,0.1037037037037037
40,0.2,hybrid,0.0021964529213962082,0.0014689068884679354,0.003637730164641364,0.26580627746351626,0.3319020031789884,0.3097325530350822,0.30888800377495595,0.0221694501439062,0.023013999404032426,0.7962962962962963,0.1037037037037037
41,0.2,hybrid,0.0021832218271867305,0.0014593640793633875,0.003619288739116714,0.26291271404538624,0.3300346878237679,0.3082328746026372,0.30738002959839034,0.021801813221130673,0.022654658225377544,0.762962962962963,0.1037037037037037
