epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004298202411593158,0.004298202411593158,0.004690371169405668,0.6146974610886707,0.6095848401511915,0.4753409464629615,0.4748083103238626,0.13424389368823003,0.1347765298273289,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.004896482821750664,0.004896482821750664,0.005174842048063233,0.5973161925336937,0.6118275981765193,0.4493377373195943,0.44883748369559634,0.16248986085692502,0.162990114480923,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.006347978765293677,0.006347978765293677,0.006559022783895458,0.6336863814085023,0.6519879350880441,0.44026341934701535,0.43977378692480446,0.21172451574102874,0.21221414816323964,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.007921735902328133,0.007921735902328133,0.008153306612462505,0.6865949991506183,0.6932943957593664,0.4364506487407127,0.43596422250266614,0.25684374701865365,0.2573301732567002,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.00878710903820916,0.00878710903820916,0.009111769889909437,0.7080838517124494,0.7073390937103112,0.4332481594682901,0.4327631073660964,0.27409093424202113,0.2745759863442148,0.26666666666666666,0.1037037037037037
6,0.020000000000000004,hybrid,0.008941632434687175,0.008757265215517396,0.009218360958488948,0.6919745671364032,0.69908548352775,0.4319227695046408,0.4314355888470997,0.2671627140231092,0.2676498946806503,0.25925925925925924,0.1037037037037037
7,0.04000000000000001,hybrid,0.008419777815579064,0.008072726018578103,0.008676294925024015,0.652277522806834,0.6683558570794461,0.43096111326488834,0.4304723145187364,0.23739474381455777,0.2378835425607097,0.3111111111111111,0.1037037037037037
8,0.06,hybrid,0.007465357917115709,0.007001410777496142,0.0077324523269927965,0.6066247989797853,0.6288373130858624,0.42821110756706193,0.4277207302902768,0.2006262055188005,0.20111658279558564,0.2518518518518518,0.1037037037037037
9,0.08000000000000002,hybrid,0.006417802597663941,0.005881554017026666,0.006703107257965943,0.5656640897644443,0.5894509246711606,0.42733073738427907,0.4268380308272354,0.1621201872868815,0.16261289384392513,0.2111111111111111,0.1037037037037037
10,0.1,hybrid,0.005431584782130513,0.004858164887071863,0.005734198950586497,0.5327414068197946,0.5612114697701089,0.4252400349893806,0.4247430681020412,0.13597143478072832,0.13646840166806773,0.37407407407407406,0.1037037037037037
11,0.12,hybrid,0.0046543513689186605,0.004058919591732939,0.0049619314765476825,0.5075832257059688,0.5345806867327659,0.4222642105715126,0.4217660722509128,0.11231647616125334,0.11281461448185315,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.004064364625601426,0.0034545512656639493,0.004355809713839123,0.4892434732096026,0.5158974943937326,0.4212844685887775,0.42078128681037813,0.09461302580495506,0.09511620758335443,0.4185185185185185,0.1037037037037037
13,0.16000000000000003,hybrid,0.0036238436852404853,0.003002785018248833,0.003881616668697826,0.4751206161870738,0.5006383986822612,0.41941920834615587,0.4189124007483293,0.08121919033610536,0.08172599793393193,0.4925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.0033105812933252377,0.00267740644827956,0.0035176380280315415,0.463340499314924,0.49057303846163075,0.4176986593477283,0.4171874871224457,0.07287437911390243,0.07338555133918506,0.4111111111111111,0.1037037037037037
15,0.2,hybrid,0.0030898459309264734,0.002443167251526137,0.0032333933970016813,0.45555542695874224,0.4817632770254519,0.41540724963670894,0.41489181206757075,0.06635602738874297,0.06687146495788115,0.4925925925925926,0.1037037037037037
16,0.2,hybrid,0.0028820492570557936,0.0022785143914513576,0.003017674328022181,0.4474313500937157,0.4753229152768577,0.41369839806305025,0.4131782942318604,0.06162451721380746,0.062144621044997295,0.3962962962962963,0.1037037037037037
17,0.2,hybrid,0.002726011094614852,0.0021566799142617348,0.0028466559017655876,0.44027057827154115,0.4689927382232154,0.41061413403027197,0.4100905586449675,0.05837860419294344,0.05890217957824789,0.5740740740740741,0.1037037037037037
18,0.2,hybrid,0.002610741041233148,0.0020682334893963317,0.002712537759184082,0.4350557183554309,0.46598669288577244,0.4087606288006874,0.4082313714910446,0.057226064085085016,0.05775532139472783,0.6037037037037037,0.1037037037037037
19,0.2,hybrid,0.0025340963687402246,0.002010318511890454,0.0026188892842488524,0.429475534587077,0.4613485545217682,0.40657464847853964,0.4060409483468438,0.05477390604322857,0.05530760617492442,0.5814814814814815,0.1037037037037037
20,0.2,hybrid,0.0024642512261766046,0.0019585583357072797,0.0025284644523466257,0.42501570948411044,0.4576831387877079,0.4045767726757087,0.4040367224822722,0.053106366111999204,0.05364641630543571,0.5740740740740741,0.1037037037037037
21,0.2,hybrid,0.0024082973929198167,0.0019174208108308504,0.0024543829104448312,0.42002367665391055,0.45446434792058604,0.40184655986239814,0.4013023470469468,0.0526177880581879,0.05316200087363926,0.6,0.1037037037037037
22,0.2,hybrid,0.002367630720942249,0.001887595239083123,0.0024001774092956294,0.41607400070954287,0.4508199412077436,0.39989505990771573,0.3993449808679599,0.05092488130002787,0.051474960339783715,0.5851851851851851,0.1037037037037037
23,0.2,hybrid,0.002331017505418381,0.001861141613477885,0.00234937945970248,0.4113189862647535,0.44896044466995877,0.39810021854792665,0.3975431753304032,0.050860226122032115,0.051417269339555594,0.6555555555555556,0.1037037037037037
24,0.2,hybrid,0.002299431975079907,0.0018386114244857339,0.002304102752970864,0.4075647240794994,0.44512320724966375,0.3950215824419408,0.39445968376192714,0.050101624807722955,0.05066352348773662,0.6814814814814815,0.1037037037037037
