epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0042316311903106965,0.0042316311903106965,0.007459274981589758,0.562862349034153,0.6173871648120944,0.4850167648667115,0.48445604876190607,0.1323703999453829,0.13293111605018837,0.18518518518518517,0.1037037037037037
2,0.0,warmup,0.004230877549144291,0.004230877549144291,0.007279213581780198,0.5051299281276054,0.5838734344482359,0.44942511270899677,0.44890223172054106,0.13444832173923915,0.13497120272769486,0.22592592592592592,0.1037037037037037
3,0.0,warmup,0.004559777887869652,0.004559777887869652,0.007436142097554313,0.48462535050695593,0.580039640463122,0.4333956167859493,0.43288621944876576,0.14664402367717266,0.1471534210143562,0.28888888888888886,0.1037037037037037
4,0.0,warmup,0.004999311621839783,0.004999311621839783,0.007691018413773162,0.47962639237193966,0.5844233961026848,0.4255058152771997,0.4249978883034864,0.15891758082548507,0.1594255077991984,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.005360241041982027,0.005360241041982027,0.007878338636153887,0.47814698741401973,0.5853636352073891,0.42016831111249164,0.4196572553075359,0.16519532409489746,0.1657063798998532,0.337037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.005641664727929723,0.005484983067704589,0.007834083011256694,0.4742552048898746,0.5795321109311614,0.41587890920891757,0.4153624432527127,0.16365320172224385,0.1641696676784487,0.3962962962962963,0.1037037037037037
7,0.04000000000000001,hybrid,0.0056709538656472954,0.005367994065182631,0.0075739950116166035,0.4667429835187389,0.5686376323314062,0.41198197666432185,0.41145927291459145,0.15665565566708434,0.15717835941681474,0.42962962962962964,0.1037037037037037
8,0.06,hybrid,0.0055369961246743505,0.00510528336878559,0.007195212598146004,0.4574638766278875,0.553014210466764,0.41012579895859314,0.40959496543264623,0.1428884115081709,0.1434192450341178,0.4777777777777778,0.1037037037037037
9,0.08000000000000002,hybrid,0.005304655709992315,0.004766037935496876,0.006732722181192995,0.4473790410773969,0.5367350145650531,0.40545865564488487,0.40492140808453364,0.13127635892016826,0.13181360648051949,0.4740740740740741,0.1037037037037037
10,0.1,hybrid,0.005045638531993557,0.0044150719787884,0.006305665532051576,0.4374915695224679,0.5213321062769644,0.4024624343753824,0.4019176037141675,0.11886967190158193,0.11941450256279684,0.562962962962963,0.1037037037037037
11,0.12,hybrid,0.004805357523325622,0.004094469816816406,0.005924064220910135,0.4282635469478473,0.507655091329679,0.4001827600068791,0.39962973169586324,0.10747233132279993,0.10802535963381577,0.5925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.004577682075274506,0.0037965852913344417,0.005579262742429031,0.41978864232643087,0.493831340264529,0.39744863259174623,0.3968873140409042,0.09638270767278279,0.0969440262236248,0.5814814814814815,0.1037037037037037
13,0.16000000000000003,hybrid,0.004354804167985799,0.0035093123408223847,0.005284323919771347,0.41177777898751866,0.4816246431178422,0.3947021938461529,0.3941333696375157,0.0869224492716893,0.08749127348032648,0.6555555555555556,0.1037037037037037
14,0.18000000000000002,hybrid,0.004130182802438297,0.00323160342856545,0.004992107632626928,0.40399059808530396,0.46896936361647007,0.39117572077838403,0.3906005576278442,0.07779364283808604,0.07836880598862589,0.6851851851851852,0.1037037037037037
15,0.2,hybrid,0.003915540730593881,0.0029680487273119043,0.004737460016409888,0.3959303398694204,0.4573870057571908,0.3889293912278489,0.3883456902137579,0.0684576145293419,0.0690413155434329,0.674074074074074,0.1037037037037037
16,0.2,hybrid,0.0036285938741843077,0.002728950982918285,0.004498214456330114,0.3892104948163171,0.4456925949870816,0.38617403752527957,0.38558321638585213,0.05951855746180201,0.060109378601229446,0.6814814814814815,0.1037037037037037
17,0.2,hybrid,0.003375251675089028,0.00251730770075207,0.004289719871684786,0.3828515692344852,0.4360059702541225,0.3836211293392181,0.38302233366812977,0.05238484091490442,0.052983636585992755,0.662962962962963,0.1037037037037037
18,0.2,hybrid,0.0031606491673872488,0.002337059701107483,0.004117947331398825,0.3767424356179997,0.4268655804498535,0.3810795051990291,0.3804728175092344,0.0457860752508244,0.046392762940619114,0.7222222222222222,0.1037037037037037
19,0.2,hybrid,0.002983289262685255,0.002189595087286002,0.003968470876996267,0.3711890145244226,0.4189739475819651,0.37799789167322306,0.37738491374157873,0.04097605590874204,0.04158903384038637,0.7481481481481481,0.1037037037037037
20,0.2,hybrid,0.002828127014316205,0.002060833786290934,0.003836466140126354,0.36589428068385305,0.41184807058426237,0.3747558655059645,0.37413646298281317,0.03709220507829786,0.037711607601449204,0.762962962962963,0.1037037037037037
21,0.2,hybrid,0.002705548698731382,0.001959464507951098,0.0037304209539014213,0.3609098808676473,0.4054059705065314,0.37260987594314504,0.37198233232515804,0.032796094563386335,0.03342363818137334,0.7407407407407407,0.1037037037037037
22,0.2,hybrid,0.002600685894348399,0.0018724544971307766,0.0036411569860881126,0.35651491385671924,0.4008912271775401,0.37056026552380744,0.36992464436392836,0.03033096165373267,0.030966582813611754,0.762962962962963,0.1037037037037037
23,0.2,hybrid,0.0025133371625445863,0.0018009329379481207,0.0035620211229823243,0.3528372097621757,0.39432475854037424,0.36735324575934586,0.3667112251463369,0.026971512781028384,0.027613533394037326,0.737037037037037,0.1037037037037037
24,0.2,hybrid,0.0024409191045495016,0.0017412963140776487,0.0034981139523592624,0.3485701420727419,0.3887856786796023,0.3649087285785233,0.36425947681607646,0.023876950101078986,0.02452620186352583,0.762962962962963,0.1037037037037037
25,0.2,hybrid,0.002376283547118415,0.0016881704838123527,0.003440565316530311,0.34476781879527313,0.3841810349186887,0.36214483355074295,0.3614882616234435,0.022036201367945762,0.022692773295245217,0.7444444444444445,0.1037037037037037
26,0.2,hybrid,0.0023192228993752,0.0016416920216569062,0.0033876543885914684,0.3413966922980344,0.37929006448266744,0.35956978603814943,0.35890612258432764,0.019720278444518013,0.020383941898339808,0.7592592592592593,0.1037037037037037
27,0.2,hybrid,0.0022710684806473373,0.0016030217872758414,0.0033402334668574804,0.3371888447369972,0.37532558105636477,0.35768394411362314,0.3570124034897291,0.017641636942741623,0.01831317756663564,0.737037037037037,0.1037037037037037
28,0.2,hybrid,0.0022258129822652884,0.0015661065145590159,0.00329853233853136,0.33391629267741996,0.3706945966282197,0.35481983894316704,0.3541413794068116,0.015874757685052643,0.016553217221408068,0.7814814814814814,0.1037037037037037
29,0.2,hybrid,0.0021882351306939316,0.001535810486067486,0.0032621232231322267,0.33038936309967776,0.36625016500792945,0.3516584605163459,0.35097410065270485,0.014591704491583535,0.015276064355224606,0.7666666666666667,0.1037037037037037
30,0.2,hybrid,0.0021542621624311494,0.0015086559513463242,0.0032280310554241255,0.32661797979135776,0.36241001915867216,0.3495436452881362,0.34885129990066194,0.012866373870535963,0.013558719258010221,0.7555555555555555,0.1037037037037037
31,0.2,hybrid,0.0021250999976645786,0.0014858188328226696,0.0031964058242095464,0.32360341241046614,0.35885395920114316,0.3469218689649374,0.3462231851920141,0.011932090236205783,0.012630774009129042,0.7814814814814814,0.1037037037037037
32,0.2,hybrid,0.0021012246373007548,0.0014665456260308906,0.0031733950563493213,0.32072749635668657,0.3557068356477409,0.3447719462723829,0.3440652516355332,0.010934889375358026,0.011641584012207717,0.7777777777777778,0.1037037037037037
33,0.2,hybrid,0.002077259025754375,0.0014486876389127497,0.0031428569342081248,0.317404091719275,0.35240176483711044,0.34302501790862133,0.34230994064248577,0.00937674692848911,0.010091824194624677,0.7592592592592593,0.1037037037037037
34,0.2,hybrid,0.002058401339325452,0.001434490171910029,0.003119555837077113,0.3144010453359064,0.34810506041980593,0.3392959081222884,0.33857718051596125,0.008809152297517553,0.009527879903844683,0.7925925925925926,0.1037037037037037
35,0.2,hybrid,0.0020408933041460614,0.0014207317830627632,0.003100807605416489,0.311263220738239,0.34597328960076357,0.3378008765655656,0.33707379512677416,0.008172413035197945,0.008899494473989411,0.7962962962962963,0.1037037037037037
36,0.2,hybrid,0.0020257695098158173,0.001409810921064599,0.0030797929437560933,0.308841819774688,0.3422462090303198,0.33486483255211974,0.3341320976745189,0.007381376478200086,0.008114111355800924,0.7925925925925926,0.1037037037037037
37,0.2,hybrid,0.002012460389999102,0.001400798050770989,0.003058311696140563,0.30565569167748263,0.339142625144304,0.33245423054362255,0.33171553767672957,0.006688394600681435,0.0074270874675744225,0.7777777777777778,0.1037037037037037
38,0.2,hybrid,0.001997197391862659,0.0013885313724642627,0.003043330096991985,0.3022548921433372,0.33628868402645296,0.33065094990400085,0.3299047900983557,0.005637734122452109,0.0063838939280972395,0.8148148148148148,0.1037037037037037
39,0.2,hybrid,0.001986932661078841,0.0013824293862893,0.003022516373947703,0.2995801291059946,0.3332239235295354,0.3284342584822032,0.3276809553399136,0.004789665047332192,0.0055429681896218,0.7962962962962963,0.1037037037037037
40,0.2,hybrid,0.0019732418354939424,0.0013726445992706406,0.003002986181116509,0.2970175593369565,0.3300295419138219,0.3257936345881565,0.3250341979212538,0.004235907325665367,0.004995343992568069,0.8,0.1037037037037037
41,0.2,hybrid,0.001965858651253638,0.0013681558858245097,0.0029885138271456414,0.29419750674178974,0.32702567459859205,0.3232306781584815,0.32246570547380093,0.003794996440110554,0.004559969124791119,0.8148148148148148,0.1037037037037037
42,0.2,hybrid,0.001955166453754751,0.0013612979101110141,0.0029693427182186844,0.29141868667892135,0.32409239420044716,0.3209341344108377,0.3201632210386754,0.0031582597896094855,0.003929173161771771,0.8037037037037037,0.1037037037037037
43,0.2,hybrid,0.0019455088469192514,0.0013548700391495154,0.0029531940388486783,0.28917722105479005,0.32134464150221187,0.318435109005131,0.31765833255817666,0.002909532497080869,0.0036863089440352104,0.8111111111111111,0.1037037037037037
44,0.2,hybrid,0.0019369091925785502,0.0013487894483510585,0.0029405987211374566,0.2863434557274767,0.3190674071309662,0.3165496042471477,0.3157666534331197,0.002517802883818532,0.0033007536978464924,0.8296296296296296,0.1037037037037037
45,0.2,hybrid,0.001928316878645996,0.001344216077043389,0.002920504008013034,0.28371552529743427,0.316106723907093,0.3140815092380727,0.3132924911058811,0.002025214669020281,0.0028142328012119022,0.8222222222222222,0.1037037037037037
46,0.2,hybrid,0.001920481414158384,0.0013383758442497785,0.002910527849543027,0.28109952275637734,0.3138523516147979,0.3126857603886734,0.3118890096351281,0.0011665912261245026,0.001963341979669797,0.8333333333333334,0.1037037037037037
47,0.2,hybrid,0.0019120511426954246,0.001333881904776911,0.0028908461895925694,0.2790369934312543,0.3116546025847969,0.31040682003875214,0.30960407441484156,0.00124778254604474,0.0020505281699553235,0.8333333333333334,0.1037037037037037
48,0.2,hybrid,0.001906227422241229,0.0013300815316065195,0.0028807294531735484,0.2767036619961196,0.3084589929647321,0.3078888014713555,0.30708136029296423,0.000570191493376615,0.001377632671767881,0.837037037037037,0.1037037037037037
49,0.2,hybrid,0.0018978516737375862,0.0013253025697047911,0.002862745520163976,0.2740278008468498,0.3064197101661993,0.30612062359450537,0.30530658871772653,0.0002990865716939184,0.0011131214484727536,0.8185185185185185,0.1037037037037037
50,0.2,hybrid,0.0018911039349853807,0.0013209647316771403,0.0028506960165412005,0.2716590329747017,0.3040570221832262,0.3040238354104961,0.30320380917656337,3.3186772730120495e-05,0.0008532130066628563,0.8407407407407408,0.1037037037037037
51,0.2,hybrid,0.001883112234609858,0.0013165895941645415,0.002832613202226583,0.26970059847456657,0.30205687791661523,0.3021612470396747,0.3013353400049021,-0.00010436912305944457,0.0007215379117131437,0.8296296296296296,0.1037037037037037
52,0.2,hybrid,0.001876124389418738,0.0013108085209533615,0.002826579342326884,0.2673022426981609,0.29938671048075544,0.2999624795979755,0.2991318125669017,-0.0005757691172200707,0.0002548979138537466,0.8481481481481481,0.1037037037037037
53,0.2,hybrid,0.001870527923176761,0.0013086299739513891,0.0028094897461268613,0.2650720851931396,0.29723795437632133,0.29828521449340195,0.2974474032493541,-0.0010472601170806173,-0.00020944887303275816,0.8481481481481481,0.1037037037037037
54,0.2,hybrid,0.001864562591348476,0.001304734234815212,0.0027991417826663183,0.26292371674578296,0.29558831589200996,0.2972324866237638,0.2963866660935754,-0.0016441707317538246,-0.0007983502015654342,0.8444444444444444,0.1037037037037037
55,0.2,hybrid,0.0018590196976094695,0.0013026473269719977,0.002781861853187357,0.26088178796611017,0.2931254927912849,0.29469618179035223,0.2938468959560259,-0.0015706889990673156,-0.000721403164741008,0.8444444444444444,0.1037037037037037
56,0.2,hybrid,0.0018509572929417343,0.0012966035032258012,0.0027717689485796644,0.25862619091404987,0.2908939399434686,0.2927578707766734,0.2919030749666908,-0.0018639308332047966,-0.0010091350232221963,0.8481481481481481,0.1037037037037037
57,0.2,hybrid,0.001845904203262403,0.0012940733093833364,0.002759154469395333,0.2567713359394314,0.2888395936083205,0.2908193302755628,0.2899594587366292,-0.001979736667242271,-0.0011198651283086947,0.8518518518518519,0.1037037037037037
58,0.2,hybrid,0.0018400697472545076,0.0012913914630588146,0.0027433914209784656,0.25463388870456405,0.2872705661855336,0.28943102726401104,0.2885647757193486,-0.002160461078477449,-0.0012942095338149828,0.837037037037037,0.1037037037037037
59,0.2,hybrid,0.0018367053110982371,0.0012891263355822055,0.002737894877580158,0.2530575528740178,0.28537172110616194,0.2878117552643345,0.286939007648389,-0.002440034158172566,-0.0015672865422270421,0.8518518518518519,0.1037037037037037
60,0.2,hybrid,0.0018291218126995853,0.0012846283861465732,0.0027224671327650603,0.25090921720867115,0.28338882129783904,0.28597797524778407,0.2851004303359466,-0.0025891539499450222,-0.0017116090381075755,0.8666666666666667,0.1037037037037037
