epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004185645114128938,0.004185645114128938,0.00771516742902764,0.5422583637695617,0.6079896665113642,0.47457222380419334,0.4740349778770846,0.13341744270717087,0.13395468863427962,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.004652660938974778,0.004652660938974778,0.008271093123972995,0.5110256028214849,0.6051197591890174,0.44871239127777374,0.44819776238720016,0.15640736791124366,0.15692199680181723,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.0055928559401852585,0.0055928559401852585,0.00922665772825717,0.5115023597742709,0.6255713937890054,0.43643896073617205,0.43592862525664633,0.18913243305283334,0.18964276853235906,0.2111111111111111,0.1037037037037037
4,0.0,warmup,0.006622480840007275,0.006622480840007275,0.010253675571449029,0.5236140201558253,0.6491524052484106,0.42915839333245204,0.42864522392401117,0.21999401191595852,0.2205071813243994,0.27037037037037037,0.1037037037037037
5,0.0,warmup,0.007529687313744028,0.007529687313744028,0.011145335247948772,0.536500279256018,0.669158894069211,0.4238525083398221,0.4233326534224964,0.24530638572938895,0.24582624064671466,0.34814814814814815,0.1037037037037037
6,0.020000000000000004,hybrid,0.008454676855058869,0.00821930679542839,0.011768502981523798,0.5463442152206421,0.6821390552800455,0.419370405373621,0.41884206282049946,0.26276864990642446,0.263296992459546,0.37777777777777777,0.1037037037037037
7,0.04000000000000001,hybrid,0.00905704451085668,0.008577562436350612,0.011987051862651659,0.5493963953697274,0.6810136915170921,0.4163714513189248,0.4158322595383355,0.26464224019816734,0.2651814319787566,0.35185185185185186,0.1037037037037037
8,0.06,hybrid,0.00913820082933072,0.008439346875529604,0.011647565896685249,0.5418657846787085,0.6616121410934543,0.4130479101924345,0.41249701826745894,0.24856423090101987,0.2491151228259954,0.4703703703703704,0.1037037037037037
9,0.08000000000000002,hybrid,0.008623627854188179,0.0077647684129167425,0.010735743015892963,0.5225712047816792,0.6271765215141094,0.41125513083965043,0.410690636415734,0.21592139067445898,0.2164858850983754,0.3814814814814815,0.1037037037037037
10,0.1,hybrid,0.007695274936102487,0.006746812934795678,0.009484620013068112,0.4962637019422746,0.5852589938902307,0.4067622168892247,0.40618895721360176,0.17849677700100602,0.17907003667662896,0.45185185185185184,0.1037037037037037
11,0.12,hybrid,0.006664748912238383,0.00568090378782908,0.00819870937007752,0.4687558510737954,0.5483209815476379,0.40483177414511345,0.4042461104252505,0.1434892074025244,0.14407487112238737,0.44814814814814813,0.1037037037037037
12,0.13999999999999999,hybrid,0.005751854975471265,0.00475777122043676,0.0071005982502464595,0.4454093501961974,0.5173405254263721,0.400955175198185,0.4003611809055986,0.11638535022818708,0.11697934452077352,0.4888888888888889,0.1037037037037037
13,0.16000000000000003,hybrid,0.005013883109627198,0.004016964075051332,0.00623074396609916,0.4257960905415287,0.49262749778403997,0.3987407348155393,0.3981361916256151,0.09388676296850068,0.09449130615842488,0.5185185185185185,0.1037037037037037
14,0.18000000000000002,hybrid,0.004454272511120292,0.003451282823089991,0.005572164933501674,0.41025007067586927,0.47321806560425816,0.39611733118312104,0.39550333547461675,0.07710073442113713,0.07771473012964142,0.5444444444444444,0.1037037037037037
15,0.2,hybrid,0.004049612685580297,0.00303243426285812,0.005085892113610886,0.3992754638364665,0.4572920810956586,0.39342128592295433,0.3927978279038043,0.06387079517270428,0.06449425319185431,0.5703703703703704,0.1037037037037037
16,0.2,hybrid,0.003660234956696526,0.002715874999626706,0.004721799785349099,0.3893170161742995,0.44503799886666207,0.38958651297672786,0.38895602453006256,0.055451485889934204,0.056081974336599505,0.6074074074074074,0.1037037037037037
17,0.2,hybrid,0.0033796746923251677,0.0024876576905637675,0.004460085008807002,0.3807410221194328,0.4338883116777532,0.3869778773065207,0.3863384523288754,0.04691043437123249,0.04754985934887779,0.6370370370370371,0.1037037037037037
18,0.2,hybrid,0.0031569918161876752,0.002306374379635801,0.004253087182759372,0.3744391711887055,0.4253143431620187,0.38415923884128755,0.38351055399868617,0.04115510432073116,0.04180378916333255,0.7074074074074074,0.1037037037037037
19,0.2,hybrid,0.0029767732991982905,0.0021604397945226665,0.00408166752337812,0.36798844358411575,0.41768811129662464,0.38163204926581973,0.38097548344494353,0.036056062030804914,0.03671262785168111,0.6925925925925925,0.1037037037037037
20,0.2,hybrid,0.002834036545738323,0.0020443915619912994,0.003948224918735114,0.36278582972904466,0.41010233229814164,0.3782919863719645,0.37762737198713475,0.03181034592617715,0.032474960311006884,0.7,0.1037037037037037
21,0.2,hybrid,0.002717878691398209,0.0019508821812199318,0.0038349825508913866,0.3574668137237308,0.40412481081208135,0.37568780829950993,0.3750149698986519,0.02843700251257142,0.02910984091342944,0.6666666666666666,0.1037037037037037
22,0.2,hybrid,0.0026258337400892895,0.0018766033902738594,0.0037461517490771507,0.35316458168707293,0.39836131256817264,0.3739602581167527,0.373277871064085,0.024401054451419935,0.025083441504087645,0.6888888888888889,0.1037037037037037
23,0.2,hybrid,0.002550726637526773,0.0018152466742532131,0.0036773998163677963,0.34866847127535694,0.3931855623597179,0.37073225089271655,0.37004237418781094,0.022453311467001358,0.02314318817190697,0.6777777777777778,0.1037037037037037
