epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005597414386302818,0.005597414386302818,0.01089554465536963,0.5643526336484583,0.6589804907752637,0.4624621157779345,0.4619118901701245,0.19651837499732916,0.19706860060513914,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.006588939851131776,0.006588939851131776,0.011949184946399677,0.5555080018837534,0.6744415711210624,0.44659067433960764,0.44605388622250425,0.22785089678145476,0.22838768489855815,0.1814814814814815,0.1037037037037037
3,0.0,warmup,0.0073664525895185936,0.0073664525895185936,0.012674553982884368,0.5609290927290175,0.6827555170190878,0.43920477959629545,0.43866911553117766,0.24355073742279232,0.2440864014879101,0.2111111111111111,0.1037037037037037
4,0.0,warmup,0.007707303688952369,0.007707303688952369,0.012900755798025285,0.5611691502312615,0.6766041647224159,0.4332757107103781,0.43273807232718653,0.2433284540120378,0.24386609239522938,0.3,0.1037037037037037
5,0.0,warmup,0.007549660731661077,0.007549660731661077,0.012542733849377204,0.5516410297381228,0.6565471357301609,0.4281187868220082,0.4275775326981346,0.22842834890815267,0.2289696030320263,0.34814814814814815,0.1037037037037037
6,0.020000000000000004,hybrid,0.007243392350790909,0.00700905861743302,0.01171668666789442,0.5342058487442836,0.6303347765317853,0.4232451432701554,0.4226996151888365,0.20708963326162988,0.2076351613429488,0.34444444444444444,0.1037037037037037
7,0.04000000000000001,hybrid,0.006764993957657848,0.006336449304795764,0.010713616321552098,0.5141754964784461,0.6001151926640309,0.41844537984171093,0.4178959249105114,0.18166981282231998,0.1822192677535195,0.3888888888888889,0.1037037037037037
8,0.06,hybrid,0.006249504074077101,0.005667138004795931,0.009706101154686165,0.49451323440976047,0.575887242462672,0.41511624935412483,0.41456033755962507,0.16077099310854714,0.1613269049030469,0.4666666666666667,0.1037037037037037
9,0.08000000000000002,hybrid,0.005824493551457401,0.005117987137123739,0.00883133017917077,0.4777789635042824,0.5553275922892886,0.4116504342119633,0.41108797196799957,0.14367715807732534,0.14423962032128906,0.44814814814814813,0.1037037037037037
10,0.1,hybrid,0.005459420175681822,0.004651513921158654,0.008079062545231695,0.46317801648233614,0.5368399282970783,0.4080720066856232,0.4075036311057959,0.12876792161145506,0.12933629719128237,0.5111111111111111,0.1037037037037037
11,0.12,hybrid,0.00513921736933466,0.004243889366434448,0.0074610666908351084,0.4506926684211246,0.5198377507471157,0.4057099462713687,0.4051335354432693,0.114127804475747,0.11470421530384639,0.48518518518518516,0.1037037037037037
12,0.13999999999999999,hybrid,0.004814277364653308,0.0038481037458676865,0.0069012401341830175,0.43894292124261797,0.5051581329120259,0.4030507194550144,0.4024668888833492,0.10210741345701152,0.10269124402867674,0.5444444444444444,0.1037037037037037
