epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004236365842665352,0.004236365842665352,0.005376212500612961,0.5709553679582301,0.6043011348070203,0.4790823726564418,0.478546372707187,0.12521876215057848,0.12575476209983333,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.004778777133566013,0.004778777133566013,0.005698776723954942,0.5566533256762101,0.5899119841179056,0.45245415618069684,0.4519497059479742,0.13745782793720873,0.1379622781699314,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.006113275916704973,0.006113275916704973,0.006840430457369697,0.5768650907155903,0.6143726810231845,0.4402981352516753,0.43980699394525447,0.17407454577150921,0.17456568707793008,0.17037037037037037,0.1037037037037037
4,0.0,warmup,0.0075581784480231685,0.0075581784480231685,0.008108199830872988,0.6094049066706285,0.6505177955854865,0.4355886160998831,0.435101223366444,0.21492917948560342,0.21541657221904248,0.24444444444444444,0.1037037037037037
5,0.0,warmup,0.00836065626286649,0.00836065626286649,0.008761525656748457,0.6270503191875547,0.6702297791542124,0.4322865221419188,0.4318002777337851,0.23794325701229363,0.23842950142042735,0.27037037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.008527799903019861,0.008354120094632277,0.008683990419379239,0.6243020201554216,0.669963929451993,0.4306640191719823,0.4301760384131341,0.23929991028001069,0.2397878910388589,0.29259259259259257,0.1037037037037037
7,0.04000000000000001,hybrid,0.008074464920252725,0.007750256077140463,0.00810522107780652,0.6046116784525376,0.6475420098453757,0.4299360739183654,0.4294459088736962,0.21760593592701027,0.21809610097167947,0.31851851851851853,0.1037037037037037
8,0.06,hybrid,0.00721116135908135,0.006777636272516161,0.00722541810941983,0.5751274543201067,0.6126678699268694,0.427750126647162,0.42725785116236953,0.1849177432797074,0.18541001876449986,0.2814814814814815,0.1037037037037037
9,0.08000000000000002,hybrid,0.006249259975742863,0.005745201911506591,0.0063007258029533966,0.5456616373774366,0.5754535930447433,0.4265144089608785,0.4260201168565956,0.1489391840838648,0.14943347618814773,0.2518518518518518,0.1037037037037037
10,0.1,hybrid,0.005330290284650608,0.004786483617035602,0.005438066676150075,0.5201050872360631,0.547517425986447,0.42520848551327284,0.4247095521646555,0.1223089404731742,0.12280787382179154,0.3592592592592593,0.1037037037037037
11,0.12,hybrid,0.004601172771254962,0.00403092381350385,0.0047520746479259406,0.4986751320695941,0.5212038643609961,0.42265724271065935,0.4221570952912619,0.09854662165033673,0.0990467690697342,0.4703703703703704,0.1037037037037037
12,0.13999999999999999,hybrid,0.00404268836661078,0.0034517753657798194,0.004220807148792573,0.48193557976575485,0.5024062918969083,0.4218632113843632,0.42135833717541354,0.0805430805125451,0.08104795472149479,0.46296296296296297,0.1037037037037037
13,0.16000000000000003,hybrid,0.0036252528061281077,0.0030148806194846,0.0038148261665219207,0.4686076966843059,0.4865691760127667,0.4202339842665085,0.41972602008858384,0.06633519174625824,0.06684315592418288,0.4962962962962963,0.1037037037037037
14,0.18000000000000002,hybrid,0.0033283468194690914,0.0026959755562671545,0.0035131736844552057,0.4579310665573676,0.47636929695174224,0.41906910428895916,0.4185567745585431,0.05730019266278308,0.05781252239319912,0.3962962962962963,0.1037037037037037
15,0.2,hybrid,0.0031198533985443977,0.002462873831527069,0.0032848978350866463,0.4510176988497271,0.4672725793485284,0.4175481758684138,0.41703139852219384,0.04972440348011459,0.05024118082633455,0.44814814814814813,0.1037037037037037
16,0.2,hybrid,0.002919904856997633,0.002296102734505915,0.0031190106124585905,0.4439700619109578,0.4597961278729368,0.41584706214568407,0.4153263998314537,0.04394906572725271,0.04446972804148308,0.4111111111111111,0.1037037037037037
17,0.2,hybrid,0.0027687198183792483,0.0021704771438514395,0.002991213372639045,0.4377174718394901,0.4528654410786794,0.41350196195493466,0.41297798640606653,0.039363479123744716,0.03988745467261284,0.5518518518518518,0.1037037037037037
18,0.2,hybrid,0.0026556254160474083,0.0020765733352276056,0.0028952604040990136,0.43350384305882567,0.44914759107703095,0.4122027965941689,0.4116729783093875,0.03694479448286203,0.03747461276764347,0.5555555555555556,0.1037037037037037
19,0.2,hybrid,0.0025797179490326828,0.002013969327164656,0.002828743109340133,0.4286829013872514,0.4435522834254959,0.4103407396164565,0.4098073545414423,0.0332115438090394,0.033744928884053615,0.5370370370370371,0.1037037037037037
20,0.2,hybrid,0.002509815783748015,0.001956651755011294,0.0027658201436836062,0.42499868760132653,0.43956695868555923,0.40883652956852623,0.4082973016110416,0.030730429117032998,0.03126965707451762,0.5111111111111111,0.1037037037037037
21,0.2,hybrid,0.002454564110427688,0.0019122704050727087,0.0027114685267748953,0.4209726180361443,0.43606771914114684,0.4069698472632862,0.40642643641357484,0.029097871877860615,0.029641282727571994,0.5259259259259259,0.1037037037037037
22,0.2,hybrid,0.002413571990447378,0.0018792593067759125,0.0026715634183573254,0.41776941434492487,0.4321140079329566,0.405715354938146,0.4051662706512853,0.026398652994810645,0.026947737281671325,0.4962962962962963,0.1037037037037037
23,0.2,hybrid,0.0023770506977149456,0.0018499796722229235,0.002635355127460111,0.41410066491653685,0.4290871692459313,0.4039347931071202,0.4033800670974088,0.025152376138811106,0.02570710214852251,0.5703703703703704,0.1037037037037037
24,0.2,hybrid,0.002345279394577772,0.0018259615819061256,0.002596589063358233,0.4110718333581251,0.42521024641406385,0.4013556882172953,0.40079650247209364,0.02385455819676857,0.024413743941970212,0.5814814814814815,0.1037037037037037
25,0.2,hybrid,0.002317167373044791,0.0018046486643907404,0.002562593543270254,0.4072423591828751,0.4211191219233493,0.3986895078875111,0.39812616531714173,0.022429614035838208,0.022992956606207593,0.6481481481481481,0.1037037037037037
26,0.2,hybrid,0.002296939558732912,0.0017894248807682935,0.002537573389823093,0.4043135928892438,0.42094744452217436,0.3995502940126784,0.3989779717717801,0.021397150509495977,0.021969472750394237,0.5333333333333333,0.1037037037037037
27,0.2,hybrid,0.002273215551631943,0.0017719273775155542,0.002506440870581943,0.4009865731527812,0.4154627256675959,0.3956762841203167,0.39509998450472256,0.01978644154727921,0.020362741162873343,0.6185185185185185,0.1037037037037037
