epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003993790026964261,0.003993790026964261,0.005066581418564526,0.6058777162730039,0.5819583826145686,0.4675641135955701,0.4670176144783599,0.11439426901899846,0.11494076813620868,0.13703703703703704,0.1037037037037037
2,0.0,warmup,0.0039250794458139384,0.0039250794458139384,0.004733774814819525,0.5757676895805625,0.5834051496647332,0.44815444922983805,0.4476313473211306,0.13525070043489518,0.13577380234360265,0.18518518518518517,0.1037037037037037
3,0.0,warmup,0.0046502783701766704,0.0046502783701766704,0.005270414659423733,0.5949331660233856,0.6165843118570562,0.4407243836931839,0.4402092060551997,0.1758599281638723,0.1763751058018565,0.21481481481481482,0.1037037037037037
4,0.0,warmup,0.005494189767516124,0.005494189767516124,0.0060450634058041176,0.6212182517440159,0.6276479717883424,0.4359540619933525,0.43544232804412364,0.1916939097949899,0.19220564374421878,0.3148148148148148,0.1037037037037037
5,0.0,warmup,0.005532948603589163,0.005532948603589163,0.0061172167130318315,0.6118344553805392,0.5988302021122087,0.43159538393006713,0.4310861002115954,0.1672348181821416,0.16774410190061334,0.37407407407407406,0.1037037037037037
6,0.020000000000000004,hybrid,0.0048274560474125296,0.004719733865463701,0.00538610909744142,0.5720619666494832,0.5516856175199752,0.4287579014031823,0.4282479669924639,0.12292771611679293,0.12343765052751132,0.3074074074074074,0.1037037037037037
7,0.04000000000000001,hybrid,0.0038647231129030693,0.003688030787558636,0.004417308133610841,0.5274644331456562,0.5095014330935661,0.4243934652557628,0.4238847340403916,0.08510796783780328,0.08561669905317448,0.3851851851851852,0.1037037037037037
8,0.06,hybrid,0.003080038394425749,0.0028625982535375734,0.003624002348136265,0.49276510558796643,0.4819606318680848,0.420906626459256,0.42039733549867614,0.061054005408828826,0.06156329636940866,0.4074074074074074,0.1037037037037037
9,0.08000000000000002,hybrid,0.002597049137652605,0.002348059146174154,0.0031123748934806347,0.469640761874863,0.463065028321357,0.4172870520538357,0.4167764322754065,0.04577797626752128,0.04628859604595048,0.42962962962962964,0.1037037037037037
10,0.1,hybrid,0.0023095296303705243,0.002031459010280794,0.0027807062008973022,0.4536665116227385,0.44927922216542515,0.4128612170609294,0.4123505773812224,0.036418005104495776,0.03692864478420277,0.45555555555555555,0.1037037037037037
11,0.12,hybrid,0.002155592303080617,0.0018464470615916142,0.002576210345741688,0.442343874296313,0.43969616990737553,0.4091682468146866,0.408656014862252,0.030527923092688924,0.03104015504512353,0.44814814814814813,0.1037037037037037
12,0.13999999999999999,hybrid,0.002074580271493451,0.0017336062248179275,0.0024355289048251664,0.43361257026894806,0.4315757206359498,0.4054949171701122,0.40498071473152053,0.026080803465837576,0.02659500590442926,0.5259259259259259,0.1037037037037037
13,0.16000000000000003,hybrid,0.002026486125317666,0.0016538414486651997,0.002329029229077916,0.4255555094185148,0.42436325624916416,0.4013223249342074,0.40080640583266464,0.02304093131495677,0.02355685041649952,0.48148148148148145,0.1037037037037037
14,0.18000000000000002,hybrid,0.0020082078327252157,0.0016033412424568516,0.002249258834824244,0.4191220225392243,0.4181049008535214,0.3976893887969306,0.3971709341834839,0.020415512056590812,0.020933966670037496,0.6074074074074074,0.1037037037037037
15,0.2,hybrid,0.00200324106831208,0.0015649468200172791,0.0021914712414740065,0.4134698797596929,0.412271228359974,0.39397768371325836,0.39345631490872696,0.01829354464671562,0.01881491345124703,0.5555555555555556,0.1037037037037037
16,0.2,hybrid,0.0019642924113599794,0.001536859512651528,0.0021371644935422583,0.4071787471697574,0.40672877927624734,0.3901388943647743,0.38961473360609583,0.016589884911473063,0.017114045670151512,0.6296296296296297,0.1037037037037037
17,0.2,hybrid,0.001932594560587772,0.0015123738547316785,0.0021011035292804667,0.4020730732695334,0.40166995292257734,0.38656770442319366,0.3860401230493981,0.015102248499383686,0.015629829873179235,0.6111111111111112,0.1037037037037037
18,0.2,hybrid,0.0019065958007550786,0.0014930669119824786,0.0020676444438629997,0.3964814343144112,0.39658539467355247,0.38298152513870554,0.3824508509277671,0.013603869534846935,0.014134543745785377,0.6296296296296297,0.1037037037037037
19,0.2,hybrid,0.0018831379948829326,0.0014758100091302932,0.0020366399287631972,0.3915636440796727,0.3914561335136284,0.3792684068579997,0.3787343130153464,0.012187726655628728,0.012721820498282022,0.6111111111111112,0.1037037037037037
20,0.2,hybrid,0.0018603934686614078,0.001457978704526888,0.002012073820672598,0.38640395985915216,0.38656319026712915,0.3756205959592473,0.37508342670988015,0.010942594307881859,0.011479763557249001,0.6222222222222222,0.1037037037037037
21,0.2,hybrid,0.0018405329577692447,0.0014424991372593708,0.0019901691025493704,0.38107996277570855,0.3815485192605873,0.3717810662807059,0.3712403474166728,0.009767452979881408,0.010308171843914526,0.6444444444444445,0.1037037037037037
22,0.2,hybrid,0.0018214113674093206,0.0014288080814985225,0.001963016429553991,0.3765041823145852,0.37664854315074725,0.3680598459937636,0.3675157349626484,0.008588697156983627,0.009132808188098862,0.6555555555555556,0.1037037037037037
23,0.2,hybrid,0.001804180080171081,0.001414755976118545,0.0019471205202626798,0.3722870802734223,0.37250086716074493,0.3649174648622561,0.36436884043347756,0.007583402298488806,0.008132026727267372,0.6814814814814815,0.1037037037037037
24,0.2,hybrid,0.0017836031598124052,0.0013986379516313528,0.0019248260409052607,0.36762107604111827,0.36836960875209535,0.36153396964092344,0.36098185678566636,0.0068356391111719095,0.00738775196642899,0.6814814814814815,0.1037037037037037
25,0.2,hybrid,0.0017672648869142913,0.0013867312192739891,0.001902668338201512,0.36314985612068834,0.36348234483323727,0.35760679610964635,0.3570516500940673,0.005875548723590918,0.006430694739169962,0.7074074074074074,0.1037037037037037
26,0.2,hybrid,0.0017503542011848279,0.0013734003610974806,0.0018847692004367374,0.3586008770330324,0.35949963688496084,0.354450406544919,0.35389139253865853,0.005049230340041844,0.005608244346302305,0.6703703703703704,0.1037037037037037
27,0.2,hybrid,0.0017354636226552954,0.0013617984780011933,0.001868325723270511,0.35444484926058684,0.3556396155233734,0.35133746372975994,0.3507744721635939,0.0043021517936134845,0.0048651433597795,0.6703703703703704,0.1037037037037037
28,0.2,hybrid,0.0017204386908702685,0.001350255513979106,0.0018509158844558116,0.35015053601294605,0.35165484580537776,0.34817579492784034,0.34760900385649546,0.003479050877537415,0.0040458419488823005,0.6814814814814815,0.1037037037037037
29,0.2,hybrid,0.001705083009105525,0.0013379279767200005,0.0018357751619276226,0.346818377674763,0.3481357416189188,0.3453476732971133,0.3447768681570018,0.0027880683218055036,0.003358873461916989,0.6814814814814815,0.1037037037037037
30,0.2,hybrid,0.0016905919633360901,0.0013269226184791116,0.0018183467242848933,0.34270258217718785,0.34447799600337276,0.3422350726947482,0.3416603130949057,0.002242923308624578,0.0028176829084670674,0.725925925925926,0.1037037037037037
31,0.2,hybrid,0.0016772858600231106,0.0013168818710686358,0.001802019944772372,0.33918899830660776,0.3413816463858353,0.3397133407095019,0.3391340675033985,0.0016683056763334148,0.002247578882436818,0.7333333333333333,0.1037037037037037
32,0.2,hybrid,0.0016644315606361537,0.001306928997364899,0.0017875128163562751,0.33616549404586726,0.33729738330359205,0.33610427400026344,0.3355225677116154,0.00119310930332861,0.0017748155919766195,0.725925925925926,0.1037037037037037
33,0.2,hybrid,0.0016510781772436874,0.0012966964059634056,0.0017719088564014103,0.3326657793402449,0.33438992291406805,0.3338203888032849,0.3332336626024657,0.0005695341107831431,0.001156260311602375,0.7222222222222222,0.1037037037037037
34,0.2,hybrid,0.0016381852434946824,0.0012865467874125331,0.0017581922804107467,0.32906139618126373,0.33096741393867696,0.33081448303960814,0.33022492719106367,0.00015293089906881496,0.0007424867476132913,0.762962962962963,0.1037037037037037
35,0.2,hybrid,0.0016245929581367071,0.0012766034473161287,0.0017399475541028907,0.3258495190747547,0.3289364049901034,0.3291156080258928,0.3285211065051485,-0.00017920303578938812,0.00041529848495491795,0.6888888888888889,0.1037037037037037
36,0.2,hybrid,0.0016135744275976207,0.0012677510502902606,0.0017291168865368003,0.32310332138033343,0.3251310980824857,0.32573430749197546,0.3251368796561253,-0.0006032094094897689,-5.781573639618287e-06,0.7148148148148148,0.1037037037037037
37,0.2,hybrid,0.0016020042436840274,0.0012587861352273111,0.0017160905422835785,0.31997422581382257,0.32224157153166727,0.32327476480196415,0.322673391563454,-0.0010331932702968838,-0.0004318200317867116,0.7333333333333333,0.1037037037037037
38,0.2,hybrid,0.0015910009661916473,0.0012508548884869203,0.0017007303885236355,0.31739664651359134,0.31947729573200534,0.3208847247567482,0.3202794913527285,-0.0014074290247428345,-0.0008021956207231451,0.7555555555555555,0.1037037037037037
39,0.2,hybrid,0.0015798878806146718,0.0012419142709828514,0.0016898680481591,0.3145840633031848,0.31701142401000204,0.3188006694173718,0.3181908672716189,-0.001789245407369744,-0.0011794432616168415,0.7481481481481481,0.1037037037037037
40,0.2,hybrid,0.0015694693042038494,0.0012337411601503689,0.0016786407202674034,0.3122301082684159,0.314617863568188,0.31654353749425224,0.3159300186064462,-0.001925673926064242,-0.0013121550382582114,0.762962962962963,0.1037037037037037
41,0.2,hybrid,0.0015599207593818291,0.001227311839683246,0.0016630445984929174,0.3094426675038403,0.3124181250059918,0.31466593649102,0.3140483385713031,-0.0022478114850281727,-0.0016302135653112892,0.7185185185185186,0.1037037037037037
42,0.2,hybrid,0.0015497737436468125,0.0012188692335956613,0.0016545225502557568,0.30713273326899804,0.31010970425171425,0.3126663107639813,0.3120441664354963,-0.002556606512267079,-0.0019344621837820708,0.7555555555555555,0.1037037037037037
43,0.2,hybrid,0.0015414532143849932,0.0012131968654079486,0.001641281744885223,0.3047810660706398,0.3078302582043286,0.3106565396133095,0.3100302201278823,-0.0028262814089809463,-0.002199961923553706,0.7592592592592593,0.1037037037037037
44,0.2,hybrid,0.0015318431920966226,0.0012054760914064233,0.0016318355034509982,0.3024267838744155,0.3058814087962707,0.30880285738035707,0.3081726527552715,-0.0029214485840863835,-0.0022912439590008216,0.7666666666666667,0.1037037037037037
45,0.2,hybrid,0.0015227651155309302,0.0011988552764775882,0.001619549195266711,0.3003400335435492,0.30368871486912197,0.30683023248707747,0.30619592233927895,-0.0031415176179555027,-0.00250720747015698,0.7592592592592593,0.1037037037037037
46,0.2,hybrid,0.0015151113294354615,0.0011931930407583524,0.0016095914433855462,0.2982718099595992,0.30151725342559554,0.30497116720559664,0.30433265663783504,-0.0034539137800010944,-0.002815403212239498,0.7814814814814814,0.1037037037037037
47,0.2,hybrid,0.0015076868480295683,0.0011877044577508712,0.0015999119513934862,0.29634647892997384,0.29970515308236456,0.3033033637502673,0.3026607287785314,-0.0035982106679027237,-0.0029555756961668345,0.7555555555555555,0.1037037037037037
48,0.2,hybrid,0.001499784899639325,0.0011817088987717203,0.0015903800043380247,0.294468643738151,0.29824066911867214,0.3020204433468549,0.30137277264231654,-0.003779774228182764,-0.003132103523644403,0.7407407407407407,0.1037037037037037
49,0.2,hybrid,0.0014931308301576415,0.0011769182109006124,0.0015810630962851458,0.29275394633010476,0.29581361641117354,0.2997296808389995,0.2990792825761989,-0.003916064427825938,-0.0032656661650253827,0.7703703703703704,0.1037037037037037
50,0.2,hybrid,0.0014861501737112534,0.0011718067529630535,0.001571717103740998,0.29083038817502893,0.2939730820764789,0.2980500382679302,0.2973956453488963,-0.00407695619145132,-0.0034225632724174115,0.7814814814814814,0.1037037037037037
51,0.2,hybrid,0.0014791544016830073,0.0011664452814946955,0.0015635456009415578,0.28887769988026696,0.2925030119426798,0.29665864832152206,0.2959995875244686,-0.0041556363788422535,-0.0034965755817887856,0.774074074074074,0.1037037037037037
52,0.2,hybrid,0.0014733107399471036,0.0011626692092154799,0.0015532076536581207,0.28761124147732636,0.2907577013048504,0.29510454041036016,0.29444178283041333,-0.004346839105509759,-0.0036840815255629322,0.7555555555555555,0.1037037037037037
53,0.2,hybrid,0.0014663715217955182,0.0011574278657282213,0.001544718280336487,0.28552322204103897,0.2891218104966373,0.29365236644341003,0.29298519778477433,-0.0045305559467727075,-0.00386338728813701,0.7814814814814814,0.1037037037037037
54,0.2,hybrid,0.0014615060861871989,0.0011539553896391284,0.001537753482740353,0.28409698128608385,0.28758636720188874,0.29221236198763434,0.2915407701388727,-0.004625994785745602,-0.003954402936983958,0.774074074074074,0.1037037037037037
