epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004294290866482156,0.004294290866482156,0.006220516519950337,0.5906156099181594,0.5928716261931106,0.46935072103165293,0.46880135488678226,0.1235209051614577,0.12407027130632836,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.004203239287383011,0.004203239287383011,0.005804306776652517,0.5603521560675039,0.581342273187578,0.4499287568939244,0.4494036227813891,0.1314135162936536,0.1319386504061889,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.004618871615448982,0.004618871615448982,0.005908910816913497,0.5598726550344543,0.5981688614890797,0.44089404875247035,0.4403797259847212,0.15727481273660932,0.15778913550435847,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.0055684465772937895,0.0055684465772937895,0.006600101241145862,0.5817062179056492,0.6379389797689361,0.4355047690762817,0.4349952754223382,0.20243421069265438,0.20294370434659792,0.28888888888888886,0.1037037037037037
5,0.0,warmup,0.006998924708239282,0.006998924708239282,0.007843085607189848,0.6203320174674494,0.6914301047600556,0.43089092335974694,0.4303844456322561,0.2605391814003087,0.26104565912779953,0.337037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.008840626812994776,0.008652772996592383,0.009392690820119521,0.6681629675856854,0.7411593526463749,0.427523647369472,0.42701796650401685,0.3136357052769029,0.31414138614235804,0.35185185185185186,0.1037037037037037
7,0.04000000000000001,hybrid,0.01050988617532473,0.010078932589537399,0.010773839644683295,0.7123107167328888,0.7719893374099553,0.42489755959158565,0.42439145327987493,0.3470917778183697,0.3475978841300804,0.35555555555555557,0.1037037037037037
8,0.06,hybrid,0.011526472965949896,0.010833997741137422,0.011541253746874583,0.7370321783732321,0.7822896856540076,0.4229236692861014,0.4224157419709795,0.35936601636790616,0.3598739436830281,0.37037037037037035,0.1037037037037037
9,0.08000000000000002,hybrid,0.011892493041900393,0.010956572798810404,0.011699003038624855,0.7410938897413631,0.7643384982237326,0.4212187156233311,0.4207078468933362,0.3431197826004015,0.3436306513303964,0.4,0.1037037037037037
10,0.1,hybrid,0.011543368941067968,0.010423404675639675,0.011199642654282933,0.7235843562404602,0.7337521049820623,0.41926085862297885,0.41874736296774645,0.3144912463590835,0.3150047420143159,0.3851851851851852,0.1037037037037037
11,0.12,hybrid,0.010785734007593589,0.00954384723233555,0.010349056460483683,0.6928826244827471,0.6935580962594061,0.41782666749677905,0.41730989703612364,0.2757314287626271,0.2762481992232825,0.34814814814814815,0.1037037037037037
12,0.13999999999999999,hybrid,0.00978507275763257,0.008482628228917054,0.009303175205110835,0.6557285524992646,0.6491680132675917,0.4159915859252398,0.4154721854561888,0.23317642734235183,0.23369582781140286,0.3888888888888889,0.1037037037037037
13,0.16000000000000003,hybrid,0.00869057766391105,0.00737697114946836,0.00821004071526682,0.6182238072551972,0.6115156352941415,0.4140525668274999,0.41352981037631026,0.19746306846664163,0.1979858249178313,0.37407407407407406,0.1037037037037037
14,0.18000000000000002,hybrid,0.00770006373442324,0.006397880947742733,0.0072343488148917025,0.5839502086651216,0.5760910754535393,0.4122746673461222,0.41174866925094333,0.1638164081074171,0.164342406202596,0.43703703703703706,0.1037037037037037
15,0.2,hybrid,0.006782514682837798,0.005510742832017897,0.0063588592540995,0.5525152347641248,0.5504772467695451,0.41048604732256516,0.40995639826448516,0.13999119944697996,0.14052084850505997,0.45925925925925926,0.1037037037037037
16,0.2,hybrid,0.00595143500259717,0.004818509706505363,0.00566462648045903,0.5283058632900683,0.5236164393752856,0.4082292832891427,0.4076965983640368,0.11538715608614286,0.11591984101124875,0.5037037037037037,0.1037037037037037
17,0.2,hybrid,0.005243066101519939,0.004226134530139135,0.005084657856904018,0.5062424075715553,0.5054409016637009,0.4069830087280511,0.40644514530360865,0.09845789293564983,0.09899575636009228,0.42962962962962964,0.1037037037037037
18,0.2,hybrid,0.0046974972023242235,0.0037705235582845163,0.004634868220198542,0.48934453464584904,0.48954359117077867,0.4058931827294156,0.4053508272757058,0.08365040844136307,0.08419276389507285,0.4925925925925926,0.1037037037037037
19,0.2,hybrid,0.004268990081580387,0.0034124613476430123,0.004282643669686873,0.4749436934031738,0.47667027935284223,0.4030337321851322,0.4024890846051473,0.07363654716771001,0.07418119474769491,0.48518518518518516,0.1037037037037037
20,0.2,hybrid,0.003933335200862348,0.0031307768289614213,0.004012791859504626,0.46291331934628027,0.4674498261546817,0.4023762318097673,0.40182646025986335,0.06507359434491444,0.06562336589481838,0.44074074074074077,0.1037037037037037
21,0.2,hybrid,0.0036822244270821544,0.002919809613203879,0.0038120740693913793,0.4544462078595183,0.45840724652037357,0.4000749459435831,0.3995206821974223,0.05833230057679045,0.05888656432295125,0.4703703703703704,0.1037037037037037
22,0.2,hybrid,0.003488071982719279,0.0027583083101940333,0.0036488183626262284,0.44677015631283395,0.4500937821926727,0.39746810779239866,0.3969104534292458,0.05262567440027405,0.05318332876342691,0.5259259259259259,0.1037037037037037
23,0.2,hybrid,0.003320926688411803,0.002617544736604506,0.0035169097590364864,0.43849283201839234,0.4447027720902388,0.3967780464666426,0.3962137850412281,0.047924725623596176,0.04848898704901067,0.5518518518518518,0.1037037037037037
24,0.2,hybrid,0.0031770680478157313,0.0024973687403913396,0.0033984965371219597,0.432588013381074,0.4391033875070564,0.3954748274707776,0.39490545661776394,0.043628560036278796,0.04419793088929247,0.4703703703703704,0.1037037037037037
25,0.2,hybrid,0.003060247137964253,0.0024017459355818497,0.003292506011912015,0.4280330023958777,0.4319494036047224,0.3923420556765522,0.3917697940434486,0.03960734792817017,0.04017960956127381,0.6074074074074074,0.1037037037037037
26,0.2,hybrid,0.0029468659674111893,0.0023083126659873957,0.003192766507118967,0.42275048727855663,0.42695979459791067,0.39116846366940244,0.39059070858123535,0.035791330928508225,0.03636908601667532,0.5814814814814815,0.1037037037037037
27,0.2,hybrid,0.0028452626173148432,0.0022251480140037323,0.003100573016555555,0.41757959027521396,0.42258951406633993,0.3899748379044149,0.389391200004577,0.03261467616192504,0.033198314061762935,0.5888888888888889,0.1037037037037037
28,0.2,hybrid,0.0027544674949168185,0.0021516125966742415,0.0030142744912128863,0.41303361847080966,0.41747960539676593,0.38838864566515674,0.38779983533103435,0.02909095973160919,0.02967977006573158,0.6148148148148148,0.1037037037037037
29,0.2,hybrid,0.002665566443589843,0.0020794444523417692,0.0029306099562403662,0.40828242852497,0.4138994347173137,0.38727320897208267,0.386678416628948,0.026626225745231047,0.027221018088365745,0.6037037037037037,0.1037037037037037
30,0.2,hybrid,0.0025868152917105994,0.0020165844463641168,0.0028511542267324135,0.40425359227710256,0.4095501647143215,0.38595432707037863,0.38535323033218477,0.023595837643942852,0.024196934382136714,0.5407407407407407,0.1037037037037037
31,0.2,hybrid,0.00251485149327428,0.001959739509513294,0.0027755599188049335,0.3997889776921957,0.4058981530081746,0.38528797209491134,0.38468021607687153,0.020610180913263276,0.021217936931303083,0.5814814814814815,0.1037037037037037
32,0.2,hybrid,0.002441771199117385,0.0019012971292538198,0.002702370349317826,0.3958831014020978,0.40059726916756533,0.38234423369822546,0.3817331483701815,0.018253035469339873,0.01886412079738381,0.5925925925925926,0.1037037037037037
33,0.2,hybrid,0.0023822185645580936,0.0018546404464439281,0.0026378905905708266,0.3916582694728378,0.3974179680058315,0.38160392129630827,0.3809854541166835,0.015814046709523244,0.016432513889148015,0.6259259259259259,0.1037037037037037
34,0.2,hybrid,0.0023255605210688994,0.0018090210928411337,0.002582697141138829,0.3886272975205199,0.3930957232088644,0.3795182873085579,0.3788957541618795,0.013577435900306467,0.014199969046984895,0.6444444444444445,0.1037037037037037
35,0.2,hybrid,0.0022660572474938233,0.0017624216450355958,0.0025181780122911375,0.38483402272387596,0.39233231108098404,0.38044258267104036,0.37981190156103856,0.011889728409943678,0.012520409519945486,0.5925925925925926,0.1037037037037037
36,0.2,hybrid,0.002222416952087335,0.0017272661611602805,0.0024757539546352717,0.3819690243344481,0.3867082278061396,0.3766048205288262,0.3759708681163514,0.010103407277313403,0.010737359689788228,0.6370370370370371,0.1037037037037037
37,0.2,hybrid,0.0021761880156143517,0.0016901117040226247,0.0024303815579586356,0.3791486062693373,0.3828043810965461,0.37460406206439834,0.37396481129781556,0.00820031903214774,0.008839569798730518,0.674074074074074,0.1037037037037037
38,0.2,hybrid,0.0021326282983732494,0.0016555480759848713,0.0023854011119418886,0.375431263069034,0.3796174763274882,0.37325563664750444,0.3726107320181051,0.006361839679983772,0.007006744309383139,0.674074074074074,0.1037037037037037
39,0.2,hybrid,0.002093403310977398,0.0016234862760197088,0.0023495851747884476,0.37226896693439326,0.37630825236625925,0.3719208884040453,0.371269104814054,0.004387363962213953,0.005039147552205248,0.6888888888888889,0.1037037037037037
40,0.2,hybrid,0.0020594009738294982,0.001594932160981298,0.002322344064240999,0.369523896514503,0.37355166824047586,0.3701881585996708,0.36953169830415755,0.0033635096408050624,0.004019969936318313,0.6592592592592592,0.1037037037037037
41,0.2,hybrid,0.0020254191341708464,0.0015684232018051106,0.0022849796618286803,0.36567739372252595,0.37148627038247983,0.36967079459339774,0.3690077977548883,0.0018154757890820883,0.0024784726275915436,0.6148148148148148,0.1037037037037037
42,0.2,hybrid,0.0019988480596298186,0.001545496882678015,0.0022667558847590183,0.3629041970120982,0.36818584396268345,0.36763734263931047,0.3669684765153022,0.0005485013233729741,0.001217367447381268,0.6703703703703704,0.1037037037037037
43,0.2,hybrid,0.0019723534496922423,0.0015242051323563436,0.0022407415866794902,0.360745505432854,0.36531863942732823,0.36651047879569365,0.36583471981981286,-0.0011918393683654216,-0.0005160803924846302,0.6481481481481481,0.1037037037037037
44,0.2,hybrid,0.0019477325362345303,0.0015032550571348832,0.0022223873954982354,0.3573391618803815,0.36230510352979234,0.36451241768913123,0.3638328545692538,-0.002207314159338891,-0.0015277510394614557,0.6111111111111112,0.1037037037037037
45,0.2,hybrid,0.0019254866434409157,0.001485171546143392,0.002201575486487619,0.3550458190742192,0.3598247693946347,0.36264580072165353,0.36196089303152124,-0.0028210313270188303,-0.0021361236368865333,0.6666666666666666,0.1037037037037037
46,0.2,hybrid,0.0019062686268922213,0.001469066713072008,0.0021860095691010684,0.3526502493772394,0.3566467571782904,0.36083715477953127,0.3601465270584661,-0.004190397601240847,-0.003499769880175696,0.7037037037037037,0.1037037037037037
47,0.2,hybrid,0.0018906259282684304,0.0014560284772846914,0.0021729872549186954,0.3495084632648154,0.3544368274671235,0.3596421333428596,0.35894565980682586,-0.005205305875736088,-0.00450883233970234,0.6592592592592592,0.1037037037037037
48,0.2,hybrid,0.0018739728441887957,0.001442066820247317,0.002159530119707394,0.34663155075925656,0.3530694230105787,0.35900765567625703,0.3583040294425651,-0.0059382326656783335,-0.005234606431986422,0.662962962962963,0.1037037037037037
49,0.2,hybrid,0.0018607100013995446,0.0014311455448365966,0.00214782228281474,0.3450348125163113,0.3488825731973572,0.35562436485278176,0.3549188217553205,-0.006741791655424545,-0.0060362485579633085,0.6962962962962963,0.1037037037037037
50,0.2,hybrid,0.0018480281395860353,0.0014207185807390136,0.0021365477942351077,0.34234088593800693,0.3463894392315868,0.35394058886431945,0.3532297139090524,-0.007551149632732623,-0.006840274677465563,0.6814814814814815,0.1037037037037037
51,0.2,hybrid,0.0018370642114285273,0.0014115191009022993,0.00212772555263114,0.33982746979261436,0.3448048765604806,0.3528319145479859,0.35211481760255153,-0.008027037987505314,-0.007309941042070944,0.6370370370370371,0.1037037037037037
52,0.2,hybrid,0.001828054906731676,0.0014050462839582385,0.0021150431138671866,0.33774490389323886,0.34226366629866645,0.3508915196587015,0.35017016884401325,-0.008627853360035076,-0.007906502545346805,0.6703703703703704,0.1037037037037037
