epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
44,0.2,hybrid,0.002100397910023093,0.0014053951963347764,0.003475013568441581,0.2934574955562522,0.32864590420067186,0.3230692082907556,0.3222556965697861,0.005576695909916274,0.006390207630885769,0.7333333333333333,0.1037037037037037
45,0.2,hybrid,0.0020907533233764522,0.001399498086033161,0.003456276186716456,0.29126816801018574,0.326796020140803,0.3211198107583937,0.32029955584584224,0.005676209382409314,0.006496464294960758,0.7333333333333333,0.1037037037037037
46,0.2,hybrid,0.002081799505703536,0.0013946133716964896,0.0034359306700352324,0.2885828376380179,0.324083583372777,0.3191340972306784,0.31830654424631033,0.004949486142098558,0.005777039126466654,0.7518518518518519,0.1037037037037037
47,0.2,hybrid,0.0020730619267428116,0.001391262404084704,0.003408997613290539,0.28636451193650814,0.3222229360414923,0.3178534063020393,0.3170182980326228,0.0043695297394530375,0.0052046380088695,0.7481481481481481,0.1037037037037037
48,0.2,hybrid,0.0020660854534312037,0.001389636110984495,0.003382246712233544,0.284549593538308,0.3205542134922204,0.3162199857027622,0.3153776031996652,0.004334227789458189,0.005176610292555228,0.737037037037037,0.1037037037037037
49,0.2,hybrid,0.0020573287733962713,0.0013839936097972444,0.003366675817995135,0.2823779616788965,0.3171324233939063,0.3133715649498037,0.3125254012699034,0.003760858444102566,0.00460702212400288,0.7518518518518519,0.1037037037037037
50,0.2,hybrid,0.0020495126251203893,0.0013808591884715542,0.003343267183244176,0.2802625522263311,0.3145082513340376,0.31143150433807926,0.3105788509036487,0.003076746995958335,0.0039294004303889185,0.7555555555555555,0.1037037037037037
51,0.2,hybrid,0.0020390278453616883,0.001374709286103456,0.0033215927962911623,0.27800985794279226,0.312874095612712,0.31035576331198994,0.3094942250919785,0.0025183323007220704,0.003379870520733519,0.737037037037037,0.1037037037037037
52,0.2,hybrid,0.002031386816516605,0.0013698566387952114,0.003307650888606967,0.2763535735298853,0.3111703760449346,0.3086569121065622,0.30778924857443196,0.0025134639383723734,0.0033811274705026206,0.7518518518518519,0.1037037037037037
53,0.2,hybrid,0.002022425002013104,0.0013662854553841048,0.0032806977331449987,0.27423765772118447,0.3090707764622893,0.30677532580219496,0.30590111496560723,0.0022954506600943447,0.0031696614966820746,0.7851851851851852,0.1037037037037037
54,0.2,hybrid,0.0020130168342923824,0.0013601891772662255,0.0032641382851307877,0.27231146190311983,0.30724349637429493,0.30546119102010216,0.30457907783678473,0.0017823053541927703,0.0026644185375102047,0.7555555555555555,0.1037037037037037
55,0.2,hybrid,0.0020039335951976753,0.0013557571789642045,0.0032408820811673554,0.2701865583700065,0.30587356860076687,0.30429063766421915,0.3034008279501573,0.0015829309365477107,0.0024727406506095395,0.7518518518518519,0.1037037037037037
56,0.2,hybrid,0.001995879999362836,0.001351189475367547,0.003223452619976446,0.26851253221149424,0.3037624974181267,0.30249951768888683,0.30160346811672084,0.001262979729239888,0.0021590293014058792,0.7592592592592593,0.1037037037037037
57,0.2,hybrid,0.0019877024781049996,0.0013461217875127118,0.0032079034529614386,0.2667975141933945,0.30177278356007997,0.30156063587556176,0.3006555077532058,0.00021214768451821575,0.0011172758068741517,0.7555555555555555,0.1037037037037037
58,0.2,hybrid,0.001979998793116548,0.001342589290165726,0.0031870475147541067,0.2651009268521974,0.29979764478047305,0.29991628026737543,0.29900554678229885,-0.00011863548690238535,0.0007920979981742016,0.7814814814814814,0.1037037037037037
59,0.2,hybrid,0.0019687362927879185,0.0013368242736013748,0.0031595600959327163,0.26364892034313914,0.2975162217062624,0.2981048860503585,0.2971883955225061,-0.0005886643440961015,0.000327826183756319,0.774074074074074,0.1037037037037037
60,0.2,hybrid,0.0019576624765768958,0.0013272609710684425,0.0031520075275422665,0.261584554250616,0.2967312068009361,0.2972589511110984,0.2963331217361515,-0.0005277443101622814,0.0003980850647846146,0.7666666666666667,0.1037037037037037
