epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003849109698328853,0.003849109698328853,0.0064352029092502455,0.6201962963843326,0.6023166745010353,0.4746736346420278,0.47414162325013953,0.12764303985900755,0.1281750512508958,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.004542976786713662,0.004542976786713662,0.00705287726034185,0.6073567047324488,0.6269829250495478,0.44898143432373927,0.44848170233191964,0.1780014907258085,0.17850122271762814,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.0064528985821899225,0.0064528985821899225,0.009056025175012989,0.6588806560290317,0.7033764015663063,0.44037696321165565,0.43988748397853455,0.26299943835465067,0.26348891758777176,0.16296296296296298,0.1037037037037037
4,0.0,warmup,0.008925714365372742,0.008925714365372742,0.011600021657854207,0.7383322390386398,0.7748110611719691,0.4370570676067012,0.436570290986581,0.33775399356526786,0.33824077018538806,0.27037037037037037,0.1037037037037037
5,0.0,warmup,0.010762559443294335,0.010762559443294335,0.01335756897184964,0.7946052303552872,0.8114475548356379,0.434231850810157,0.43374603572021336,0.3772157040254809,0.37770151911542454,0.24074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.011774282367769156,0.01149599039325705,0.013914598725605331,0.8129748641875981,0.8086391458053892,0.4335708053215862,0.43308184480939416,0.375068340483803,0.37555730099599505,0.22962962962962963,0.1037037037037037
7,0.04000000000000001,hybrid,0.011762097211500422,0.01122397771435895,0.01345298742853678,0.7974624756329857,0.7805788937899782,0.4334863216382523,0.43299501212336167,0.34709257215172595,0.3475838816666166,0.28888888888888886,0.1037037037037037
8,0.06,hybrid,0.010992330633088056,0.010254704570209007,0.012293767714650806,0.7595339548348845,0.7338724643434542,0.4312714943811063,0.43077767977472836,0.3026009699623479,0.30309478456872585,0.1814814814814815,0.1037037037037037
9,0.08000000000000002,hybrid,0.00981700572536753,0.008949746833237179,0.010840736151629386,0.7118404463646075,0.6860403983629344,0.4303972387679772,0.42990192056983634,0.2556431595949572,0.25613847779309806,0.18888888888888888,0.1037037037037037
10,0.1,hybrid,0.008555472213881634,0.007618686613911785,0.009367855999698515,0.6637591327690269,0.6384999667416275,0.42937129855181116,0.42886970839189015,0.2091286681898163,0.2096302583497373,0.3333333333333333,0.1037037037037037
11,0.12,hybrid,0.007390003695766955,0.0064237698247511825,0.008051948925131447,0.6201882628404888,0.5997827728162985,0.4262450325335158,0.4257432429126188,0.17353774028278274,0.17403952990367977,0.4148148148148148,0.1037037037037037
12,0.13999999999999999,hybrid,0.006410483491314556,0.005439664243435517,0.006934423199135992,0.5842505449135326,0.566699488257829,0.4265880889256586,0.4260796555761953,0.14011139933217043,0.1406198326816337,0.3296296296296296,0.1037037037037037
