epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005472764899989304,0.005472764899989304,0.01081775018293467,0.5455049121349522,0.6557985512371998,0.4629339656528537,0.4623832589678829,0.19286458558434605,0.19341529226931686,0.15185185185185185,0.1037037037037037
2,0.0,warmup,0.0062950681645302054,0.0062950681645302054,0.011720389477632095,0.5307971099007288,0.6677969443366887,0.4468841676564687,0.4463474367868902,0.22091277668021997,0.22144950754979847,0.18518518518518517,0.1037037037037037
3,0.0,warmup,0.006934969032144041,0.006934969032144041,0.012335193238461951,0.5313230906033828,0.6735959162094491,0.43949332643734607,0.4389582608001093,0.23410258977210308,0.23463765540933984,0.21481481481481482,0.1037037037037037
4,0.0,warmup,0.0072013508322069635,0.0072013508322069635,0.012515776138722642,0.5291308430922557,0.6668083582199986,0.4336530795485549,0.43311647403852754,0.2331552786714437,0.23369188418147108,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.007059274388603052,0.007059274388603052,0.012203192668772579,0.5205326760789108,0.6476347229269553,0.4284818843512237,0.42794227264678997,0.21915283857573165,0.21969245028016537,0.34814814814814815,0.1037037037037037
6,0.020000000000000004,hybrid,0.006810101120623193,0.006580723881315316,0.011468861965393849,0.5060171635572115,0.6223169682854325,0.4237100160079739,0.4231665375632775,0.19860695227745856,0.199150430722155,0.34814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.0063658637350301845,0.005944615529818727,0.010531205130286428,0.48895140465646014,0.5920424920221726,0.4189153088061138,0.418368392453538,0.17312718321605886,0.1736740995686346,0.3962962962962963,0.1037037037037037
8,0.06,hybrid,0.005847741395795267,0.005275758827591151,0.009533042803401944,0.47139729732769425,0.566142778374478,0.4153194239751074,0.4147670287147634,0.1508233543993706,0.15137574965971462,0.44814814814814813,0.1037037037037037
9,0.08000000000000002,hybrid,0.005395038488505047,0.004704994152084159,0.008625554205261083,0.45568392156994164,0.5442389212831732,0.4115394569309253,0.4109815970831848,0.1326994643522479,0.13325732419998837,0.44074074074074077,0.1037037037037037
10,0.1,hybrid,0.005035005997740734,0.004250061877664621,0.00784944120076112,0.44214003434484195,0.5266673750617991,0.40719598363335435,0.40663398734490996,0.1194713914284447,0.1200333877168891,0.5,0.1037037037037037
