epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
11,0.12,hybrid,0.0046485363751047224,0.004059053027243656,0.00491236123217556,0.5087379722628779,0.5314439084672435,0.4223029081052882,0.4218047736645231,0.10914100036195534,0.10963913480272042,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.004056522950473854,0.003454662190453426,0.004299005428717346,0.4895873731308512,0.5125419136771754,0.4213738427674348,0.42087069426050583,0.0911680709097406,0.09167121941666956,0.4148148148148148,0.1037037037037037
13,0.16000000000000003,hybrid,0.00361413585183471,0.003002937120902939,0.003819992068323566,0.4747757795563222,0.4970373522864586,0.4194977336706082,0.418991127321272,0.0775396186158504,0.0780462249651866,0.4925925925925926,0.1037037037037037
14,0.18000000000000002,hybrid,0.003299106835751374,0.0026775596824197183,0.0034530397407314187,0.4626534344073427,0.4867730700347329,0.41779451738404494,0.41728361701460676,0.06897855265068797,0.06948945302012616,0.4111111111111111,0.1037037037037037
15,0.2,hybrid,0.0030765315091013366,0.002443323899477261,0.0031660380481203765,0.45459357773356884,0.47782555281486955,0.41559876602136464,0.41508358805008955,0.06222678679350491,0.06274196476478,0.48518518518518516,0.1037037037037037
16,0.2,hybrid,0.0028684331589449684,0.0022786817793586144,0.002948756897931767,0.44638234437260876,0.4711676722643493,0.41388002093083204,0.4133603388806515,0.057287651333517264,0.05780733338369781,0.3888888888888889,0.1037037037037037
17,0.2,hybrid,0.0027123442309737876,0.0021568196530984116,0.0027776228893768773,0.4391954100141751,0.4647046209169908,0.41086170425490237,0.41033860104626674,0.0538429166620884,0.054366019870724036,0.5814814814814815,0.1037037037037037
18,0.2,hybrid,0.002597060252770932,0.0020683475537783417,0.002643563494962953,0.4339936688959748,0.46152517177636976,0.40909684050701883,0.40856802130756104,0.052428331269350925,0.05295715046880872,0.6,0.1037037037037037
19,0.2,hybrid,0.00252042556920489,0.002010404396843625,0.002550105861806323,0.42848754607335027,0.4566808311695171,0.4069274998247229,0.4063944177494082,0.04975333134479415,0.050286413420108866,0.5777777777777777,0.1037037037037037
20,0.2,hybrid,0.0024507406668286217,0.00195859865972225,0.002460710035531856,0.4240573260263833,0.45288227476222165,0.4049750705347741,0.40443576318988067,0.04790720422744754,0.04844651157234098,0.5666666666666667,0.1037037037037037
21,0.2,hybrid,0.0023949972903042445,0.0019174130829926633,0.002387921036557906,0.41917060928512895,0.4496260036906389,0.4023805376047573,0.4018370523598629,0.04724546608588159,0.047788951330775986,0.5888888888888889,0.1037037037037037
22,0.2,hybrid,0.0023543574074015717,0.001887563090595749,0.002333971584029115,0.4153077923527316,0.445874580921458,0.40046426075792685,0.39991500582109485,0.04541032016353114,0.04595957510036314,0.5777777777777777,0.1037037037037037
23,0.2,hybrid,0.0023181245772406754,0.0018610858996061003,0.002285193388172876,0.4107235367226524,0.4436967198761834,0.3986674757428697,0.39811148625042114,0.04502924413331372,0.04558523362576228,0.6592592592592592,0.1037037037037037
24,0.2,hybrid,0.0022865576662446695,0.0018385161471835651,0.0022402075953055225,0.40702797272289964,0.439824872616698,0.3956341877869518,0.39507345778437464,0.044190684829746196,0.044751414832323366,0.6703703703703704,0.1037037037037037
25,0.2,hybrid,0.0022587874287147342,0.001818781485761881,0.002200029714764265,0.4024259521428963,0.43591552613175194,0.3925054085881727,0.3919402577993165,0.04341011754357926,0.043975268332435424,0.6925925925925925,0.1037037037037037
26,0.2,hybrid,0.0022384563037623393,0.0018035731227565965,0.002174415905028715,0.39884183442324145,0.4360338316034961,0.3928776052115346,0.39230275121009706,0.04315622639196154,0.04373108039339907,0.6111111111111112,0.1037037037037037
27,0.2,hybrid,0.002214924569018878,0.0017870260182876088,0.0021394927536563454,0.39470462786196336,0.43030592037264304,0.3882878225348958,0.3877096904817545,0.04201809783774724,0.042596229890888515,0.7074074074074074,0.1037037037037037
28,0.2,hybrid,0.0021936218846167117,0.0017706485193084696,0.0021148668265412087,0.39082912728497493,0.4285812776489768,0.38680212467246994,0.3862177540500762,0.04177915297650686,0.04236352359890061,0.6222222222222222,0.1037037037037037
29,0.2,hybrid,0.002178391839368055,0.0017597720003739708,0.0020930991949704215,0.38736216855505373,0.4242110983274755,0.38301342715514725,0.38242433825762884,0.041197671172328254,0.04178676006984666,0.737037037037037,0.1037037037037037
30,0.2,hybrid,0.002161139816060541,0.0017466089850291292,0.0020726541551570592,0.38365619470361884,0.42354577562642376,0.3825806357800733,0.3819825168761678,0.04096513984635047,0.04156325875025596,0.6481481481481481,0.1037037037037037
31,0.2,hybrid,0.002145730553331014,0.001734808992311802,0.0020546078050960597,0.38011015643425206,0.41894866742416415,0.3784822614824108,0.37788036627671623,0.040466405941753325,0.041068301147447916,0.6962962962962963,0.1037037037037037
32,0.2,hybrid,0.0021304174435948053,0.0017227094330204283,0.0020385400528718845,0.3762864833979942,0.41550482180374687,0.3758247267226813,0.3752166656874126,0.03968009508106557,0.040288156116334295,0.7481481481481481,0.1037037037037037
33,0.2,hybrid,0.002114615921319463,0.0017102159573285877,0.0020219998199543752,0.3722919053538316,0.41289739815990845,0.37272720322727776,0.3721140198164421,0.04017019493263069,0.04078337834346635,0.7962962962962963,0.1037037037037037
34,0.2,hybrid,0.0021031787737092558,0.0017013520456771354,0.0020091336401606022,0.3693498545143499,0.4100591827996919,0.37072898120899306,0.3701092874471844,0.03933020159069883,0.03994989535250748,0.7555555555555555,0.1037037037037037
35,0.2,hybrid,0.002091502624738523,0.0016914687815889353,0.0020001692157479373,0.36556176495702664,0.4069992270010449,0.3680876465501363,0.3674619202579841,0.03891158045090859,0.03953730674306083,0.7777777777777778,0.1037037037037037
36,0.2,hybrid,0.0020825983331046573,0.0016843322369044674,0.0019913304810009478,0.3628259547755014,0.4051166090163015,0.3666700059171199,0.3660370750696388,0.038446603099181575,0.03907953394666269,0.7,0.1037037037037037
37,0.2,hybrid,0.0020696696619867962,0.0016736875234903792,0.001979910692482083,0.3592759325345782,0.40078134201895477,0.3626244928706624,0.3619871800925933,0.03815684914829237,0.03879416192636148,0.8037037037037037,0.1037037037037037
38,0.2,hybrid,0.002057532357624496,0.0016634931548580704,0.001970196013832127,0.3551296654014333,0.3986085162052802,0.36040790449774396,0.35976420666517195,0.03820061170753625,0.03884430954010826,0.8037037037037037,0.1037037037037037
39,0.2,hybrid,0.002049513095213871,0.0016569876180692281,0.001962627385723213,0.3522096346599253,0.39618837710244764,0.35874975194169273,0.35809820327829933,0.03743862516075491,0.03809017382414831,0.7592592592592593,0.1037037037037037
40,0.2,hybrid,0.002039419738297239,0.001648566764372496,0.001954264869623715,0.34876191125553074,0.3930756637443145,0.3557159284417065,0.35505978987607695,0.037359735302608,0.03801587386823757,0.7851851851851852,0.1037037037037037
41,0.2,hybrid,0.00203203797965969,0.0016419505734014757,0.001950437031291072,0.34540204029360005,0.390871446767422,0.3532792794081655,0.35261705828231876,0.03759216735925652,0.03825438848510326,0.7925925925925926,0.1037037037037037
42,0.2,hybrid,0.002023734964619617,0.0016354290093452124,0.001941529776372023,0.3417023815427706,0.3878724502234444,0.3509091490332356,0.35024029238958787,0.0369633011902088,0.03763215783385654,0.7555555555555555,0.1037037037037037
43,0.2,hybrid,0.0020190395356243906,0.0016306040896247223,0.001942177229998342,0.33928174707089764,0.3846262969923754,0.34799330097845016,0.34731980694622633,0.03663299601392522,0.037306490046149055,0.7888888888888889,0.1037037037037037
44,0.2,hybrid,0.0020116247164085202,0.0016246008153969656,0.0019351195050577737,0.33542816527778047,0.3819154403756975,0.3453649625192095,0.34468647711921463,0.03655047785648802,0.037228963256482894,0.7962962962962963,0.1037037037037037
45,0.2,hybrid,0.0020038239658156246,0.0016181933195299192,0.0019281532314285265,0.33246732067584384,0.3797415578287337,0.34292989002729446,0.3422457081449486,0.03681166780143924,0.03749584968378511,0.8037037037037037,0.1037037037037037
46,0.2,hybrid,0.002001919257989906,0.0016161173459019827,0.0019290095604396161,0.3290767916464191,0.37699580351948453,0.34058278218072086,0.3398927593127428,0.036413021338763674,0.03710304420674171,0.8185185185185185,0.1037037037037037
47,0.2,hybrid,0.002000380039723326,0.0016145791318439226,0.0019290045393970175,0.32658196110633336,0.37539744892997506,0.3388501121188853,0.3381537590815542,0.03654733681108974,0.03724368984842086,0.8111111111111111,0.1037037037037037
48,0.2,hybrid,0.0019953042792996397,0.0016113302786736534,0.001919870003129927,0.32382060956841724,0.3717710997275202,0.3358728897390439,0.3351716746969586,0.035898209988476315,0.03659942503056163,0.7888888888888889,0.1037037037037037
49,0.2,hybrid,0.0019953334161339057,0.0016103589362100566,0.0019248723996192429,0.3210720575404005,0.36948515328690207,0.33348660064392116,0.3327802319452437,0.03599855264298091,0.03670492134165837,0.8111111111111111,0.1037037037037037
50,0.2,hybrid,0.0019948737473919806,0.0016106391299424542,0.0019211730872476303,0.3187560201639469,0.3668880645110131,0.33125618347781854,0.33054357215310604,0.035631881033194535,0.03634449235790704,0.8111111111111111,0.1037037037037037
51,0.2,hybrid,0.0019967969496416807,0.0016116361627979531,0.001925803934218635,0.3151072239657115,0.3646650690639227,0.32835823651915286,0.32764215392018314,0.03630683254476985,0.037022915143739565,0.8518518518518519,0.1037037037037037
52,0.2,hybrid,0.0019958778582544905,0.0016115746902422758,0.001921515840061075,0.31301519699350266,0.36258024833852104,0.32647741745176406,0.3257551831777982,0.036102830886756976,0.036825065160722814,0.837037037037037,0.1037037037037037
53,0.2,hybrid,0.0020013810613647427,0.0016158979852630498,0.0019274153805084633,0.31080702533842697,0.36025920942369355,0.32437496387032994,0.3236467629884343,0.035884245553363614,0.03661244643525924,0.8407407407407408,0.1037037037037037
54,0.2,hybrid,0.002011102508746715,0.0016241127950312698,0.0019349485685772269,0.30812778811095043,0.35835526471809476,0.32227979465636875,0.32154638114795064,0.03607547006172601,0.03680888357014411,0.8481481481481481,0.1037037037037037
55,0.2,hybrid,0.002017300790943263,0.0016297530996105384,0.0019377384566636215,0.3063790762053341,0.3566511131767937,0.3204904825319616,0.31975104333757176,0.036160630644832104,0.03690006983922195,0.8185185185185185,0.1037037037037037
56,0.2,hybrid,0.0020263809185480067,0.0016372715867909852,0.0019455466587851064,0.3041140315507919,0.35472756649799797,0.3184235383557914,0.3176785403238296,0.03630402814220657,0.03704902617416839,0.825925925925926,0.1037037037037037
57,0.2,hybrid,0.002038354278877406,0.0016475440380303269,0.0019540512042353934,0.30233676047650276,0.3535229700096895,0.3170844547498527,0.31633260313193384,0.03643851525983682,0.037190366877755676,0.8185185185185185,0.1037037037037037
58,0.2,hybrid,0.0020489392339714703,0.0016566645828546538,0.001961373255584083,0.2998481276274608,0.35176946562736,0.31459684667865434,0.31384047900781714,0.03717261894870566,0.03792898661954286,0.8296296296296296,0.1037037037037037
59,0.2,hybrid,0.0020578144036008696,0.001664037573753476,0.001968884149236965,0.2984463423081528,0.35049105005583425,0.313513311042101,0.3127492234168581,0.036977739013733246,0.03774182663897613,0.825925925925926,0.1037037037037037
60,0.2,hybrid,0.0020639549730316746,0.0016694162755041778,0.0019726934876374844,0.2961456174595259,0.3483331988186795,0.31071501967441056,0.30994842019936036,0.03761817914426896,0.03838477861931916,0.8296296296296296,0.1037037037037037
