epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
11,0.2,hybrid,0.003680886951465411,0.002903764290649771,0.0038856133040782006,0.4981230949623727,0.48956101242850325,0.42175771926321465,0.4212601360794497,0.0678032931652886,0.06830087634905357,0.4777777777777778,0.1037037037037037
12,0.2,hybrid,0.0032265367983599,0.0025372769176122824,0.0034462994037380867,0.48261107103400597,0.47614828981559976,0.4205935698117069,0.4200911444314394,0.05555472000389283,0.056057145384160345,0.42962962962962964,0.1037037037037037
13,0.2,hybrid,0.002902247827364127,0.0022758859198232376,0.003131809537704447,0.470594078917867,0.4655422753552536,0.4186849671369354,0.4181789112465267,0.04685730821831818,0.047363364108726935,0.4925925925925926,0.1037037037037037
14,0.2,hybrid,0.0026646011431612155,0.0020842495651592235,0.002901757890009962,0.46029245936596974,0.45793535943900004,0.41690241438055897,0.4163920383583178,0.04103294505844107,0.04154332108068226,0.42592592592592593,0.1037037037037037
15,0.2,hybrid,0.002492668735899425,0.0019485976685029358,0.0027203553369824487,0.4534890591437632,0.4506520888601356,0.4145253343268415,0.41401076154237454,0.03612675453329406,0.03664132731776104,0.4925925925925926,0.1037037037037037
16,0.2,hybrid,0.0023580590205524643,0.0018420956015778502,0.00257981709487307,0.44604415617823623,0.44378763955400535,0.41273149346021143,0.4122122846231799,0.031056146093793924,0.03157535493082547,0.3962962962962963,0.1037037037037037
17,0.2,hybrid,0.0022563232560792626,0.0017608888023108054,0.002477172268842287,0.43926490807704016,0.43820988487983875,0.40963897595879284,0.4091162515169595,0.028570908921045912,0.029093633362879234,0.5888888888888889,0.1037037037037037
18,0.2,hybrid,0.0021811942145130484,0.0017024470312000863,0.002393735916564812,0.4342502267168073,0.4334702927992308,0.4076931649492594,0.40716483834281436,0.025777127849971437,0.026305454456416466,0.6148148148148148,0.1037037037037037
19,0.2,hybrid,0.0021207702826545384,0.001654911647649509,0.002329293175025147,0.428803010544931,0.4284071109639381,0.4054723408865941,0.4049395477705552,0.022934770077343958,0.02346756319338289,0.5888888888888889,0.1037037037037037
20,0.2,hybrid,0.0020780336285811923,0.001621259015902258,0.002283873063394673,0.4244180996011749,0.4231316521278679,0.4033930052065649,0.40285393050306717,0.019738646921303005,0.020277721624800737,0.5703703703703704,0.1037037037037037
21,0.2,hybrid,0.00203928113196758,0.001589438466763167,0.002249213326022067,0.4194572884243307,0.4192111890315631,0.4006139193983115,0.40007063747000643,0.018597269633251645,0.019140551561556696,0.6,0.1037037037037037
22,0.2,hybrid,0.0020114550864484245,0.0015689563291785944,0.00221249378634915,0.4155300672658302,0.4150590187160806,0.3986394150851149,0.3980902562611738,0.016419603630965673,0.016968762454906805,0.5962962962962963,0.1037037037037037
23,0.2,hybrid,0.001986210243134087,0.0015457193571975156,0.002202454429682856,0.41080388519410044,0.41167916495137075,0.39671755360210115,0.39616160220329016,0.014961611349269599,0.015517562748080582,0.6703703703703704,0.1037037037037037
24,0.2,hybrid,0.001969032035971278,0.0015334842464581797,0.0021777389475654925,0.4070260431838883,0.4072932058358105,0.3936524837439431,0.39309158274755734,0.013640722091867397,0.014201623088253179,0.6851851851851852,0.1037037037037037
25,0.2,hybrid,0.0019486177777839001,0.0015162824417069818,0.0021616766803845898,0.40228616479548573,0.4020540289065848,0.3905055554407052,0.3899400742914749,0.011548473465879616,0.01211395461510989,0.7111111111111111,0.1037037037037037
26,0.2,hybrid,0.0019326746121120426,0.0015029657407567912,0.002148544356776256,0.3985207816866779,0.400679957530379,0.3906788210509573,0.3901036560331038,0.01000113647942169,0.010576301497275176,0.6259259259259259,0.1037037037037037
27,0.2,hybrid,0.0019187525488017331,0.0014907731960486427,0.0021398967637654516,0.3942583222944648,0.39486834214984995,0.38603903347493596,0.3854605609393514,0.008829308674913994,0.009407781210498567,0.725925925925926,0.1037037037037037
