epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004139382213306868,0.004139382213306868,0.009246809154668465,0.5315996414990067,0.5972185829182768,0.46598824833358654,0.46546275098149903,0.13123033458469024,0.13175583193677776,0.05555555555555555,0.1037037037037037
2,0.0,warmup,0.004614574185267256,0.004614574185267256,0.009736295305052938,0.49835578438532285,0.5942527129274899,0.4419070767405879,0.4414014000240789,0.15234563618690206,0.15285131290341103,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.005302260527991392,0.005302260527991392,0.010439493924219957,0.49452340756625246,0.6048233817020793,0.4321385314702808,0.431636460799051,0.17268485023179847,0.17318692090302829,0.26296296296296295,0.1037037037037037
4,0.0,warmup,0.005816762460813553,0.005816762460813553,0.010939052020436168,0.4958968960611319,0.6094004567205548,0.4270189830537981,0.42651422798596783,0.18238147366675667,0.18288622873458693,0.32592592592592595,0.1037037037037037
5,0.0,warmup,0.005966793501900063,0.005966793501900063,0.011050116311031134,0.49351782477157435,0.600673355623855,0.42297965795106657,0.42247021367852655,0.17769369767278848,0.1782031419453285,0.4185185185185185,0.1037037037037037
6,0.020000000000000004,hybrid,0.005967556425012248,0.005752628042610068,0.010746419120108935,0.4856202312568968,0.5836287198729025,0.42006029921792615,0.41954436373146764,0.1635684206549764,0.1640843561414349,0.4074074074074074,0.1037037037037037
7,0.04000000000000001,hybrid,0.005742236640636532,0.005334579494054806,0.010191428664543107,0.47421542317026405,0.5630969033049427,0.41687828884515465,0.41635622913850656,0.146218614459788,0.1467406741664361,0.4222222222222222,0.1037037037037037
8,0.06,hybrid,0.005406923376666283,0.004836372824920627,0.009509175862427612,0.46146926772150554,0.5426808419975224,0.41429757050766824,0.4137684964792148,0.12838327148985418,0.1289123455183076,0.42962962962962964,0.1037037037037037
9,0.08000000000000002,hybrid,0.005046365115384229,0.004341049638577201,0.00881644346008784,0.44908251596289944,0.5222878143824707,0.41143670371500984,0.41090104932996824,0.1108511106674609,0.1113867650525025,0.4888888888888889,0.1037037037037037
10,0.1,hybrid,0.004698381240656131,0.003883351317377376,0.008150299232787542,0.43719370532471896,0.5034696439372713,0.40864501909591233,0.4081027570686838,0.094824624841359,0.09536688686858752,0.4925925925925926,0.1037037037037037
