epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0036802174325927,0.0036802174325927,0.0056240421816671,0.6397275911796584,0.6384058416094424,0.5296418881086089,0.5290403341564714,0.10876395350083345,0.10936550745297091,0.1111111111111111,0.1037037037037037
2,0.0,warmup,0.0035561039871775378,0.0035561039871775378,0.0054509378654696425,0.636096423754062,0.6346970611295929,0.5296418881086089,0.5290403341564714,0.105055173020984,0.10565672697312145,0.1111111111111111,0.1037037037037037
3,0.0,warmup,0.003440865494327367,0.003440865494327367,0.0052891832785790845,0.6325121256079573,0.6312843931809629,0.5296418881086089,0.5290403341564714,0.10164250507235395,0.10224405902449141,0.1111111111111111,0.1037037037037037
4,0.0,warmup,0.003332363142533336,0.003332363142533336,0.005135840246468451,0.6291104881713688,0.6281395084473761,0.5296418881086089,0.5290403341564714,0.09849762033876719,0.09909917429090465,0.1111111111111111,0.1037037037037037
5,0.0,warmup,0.003231620120330478,0.003231620120330478,0.004993071195987585,0.6260938145072441,0.6252400311286228,0.5296418881086089,0.5290403341564714,0.0955981430200139,0.09619969697215136,0.1111111111111111,0.1037037037037037
6,0.020000000000000004,hybrid,0.0032354370665248675,0.0031382648851379933,0.004858609069343706,0.6231521858595144,0.6224905921307211,0.5296418881086089,0.5290403341564714,0.0928487040221122,0.09345025797424966,0.1111111111111111,0.1037037037037037
7,0.04000000000000001,hybrid,0.0032408520762987744,0.003051516984723974,0.004733377289370011,0.6204208248495278,0.6198862539136105,0.5296418881086089,0.5290403341564714,0.09024436580500161,0.09084591975713907,0.1111111111111111,0.1037037037037037
8,0.06,hybrid,0.0032431448256459543,0.0029667598316856962,0.004606416566004296,0.6179490136020525,0.6174249323356882,0.5296418881086089,0.5290403341564714,0.08778304422707928,0.08838459817921673,0.1111111111111111,0.1037037037037037
9,0.08000000000000002,hybrid,0.0032461929668853107,0.002887162801867419,0.004487877062723645,0.6154118009072815,0.6151016040401179,0.5296418881086089,0.5290403341564714,0.08545971593150903,0.08606126988364649,0.1111111111111111,0.1037037037037037
10,0.1,hybrid,0.003250250490686437,0.0028130146507884444,0.004372358398979929,0.6131349980841465,0.6129114191670497,0.5296418881086089,0.5290403341564714,0.08326953105844082,0.08387108501057827,0.1111111111111111,0.1037037037037037
11,0.12,hybrid,0.0032545697616430578,0.002742792451178572,0.004264810920537385,0.6111839352206284,0.6108476808198595,0.5296418881086089,0.5290403341564714,0.08120579271125061,0.08180734666338807,0.1111111111111111,0.1037037037037037
12,0.13999999999999999,hybrid,0.0032564258182471023,0.002674690254165566,0.004155254029153828,0.6091332158377963,0.6089069156772544,0.5296418881086089,0.5290403341564714,0.07926502756864551,0.07986658152078296,0.1111111111111111,0.1037037037037037
13,0.16000000000000003,hybrid,0.0032591026808723896,0.0026105427096922767,0.004053499819875704,0.6069118140712907,0.6070848988610554,0.5296418881086089,0.5290403341564714,0.07744301075244653,0.07804456470458399,0.1111111111111111,0.1037037037037037
14,0.18000000000000002,hybrid,0.003264824662900875,0.0025524882876950096,0.003957424306699252,0.6051393568313084,0.6053742435513095,0.5296418881086089,0.5290403341564714,0.07573235544270063,0.07633390939483808,0.1111111111111111,0.1037037037037037
15,0.2,hybrid,0.003270358144573938,0.002497474360400412,0.003864418920867631,0.6037291707400401,0.6037685080641961,0.5296418881086089,0.5290403341564714,0.07412661995558723,0.07472817390772468,0.1111111111111111,0.1037037037037037
16,0.2,hybrid,0.0032001847274800536,0.0024450581688114856,0.003775632793342839,0.6019993160791038,0.6022953839420208,0.5296418881086089,0.5290403341564714,0.07265349583341185,0.07325504978554931,0.1111111111111111,0.1037037037037037
17,0.2,hybrid,0.0031362938951074995,0.002397461528572026,0.0036941618326773694,0.6007280169799526,0.6009421008457023,0.5296418881086089,0.5290403341564714,0.07130021273709342,0.07190176668923087,0.1111111111111111,0.1037037037037037
18,0.2,hybrid,0.0030770606417836093,0.0023534613704926256,0.0036179963564549208,0.5994182947090932,0.5996953116296646,0.5296418881086089,0.5290403341564714,0.0700534235210557,0.07065497747319316,0.1111111111111111,0.1037037037037037
19,0.2,hybrid,0.0030216899425955486,0.002312445257660617,0.0035462234246746577,0.5981686783519266,0.5985439860934296,0.5296418881086089,0.5290403341564714,0.06890209798482072,0.06950365193695818,0.1111111111111111,0.1037037037037037
20,0.2,hybrid,0.002968734549706923,0.0022733589469056247,0.0034768780140064875,0.596780578450088,0.5974806019575206,0.5296418881086089,0.5290403341564714,0.06783871384891171,0.06844026780104917,0.1111111111111111,0.1037037037037037
21,0.2,hybrid,0.0029202733181719395,0.0022374203996466365,0.003414264592626514,0.5959374867237132,0.5964937187229697,0.5296418881086089,0.5290403341564714,0.06685183061436084,0.0674533845664983,0.1111111111111111,0.1037037037037037
22,0.2,hybrid,0.002876285284381314,0.0022053643643427843,0.0033546046001926497,0.5950507835964814,0.5955768488779063,0.5296418881086089,0.5290403341564714,0.06593496076929739,0.06653651472143485,0.1111111111111111,0.1037037037037037
23,0.2,hybrid,0.002834231846698953,0.002173899060572867,0.0033016639306304276,0.5941107244282808,0.5947250612152895,0.5296418881086089,0.5290403341564714,0.06508317310668055,0.065684727058818,0.1111111111111111,0.1037037037037037
24,0.2,hybrid,0.002796113961897508,0.0021462698610618097,0.0032492205041784925,0.5932391924320737,0.5939305482894525,0.5296418881086089,0.5290403341564714,0.06428866018084356,0.06489021413298102,0.1111111111111111,0.1037037037037037
25,0.2,hybrid,0.002758865757770247,0.002118946257251141,0.0031995975025955305,0.5925548930917779,0.5931871625626042,0.5296418881086089,0.5290403341564714,0.06354527445399527,0.06414682840613273,0.1111111111111111,0.1037037037037037
26,0.2,hybrid,0.002724611114781408,0.0020938800418664285,0.003153655364574897,0.5918634541966004,0.5924907686088899,0.5296418881086089,0.5290403341564714,0.06284888050028103,0.06345043445241849,0.1111111111111111,0.1037037037037037
27,0.2,hybrid,0.0026919896032888088,0.0020702003854574367,0.0031089460891568603,0.5909776405253939,0.5918362893897181,0.5296418881086089,0.5290403341564714,0.0621944012811092,0.06279595523324666,0.1111111111111111,0.1037037037037037
28,0.2,hybrid,0.002663539814521729,0.002049273137029837,0.0030713333874594602,0.590517687375735,0.5912199286912675,0.5296418881086089,0.5290403341564714,0.06157804058265859,0.062179594534796045,0.1111111111111111,0.1037037037037037
29,0.2,hybrid,0.0026328963784308388,0.0020269322053847,0.0030298208652306926,0.5898237331712675,0.5906386592018814,0.5296418881086089,0.5290403341564714,0.060996771093272506,0.06159832504540996,0.1111111111111111,0.1037037037037037
30,0.2,hybrid,0.0026052875487648317,0.0020067997421374666,0.0029924390331368266,0.5892108198807385,0.5900915444597793,0.5296418881086089,0.5290403341564714,0.06044965635117039,0.061051210303307846,0.1111111111111111,0.1037037037037037
31,0.2,hybrid,0.0025803099167035957,0.0019886527514400417,0.002958285826317769,0.5886717945902931,0.5895711856581021,0.5296418881086089,0.5290403341564714,0.059929297549493166,0.06053085150163062,0.1111111111111111,0.1037037037037037
32,0.2,hybrid,0.0025550888630687884,0.001970411838203703,0.002923385124325427,0.5880102281669383,0.5890766856210108,0.5296418881086089,0.5290403341564714,0.05943479751240188,0.06003635146453934,0.1111111111111111,0.1037037037037037
33,0.2,hybrid,0.0025302586930318173,0.0019523258909235387,0.002889664010541394,0.5877764798806128,0.5886072147053598,0.5296418881086089,0.5290403341564714,0.05896532659675091,0.05956688054888837,0.1111111111111111,0.1037037037037037
34,0.2,hybrid,0.0025086698154141805,0.0019365817379314713,0.0028604403874135454,0.5873446139675581,0.5881598405873605,0.5296418881086089,0.5290403341564714,0.05851795247875158,0.059119506430889035,0.1111111111111111,0.1037037037037037
35,0.2,hybrid,0.002488377831778494,0.0019219423197114217,0.0028321775603353605,0.5868195985423521,0.5877313150825388,0.5296418881086089,0.5290403341564714,0.058089426973929936,0.05869098092606739,0.1111111111111111,0.1037037037037037
36,0.2,hybrid,0.002467463563351557,0.0019066338427137983,0.0028041486031887934,0.5864104583986361,0.587319503403518,0.5296418881086089,0.5290403341564714,0.05767761529490911,0.05827916924704657,0.1111111111111111,0.1037037037037037
37,0.2,hybrid,0.0024469143582289752,0.001891636046659129,0.0027763915578492312,0.585968448432037,0.5869259525781497,0.5296418881086089,0.5290403341564714,0.05728406446954082,0.057885618421678275,0.1111111111111111,0.1037037037037037
38,0.2,hybrid,0.0024293921078279894,0.0018792240616617023,0.0027508402308314374,0.5856702418044888,0.5865461106430929,0.5296418881086089,0.5290403341564714,0.05690422253448402,0.057505776486621474,0.1111111111111111,0.1037037037037037
39,0.2,hybrid,0.002408832846533068,0.0018636832774625318,0.002725747845352683,0.5850785064006262,0.586182825286513,0.5296418881086089,0.5290403341564714,0.056540937177904094,0.05714249113004155,0.1111111111111111,0.1037037037037037
40,0.2,hybrid,0.0023921747495952105,0.001851636243249677,0.0027026925317276684,0.5848028691247983,0.5858319853603265,0.5296418881086089,0.5290403341564714,0.05619009725171764,0.0567916512038551,0.1111111111111111,0.1037037037037037
41,0.2,hybrid,0.002375735814902921,0.0018398277098688209,0.0026795405251705,0.5844983463539626,0.5854910529311187,0.5296418881086089,0.5290403341564714,0.05584916482250979,0.056450718774647246,0.1111111111111111,0.1037037037037037
42,0.2,hybrid,0.0023596393623608147,0.0018280255978448518,0.0026580688225798137,0.5842283105262904,0.5851619936030019,0.5296418881086089,0.5290403341564714,0.05552010549439301,0.05612165944653047,0.1111111111111111,0.1037037037037037
43,0.2,hybrid,0.0023436856015820644,0.0018166621633513417,0.0026351171911536166,0.583795974441721,0.5848405667674562,0.5296418881086089,0.5290403341564714,0.05519867865884731,0.05580023261098477,0.1111111111111111,0.1037037037037037
44,0.2,hybrid,0.002327153841412182,0.0018043538744976298,0.002613999834572758,0.5833220982397421,0.5845296581720263,0.5296418881086089,0.5290403341564714,0.054887770063417385,0.05548932401555484,0.1111111111111111,0.1037037037037037
45,0.2,hybrid,0.0023126635660442258,0.0017936904199011804,0.0025948657307152266,0.5832874085837687,0.5842281693825767,0.5296418881086089,0.5290403341564714,0.05458628127396781,0.055187835226105264,0.1111111111111111,0.1037037037037037
46,0.2,hybrid,0.0022974301108243645,0.0017824873600818616,0.0025747137537125145,0.582812521683304,0.5839323073388251,0.5296418881086089,0.5290403341564714,0.05429041923021616,0.054891973182353615,0.1111111111111111,0.1037037037037037
47,0.2,hybrid,0.0022840875030180163,0.0017725356545616015,0.002557759242282072,0.5825545121130246,0.5836445611976279,0.5296418881086089,0.5290403341564714,0.05400267308901896,0.05460422704115642,0.1111111111111111,0.1037037037037037
48,0.2,hybrid,0.002269447101726579,0.0017617989802521626,0.0025382406073720843,0.5822071897368224,0.5833649177485076,0.5296418881086089,0.5290403341564714,0.05372302963989872,0.05432458359203618,0.1111111111111111,0.1037037037037037
49,0.2,hybrid,0.0022577575099057244,0.0017532292293323745,0.0025226414028667486,0.5820581157879786,0.5830899590737939,0.5296418881086089,0.5290403341564714,0.053448070965185,0.05404962491732246,0.1111111111111111,0.1037037037037037
50,0.2,hybrid,0.0022432563874313243,0.0017424322195404665,0.002504120839454291,0.5815490926498492,0.5828209701367019,0.5296418881086089,0.5290403341564714,0.05317908202809296,0.05378063598023042,0.1111111111111111,0.1037037037037037
51,0.2,hybrid,0.0022310644231451596,0.0017334375453780851,0.0024881343888353696,0.5815721096925539,0.5825573167242344,0.5296418881086089,0.5290403341564714,0.05291542861562548,0.05351698256776294,0.1111111111111111,0.1037037037037037
52,0.2,hybrid,0.002217510096899457,0.001723473361060707,0.0024701836791937485,0.5810760274419242,0.5822992928032421,0.5296418881086089,0.5290403341564714,0.0526574046946332,0.05325895864677066,0.1111111111111111,0.1037037037037037
53,0.2,hybrid,0.002205699983181222,0.0017146054226337142,0.0024554728027375385,0.5807729947767344,0.5820452673012438,0.5296418881086089,0.5290403341564714,0.052403379192634936,0.05300493314477239,0.1111111111111111,0.1037037037037037
54,0.2,hybrid,0.002193406086042188,0.0017052307797778856,0.002440876531321509,0.5806858308873959,0.5817960033149879,0.5296418881086089,0.5290403341564714,0.052154115206379026,0.05275566915851648,0.1111111111111111,0.1037037037037037
55,0.2,hybrid,0.002182551221391407,0.0016975212132838574,0.0024251500405377486,0.580270083425355,0.5815493405327518,0.5296418881086089,0.5290403341564714,0.05190745242414285,0.05250900637628031,0.1111111111111111,0.1037037037037037
56,0.2,hybrid,0.0021707430728479275,0.0016883391133667449,0.002412019797405911,0.5800631147158911,0.5813077892096293,0.5296418881086089,0.5290403341564714,0.05166590110102043,0.052267455053157885,0.1111111111111111,0.1037037037037037
57,0.2,hybrid,0.002159183747672078,0.001679949449459797,0.0023961714910614063,0.579854837218232,0.5810689342278992,0.5296418881086089,0.5290403341564714,0.051427046119290276,0.05202860007142773,0.1111111111111111,0.1037037037037037
58,0.2,hybrid,0.002146334728097803,0.001670124655099594,0.0023810503649910456,0.57963551771313,0.5808331404695204,0.5296418881086089,0.5290403341564714,0.05119125236091149,0.051792806313048945,0.1111111111111111,0.1037037037037037
59,0.2,hybrid,0.0021374630426198317,0.001663550889541825,0.0023695607653900354,0.5793705852508151,0.5806003849194721,0.5296418881086089,0.5290403341564714,0.050958496810863174,0.05156005076300063,0.1111111111111111,0.1037037037037037
60,0.2,hybrid,0.0021247904463321736,0.0016539255304373278,0.002354324579474226,0.5792052470982371,0.5803726359553488,0.5296418881086089,0.5290403341564714,0.05073074784673992,0.05133230179887738,0.1111111111111111,0.1037037037037037
