epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004424320933985692,0.004424320933985692,0.004754710231611902,0.6615044597155688,0.6503863707813121,0.4913905729619599,0.4908375669659036,0.1589957978193522,0.15954880381540854,0.2037037037037037,0.1037037037037037
2,0.0,warmup,0.00455200078153689,0.00455200078153689,0.0048193438909545855,0.6075855311531494,0.6155926734172775,0.4549724858058666,0.45446636406805935,0.16062018761141095,0.16112630934921818,0.2111111111111111,0.1037037037037037
3,0.0,warmup,0.004921720179759797,0.004921720179759797,0.005134903792722593,0.5873125805173678,0.6068967401297224,0.4370931096876841,0.43660881273071034,0.16980363044203828,0.17028792739901205,0.22592592592592592,0.1037037037037037
4,0.0,warmup,0.005379089161193168,0.005379089161193168,0.005563491235591784,0.5856308028805836,0.6098886748487979,0.4289181352160899,0.42844303053129035,0.18097053963270804,0.1814456443175076,0.21481481481481482,0.1037037037037037
5,0.0,warmup,0.005755158538544448,0.005755158538544448,0.005949792395182037,0.5890112930031324,0.6125696816648339,0.42405889886451414,0.4235879985623007,0.1885107828003198,0.18898168310253322,0.2518518518518518,0.1037037037037037
6,0.020000000000000004,hybrid,0.006066997218016345,0.005943215355330839,0.006189093134275274,0.5893831942820824,0.6103163784164168,0.42007864040310516,0.41960995979310733,0.19023773801331167,0.1907064186233095,0.32592592592592595,0.1037037037037037
7,0.04000000000000001,hybrid,0.00619085395972621,0.0059401643471700795,0.00626724031390326,0.5851028122488036,0.6016417661234827,0.4168264765134353,0.4163585267342044,0.18481528961004745,0.18528323938927832,0.4,0.1037037037037037
8,0.06,hybrid,0.006108113166062532,0.0057389723697470665,0.006152346605257742,0.5750740670083994,0.5873034573590521,0.4144913193254831,0.4140225874922348,0.17281213803356898,0.1732808698668173,0.45555555555555555,0.1037037037037037
9,0.08000000000000002,hybrid,0.005836233773703665,0.0053675465653432635,0.0058585901045050195,0.5613636282419676,0.568619990814316,0.4110471373588143,0.41057819082162667,0.1575728534555017,0.15804179999268936,0.4444444444444444,0.1037037037037037
10,0.1,hybrid,0.005452722375963248,0.004905996996989971,0.005467253789732773,0.5447647001090014,0.5468158899732701,0.4084166896871455,0.4079462920261695,0.13839920028612462,0.13886959794710063,0.5444444444444444,0.1037037037037037
11,0.12,hybrid,0.0049826919136406545,0.004383658001451678,0.004991949268241479,0.5259172741021096,0.5261997978330035,0.4061130395130685,0.40564066220403355,0.12008675831993504,0.12055913562896997,0.5333333333333333,0.1037037037037037
12,0.13999999999999999,hybrid,0.004523062441991135,0.003889562588003703,0.004524998957053084,0.5078505239745537,0.5060509842494348,0.4035259909789906,0.4030514723199067,0.10252499327044423,0.10299951192952816,0.5592592592592592,0.1037037037037037
13,0.16000000000000003,hybrid,0.004095714468045681,0.0034405277641673553,0.004094916899239533,0.49016129513844725,0.4885656407378639,0.40129288575006716,0.4008158537219944,0.08727275498779674,0.0877497870158695,0.6222222222222222,0.1037037037037037
14,0.18000000000000002,hybrid,0.0037118492837611033,0.0030451064107485533,0.003704127072291944,0.4749577769124696,0.473399203160702,0.3978194276277331,0.39734135805857346,0.0755797755329689,0.07605784510212854,0.6259259259259259,0.1037037037037037
15,0.2,hybrid,0.0034069926002190955,0.0027295919119213223,0.0033870034414888645,0.4618233822465099,0.4604211675634954,0.3953886599627509,0.3949081075281026,0.06503250760074447,0.06551306003539276,0.6296296296296297,0.1037037037037037
16,0.2,hybrid,0.0030990371866091242,0.002474000979504481,0.0031251810355232175,0.44978325569546296,0.44873578980138334,0.3926094276887748,0.39212646717403205,0.05612636211260852,0.0566093226273513,0.6555555555555556,0.1037037037037037
17,0.2,hybrid,0.002856598014426313,0.0022739793133711335,0.0029130935052758974,0.44048402884385524,0.43925659037563153,0.3898226774971577,0.3893372477681617,0.04943391287847382,0.04991934260746983,0.6518518518518519,0.1037037037037037
18,0.2,hybrid,0.0026662580214969053,0.002115973306096403,0.002751423577002512,0.43151697293981206,0.4315452859694555,0.38698535072418266,0.3864974650442946,0.04455993524527285,0.04504782092516091,0.6851851851851852,0.1037037037037037
19,0.2,hybrid,0.002526456621413913,0.0020015786411912108,0.002624389901113509,0.4246842974259792,0.42405681236033443,0.38428194117773257,0.38379129563322517,0.03977487118260187,0.04026551672710926,0.7074074074074074,0.1037037037037037
20,0.2,hybrid,0.0024131434352605992,0.0019083950465810997,0.0025237419433975007,0.418247830747687,0.41764155650919005,0.3813527543207018,0.3808595043504939,0.036288802188488234,0.03678205215869612,0.7296296296296296,0.1037037037037037
21,0.2,hybrid,0.002324883410681391,0.001836563402678943,0.0024416000400122395,0.4124820417786954,0.41203897140667944,0.37855610325462974,0.3780601589722379,0.033482868152049705,0.03397881243444156,0.725925925925926,0.1037037037037037
22,0.2,hybrid,0.0022569626676374466,0.001781458065973045,0.0023775230083220083,0.4064439018483762,0.40778393862571366,0.376331629586853,0.37583235443469354,0.03145230903886065,0.03195158419102012,0.774074074074074,0.1037037037037037
23,0.2,hybrid,0.0022050402955010374,0.0017396165984618615,0.0023271184851958795,0.4015192855972389,0.4022710311310583,0.373176136626745,0.3726741682530223,0.029094894504313296,0.02959686287803598,0.737037037037037,0.1037037037037037
24,0.2,hybrid,0.002162004372794989,0.0017052294875123757,0.002283874426413068,0.3967514060844963,0.3974593934933866,0.37030045241894244,0.36979545746619086,0.027158941074444165,0.027663936027195746,0.7777777777777778,0.1037037037037037
25,0.2,hybrid,0.0021250222747584853,0.0016762654359906634,0.0022437841938391084,0.39249568507215166,0.3931503413113005,0.36772887231851,0.36722041226078705,0.02542146899279052,0.025929929050513445,0.737037037037037,0.1037037037037037
26,0.2,hybrid,0.0020955436189846305,0.0016528276101892034,0.0022135800439771368,0.3880728212200354,0.3887661651472289,0.3646964419123738,0.3641853506552244,0.024069723234855067,0.0245808144920045,0.7703703703703704,0.1037037037037037
27,0.2,hybrid,0.002072640244250866,0.0016346980004651283,0.002189711218928687,0.38419972692585247,0.38505566415645653,0.3624043803177883,0.3618894098620329,0.022651283838668212,0.02316625429442365,0.7592592592592593,0.1037037037037037
28,0.2,hybrid,0.002050964195860496,0.0016186298698970436,0.0021616716298172617,0.3803816083069177,0.38093929884907823,0.3593687417659558,0.3588509279293447,0.021570557083122444,0.022088370919733535,0.7703703703703704,0.1037037037037037
29,0.2,hybrid,0.0020315622079802387,0.001603398473689627,0.0021408186714530564,0.3767061040230235,0.37693014732795105,0.35641926340718555,0.35589859688416836,0.0205108839207655,0.021031550443782687,0.7777777777777778,0.1037037037037037
30,0.2,hybrid,0.0020158084965833287,0.0015912672542344006,0.002122706211744641,0.37298889655466216,0.3734194925829367,0.3539459107462602,0.35342151125516585,0.019473581836676523,0.019997981327770864,0.762962962962963,0.1037037037037037
31,0.2,hybrid,0.002000052783221733,0.001579637553185235,0.00210207615018249,0.3695358524283711,0.36986899468945494,0.35126771799129064,0.3507401356951857,0.018601276698164304,0.01912885899426925,0.7777777777777778,0.1037037037037037
32,0.2,hybrid,0.0019883595085969192,0.0015703957725862771,0.0020898186800532097,0.36562136506847387,0.36667671073290387,0.34901852092631147,0.34848678169583924,0.017658189806592395,0.018189929037064623,0.7925925925925926,0.1037037037037037
33,0.2,hybrid,0.0019746647842766004,0.0015607151210994383,0.002069748315885808,0.36256366899234305,0.36320631246744417,0.34637603516609333,0.34584080336140255,0.016830277301350838,0.01736550910604162,0.7814814814814814,0.1037037037037037
34,0.2,hybrid,0.0019617638522382956,0.0015503918264938965,0.0020568601287219946,0.35908855406633383,0.35949500236723153,0.3434948012475503,0.34295685554382055,0.016000201119681257,0.016538146823410982,0.7962962962962963,0.1037037037037037
35,0.2,hybrid,0.001952338162427674,0.0015433985156693068,0.0020446982337918385,0.3556173982179174,0.3568012525026031,0.34148223594339033,0.3409402117203868,0.01531901655921275,0.015861040782216285,0.762962962962963,0.1037037037037037
36,0.2,hybrid,0.0019394131063958542,0.0015336621590963742,0.002028754736497401,0.35246385849213435,0.353408762683817,0.33887124662711166,0.33832579037229676,0.014537516056705335,0.015082972311520226,0.8037037037037037,0.1037037037037037
37,0.2,hybrid,0.0019318920379880762,0.0015280838645344522,0.0020190408672681195,0.3492653771255646,0.3503213177280848,0.3364105197112895,0.3358616083336426,0.01391079801679529,0.014459709394442188,0.7962962962962963,0.1037037037037037
38,0.2,hybrid,0.0019202335676557932,0.001519481611768326,0.0020037597794373375,0.34673309947329345,0.3473583748269355,0.3341842012128782,0.33363139522246715,0.013174173614057316,0.013726979604468337,0.8222222222222222,0.1037037037037037
39,0.2,hybrid,0.001911582538610053,0.0015124769333415729,0.001995528026342399,0.3436694693365153,0.34454583542913947,0.3320159483548166,0.3314588758054061,0.012529887074322843,0.013086959623733352,0.825925925925926,0.1037037037037037
