epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
49,0.2,hybrid,0.002007991849255413,0.0016092907983737091,0.001993505254408523,0.30970433730926367,0.3666378268601772,0.33133485691876996,0.3305478946725458,0.03530296994140725,0.0360899321876314,0.8222222222222222,0.1037037037037037
50,0.2,hybrid,0.002007547598532473,0.001609544891943299,0.0019900135329458694,0.3074313049602716,0.3640609043040771,0.329096711970793,0.32830318808078396,0.03496419233328413,0.03575771622329316,0.8296296296296296,0.1037037037037037
51,0.2,hybrid,0.00200932586890092,0.001610542990863129,0.0019939143901889556,0.30388348878702864,0.3618431338523392,0.3262645814720534,0.32546737438716006,0.03557855238028579,0.036375759465179125,0.8518518518518519,0.1037037037037037
52,0.2,hybrid,0.00200836821623401,0.0016104258944449833,0.001989711608945133,0.30185252553273145,0.35976891829441476,0.32437880620095505,0.3235750571238752,0.035390112093459714,0.036193861170539576,0.8444444444444444,0.1037037037037037
53,0.2,hybrid,0.0020137483804618305,0.0016147396925549403,0.001995043439534449,0.2996157641167925,0.3573620291464317,0.32221332447906664,0.3214034209933824,0.03514870466736508,0.0359586081530493,0.8444444444444444,0.1037037037037037
54,0.2,hybrid,0.0020234014833613832,0.001622930125546214,0.0020023567890758475,0.29697578696598514,0.3555086304591255,0.32020520237050637,0.3193896187265237,0.03530342808861914,0.03611901173260179,0.8518518518518519,0.1037037037037037
55,0.2,hybrid,0.002029545322920975,0.0016285278611024349,0.0020050873090926985,0.2951543936066446,0.3538764737765714,0.31849627728521857,0.3176741831982515,0.03538019649135282,0.03620229057831986,0.8185185185185185,0.1037037037037037
56,0.2,hybrid,0.0020384371096744303,0.0016359896286113726,0.0020122374053152896,0.2928654093859734,0.35186742862014586,0.31635669389764,0.3155289497918804,0.03551073472250588,0.036338478828265464,0.8407407407407408,0.1037037037037037
57,0.2,hybrid,0.0020503826810121,0.001646205553863125,0.0020208856357448748,0.29099114122257036,0.3506872843916682,0.3150873150652484,0.314251963852106,0.03559996932641979,0.036435320539562166,0.8296296296296296,0.1037037037037037
58,0.2,hybrid,0.0020607809103446004,0.001655340459895413,0.0020272022522459356,0.2884519408033778,0.3487744624223276,0.3125263949954226,0.3116866309563861,0.036248067426905006,0.03708783146594152,0.837037037037037,0.1037037037037037
59,0.2,hybrid,0.002069553691718541,0.0016626034376345286,0.0020347512704200605,0.28695974546871095,0.3474905969708098,0.3114597472143076,0.3106118234471634,0.036030849756502226,0.03687877352364638,0.8296296296296296,0.1037037037037037
60,0.2,hybrid,0.0020756062821956174,0.0016680025250710787,0.0020380187856226914,0.28463612431627716,0.3453713083569454,0.3086958886696769,0.3078453063208891,0.03667541968726851,0.03752600203605633,0.8333333333333334,0.1037037037037037
