epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004273478579140277,0.004273478579140277,0.007647883686912137,0.6580553576408628,0.6213281985460831,0.4991447376422684,0.49854524992695465,0.12218346090381471,0.12278294861912847,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004162675412298518,0.004162675412298518,0.007186941310918453,0.6066433933177127,0.5929330626133522,0.46432493013961074,0.46377220421349125,0.12860813247374148,0.12916085839986097,0.1111111111111111,0.1037037037037037
3,0.0,warmup,0.0047052821548344385,0.0047052821548344385,0.00740994882913532,0.6002603179931627,0.611753559500746,0.44989937676971387,0.4493662090963405,0.16185418273103208,0.16238735040440544,0.16296296296296298,0.1037037037037037
4,0.0,warmup,0.005657202315328962,0.005657202315328962,0.008074345721764891,0.6266654104395366,0.642584861047463,0.442907710136281,0.4423836589777543,0.19967715091118204,0.20020120206970876,0.1814814814814815,0.1037037037037037
5,0.0,warmup,0.006501969650174617,0.006501969650174617,0.008717579285632243,0.6515165552321831,0.6570443887238632,0.43827611757719587,0.43775655767750943,0.2187682711466673,0.21928783104635374,0.22592592592592592,0.1037037037037037
6,0.020000000000000004,hybrid,0.0069992271185084776,0.006820536754857172,0.008934518182565325,0.6561614589056299,0.6509148061040274,0.43412171792699145,0.4336046863527464,0.21679308817703596,0.217310119751281,0.23333333333333334,0.1037037037037037
7,0.04000000000000001,hybrid,0.00700893986575582,0.0066594993482070085,0.0087360129387203,0.6429206849953546,0.6332117681313897,0.4301466344445168,0.42963076369913283,0.2030651336868729,0.20358100443225685,0.29259259259259257,0.1037037037037037
8,0.06,hybrid,0.006688285673412441,0.006193210727530244,0.008251249098036612,0.619835760593676,0.6043770359341913,0.42750714404584567,0.426989753931989,0.17686989188834568,0.17738728200220233,0.28888888888888886,0.1037037037037037
9,0.08000000000000002,hybrid,0.0061618753469186004,0.005554810234039774,0.0075883139109853325,0.5912199698157867,0.5746204937719672,0.4251600056759925,0.4246406963549475,0.14946048809597473,0.14997979741701972,0.32592592592592595,0.1037037037037037
10,0.1,hybrid,0.005565952149848978,0.004877796686938031,0.006881554629109467,0.5623862511919165,0.5476108994438768,0.4220796744529893,0.4215598869411505,0.12553122499088748,0.12605101250272627,0.4185185185185185,0.1037037037037037
11,0.12,hybrid,0.005006273748485368,0.004259432184481538,0.006223679700031919,0.535785127657159,0.5222122848949345,0.41983388959452217,0.41931016234009466,0.10237839530041237,0.10290212255483988,0.32222222222222224,0.1037037037037037
12,0.13999999999999999,hybrid,0.004509795174752248,0.003722613972497331,0.005622722873249402,0.5131748381085093,0.5010950027190245,0.4173979729157712,0.4168727047780758,0.08369702980325333,0.08422229794094871,0.42592592592592593,0.1037037037037037
13,0.16000000000000003,hybrid,0.004085796136607934,0.0032685094238151537,0.005108041954954874,0.4936143200571653,0.48222699076055364,0.41514290901354106,0.41461315302091817,0.06708408174701258,0.06761383773963547,0.4444444444444444,0.1037037037037037
14,0.18000000000000002,hybrid,0.0037356775266862144,0.002895715917343669,0.004666453385236366,0.47728911761838794,0.466938451390701,0.41071862643169277,0.4101887773967139,0.056219824959008236,0.056749673993987115,0.5259259259259259,0.1037037037037037
15,0.2,hybrid,0.003446383814756647,0.002586739377625308,0.004298222185656695,0.46205841764507916,0.4558590899017282,0.410533723019587,0.409995174895623,0.04532536688214117,0.045863915006105205,0.48148148148148145,0.1037037037037037
16,0.2,hybrid,0.0031434340287343266,0.0023441218112453073,0.003996561087445094,0.4501697633810552,0.442875938661626,0.40576523242884205,0.40522672782434327,0.03711070623278395,0.03764921083728273,0.5259259259259259,0.1037037037037037
17,0.2,hybrid,0.0029153703454697427,0.0021605716946057375,0.0037739932543200245,0.4398689997319908,0.4340988444287292,0.40315843363007214,0.40261695690098565,0.03094041079865706,0.03148188752774356,0.5037037037037037,0.1037037037037037
18,0.2,hybrid,0.0027378598418081874,0.002017115585992097,0.0036037212790804496,0.43119281150028366,0.42539710991882307,0.39915361798542337,0.398609846321149,0.0262434919333997,0.026787263597674082,0.6,0.1037037037037037
19,0.2,hybrid,0.00261496212603051,0.0019184438665845016,0.0034825912972300407,0.4231824514764028,0.4189255829977751,0.3961520065019301,0.39560420068125246,0.022773576495844994,0.023321382316522643,0.5888888888888889,0.1037037037037037
20,0.2,hybrid,0.002539150778294361,0.0018576040544149904,0.003407733619396852,0.41708600085385517,0.41310617540757466,0.39289358117870554,0.392341525038491,0.02021259422886912,0.020764650369083648,0.6222222222222222,0.1037037037037037
21,0.2,hybrid,0.0024886839659987053,0.0018185095024857924,0.003350872317564564,0.4116558007583147,0.4099710724651263,0.3913334508597755,0.39077596750245824,0.018637621605350818,0.019195104962668075,0.5814814814814815,0.1037037037037037
22,0.2,hybrid,0.002461307456880165,0.00179659699105152,0.0033235523291432257,0.4073704042069931,0.4037537593153486,0.3865385820064078,0.38597843309308305,0.017215177308940843,0.017775326222265575,0.6555555555555556,0.1037037037037037
23,0.2,hybrid,0.0024461123208060318,0.0017838148329577274,0.0033114874392415213,0.4022918359345097,0.4013174917198363,0.3847436914291017,0.3841770725564208,0.016573800290734575,0.017140419163415466,0.6259259259259259,0.1037037037037037
24,0.2,hybrid,0.002448490730261472,0.001786851415089518,0.00330819657585977,0.3984457930534514,0.3969601122822847,0.3817275895956446,0.3811566263569938,0.015232522686640104,0.015803485925290905,0.6296296296296297,0.1037037037037037
25,0.2,hybrid,0.002452436719393361,0.0017901855953498373,0.0033112556202176202,0.39555297600306827,0.39336392559780264,0.37887745892123087,0.37830136785588303,0.014486466676571774,0.015062557741919613,0.6925925925925925,0.1037037037037037
26,0.2,hybrid,0.0024539420804898437,0.001791562858072799,0.003311896112085224,0.39155546232988236,0.38992082942810413,0.3766320400258322,0.3760493520499354,0.013288789402271906,0.01387147737816874,0.6777777777777778,0.1037037037037037
27,0.2,hybrid,0.0024514246906737055,0.0017877553428274728,0.003318346739231162,0.38846620791578573,0.38645508328069544,0.373798365839025,0.3732111331829207,0.012656717441670462,0.013243950097774737,0.7666666666666667,0.1037037037037037
28,0.2,hybrid,0.0024457572821361363,0.0017829117402620362,0.0033142277093705,0.3850987343325766,0.38357494295536865,0.37216364169082194,0.37156936946522207,0.011411301264546703,0.012005573490146582,0.6962962962962963,0.1037037037037037
29,0.2,hybrid,0.0024394937008534816,0.0017776536345636286,0.0033092003314492656,0.3821514292921622,0.38044378856553246,0.36999503466706085,0.36939459382680057,0.010448753898471608,0.011049194738731893,0.7407407407407407,0.1037037037037037
30,0.2,hybrid,0.002421558135466799,0.0017615213498990141,0.0033001839278389246,0.3786632684343688,0.378206441678904,0.36911818543168734,0.3685095677438791,0.009088256247216653,0.009696873935024886,0.6814814814814815,0.1037037037037037
31,0.2,hybrid,0.0024165117882934462,0.0017577678181643782,0.0032937198506453394,0.3765149776977776,0.37421590114348535,0.36602589688361065,0.3654123326340421,0.008190004259874706,0.00880356850944325,0.7851851851851852,0.1037037037037037
32,0.2,hybrid,0.0023859739325741967,0.0017313457963648738,0.0032731406810466144,0.373269656513448,0.3712765218996491,0.3643045496788063,0.36368383956170863,0.0069719722208427815,0.007592682337940471,0.7333333333333333,0.1037037037037037
33,0.2,hybrid,0.0023503028479881795,0.0017020130783930078,0.0032414488479758597,0.3696614306831824,0.3681720297929516,0.36363720897448243,0.3630081604754003,0.004534820818469176,0.005163869317551306,0.6962962962962963,0.1037037037037037
34,0.2,hybrid,0.002320763382627278,0.0016783171341515492,0.003212231242378647,0.3667851460461945,0.3641772298521181,0.3614190400578396,0.36078269530032525,0.0027581897942784983,0.0033945345517928383,0.737037037037037,0.1037037037037037
35,0.2,hybrid,0.002276909104387724,0.0016418227800321517,0.003175431621777859,0.3624361292194325,0.3605562459238298,0.3595149847028378,0.3588719017749558,0.0010412612209919625,0.001684344148873973,0.725925925925926,0.1037037037037037
36,0.2,hybrid,0.002228480003515532,0.001602354611481242,0.003130626960171448,0.35935402990461074,0.35739625840835115,0.358221353113153,0.3575706989254879,-0.0008250947048018542,-0.00017444051713672026,0.7111111111111111,0.1037037037037037
37,0.2,hybrid,0.0021800153827221396,0.0015628831120822143,0.0030856613531996275,0.35517973303614003,0.35332855658016693,0.3564043409648693,0.3557467901063647,-0.0030757843847023514,-0.002418233526197744,0.7518518518518519,0.1037037037037037
38,0.2,hybrid,0.002135664855344829,0.0015275913210185815,0.0030403676716312363,0.35135431788639215,0.35063694312477556,0.3553861711956298,0.35471982636339217,-0.004749228070854261,-0.004082883238616608,0.7111111111111111,0.1037037037037037
39,0.2,hybrid,0.002096861805536561,0.0014967575483913662,0.0030005212857259723,0.3482687724425638,0.3463419865764051,0.3522594074187115,0.3515893022181198,-0.005917420842306398,-0.0052473156417147115,0.8074074074074075,0.1037037037037037
40,0.2,hybrid,0.002059520523142019,0.0014665089486920284,0.002965057872249952,0.3447017997570522,0.3428013912717128,0.35029091168509546,0.3496132119214987,-0.007489520413382689,-0.006811820649785916,0.7851851851851852,0.1037037037037037
41,0.2,hybrid,0.0020224238596155,0.0014365725265773014,0.0029292566651909933,0.3412973187836358,0.33974091606803863,0.3488034445849756,0.3481193272327958,-0.009062528516936952,-0.008378411164757182,0.762962962962963,0.1037037037037037
42,0.2,hybrid,0.0019905998148678408,0.0014126944886177636,0.0028895266312503874,0.33807630072713846,0.33680436390475504,0.3469104525307994,0.3462195351042534,-0.01010608862604434,-0.009415171199498362,0.762962962962963,0.1037037037037037
43,0.2,hybrid,0.0019670684971715316,0.0013941786656879638,0.0028644491574178403,0.3347810472738469,0.33376043351808415,0.34516262328145636,0.34446458123362866,-0.011402189763372206,-0.01070414771554451,0.7777777777777778,0.1037037037037037
44,0.2,hybrid,0.0019400216752377916,0.0013730972560911158,0.0028346220957333793,0.3318992097051422,0.33089280706001356,0.3431291039091512,0.3424254328082282,-0.012236296849137629,-0.01153262574821462,0.7851851851851852,0.1037037037037037
45,0.2,hybrid,0.0019246084622140855,0.0013625779472686587,0.0028101525747271346,0.3297811702686194,0.32759149036454743,0.3407464948651584,0.34003759392111854,-0.013155004500610967,-0.012446103556571109,0.8333333333333334,0.1037037037037037
46,0.2,hybrid,0.0019051899745009138,0.0013482952832240412,0.0027844734563843617,0.32660179292568187,0.32466199674689317,0.33845076037062793,0.33773625220038955,-0.013788763623734768,-0.013074255453496386,0.8148148148148148,0.1037037037037037
47,0.2,hybrid,0.0018916657583882344,0.0013385099026771996,0.0027657792785551736,0.3237990242239218,0.3223523433594304,0.33662986924395205,0.3359093152379776,-0.014277525884521636,-0.013556971878547208,0.8111111111111111,0.1037037037037037
48,0.2,hybrid,0.0018780074744486036,0.0013291097570203743,0.002744488587141147,0.3215313190406662,0.32007910696111846,0.33521239644550976,0.3344849155519249,-0.015133289484391299,-0.014405808590806424,0.7555555555555555,0.1037037037037037
49,0.2,hybrid,0.0018718936739539585,0.0013255700645367573,0.0027316180470860056,0.3184719108197708,0.31736044854660833,0.3327824620980491,0.3320494734114666,-0.015422013551440794,-0.014689024864858291,0.7925925925925926,0.1037037037037037
50,0.2,hybrid,0.0018583741822059212,0.0013156907287747359,0.002713417267155928,0.3164498445258604,0.3144429380041523,0.3304444041998419,0.3297067050719341,-0.016001466195689595,-0.01526376706778182,0.8444444444444444,0.1037037037037037
51,0.2,hybrid,0.0018520021254384515,0.001312736298304727,0.002696329135668622,0.3141270490682508,0.31205975228817,0.328368314789573,0.3276256369095927,-0.016308562501403,-0.015565884621422665,0.8296296296296296,0.1037037037037037
52,0.2,hybrid,0.0018430938202877005,0.0013069009302805869,0.002680964450035568,0.31138032601980214,0.3107509603618505,0.3274786910697501,0.32672841556631793,-0.01672773070789957,-0.015977455204467417,0.7851851851851852,0.1037037037037037
53,0.2,hybrid,0.001837314169101207,0.001304077185045024,0.0026661849202809155,0.3091411713399438,0.30777674380685,0.32469509066002855,0.32394063796064887,-0.016918346853178556,-0.016163894153798875,0.8,0.1037037037037037
54,0.2,hybrid,0.001833460343549899,0.0013022861473365856,0.0026558709810665677,0.3075007955831909,0.30617586012539044,0.3232183487470074,0.32245778314017487,-0.017042488621616947,-0.016281923014784427,0.8333333333333334,0.1037037037037037
55,0.2,hybrid,0.0018292985266278115,0.0013010872922324048,0.0026410561719770334,0.30499802914664914,0.3041375551808733,0.3216012926728658,0.32083385326780867,-0.01746373749199248,-0.016696298086935346,0.8037037037037037,0.1037037037037037
56,0.2,hybrid,0.0018243188907703187,0.0012979541492505824,0.002631823707598681,0.30324157662303813,0.3024535950709049,0.3202997400434539,0.31952657579726995,-0.017846144972548994,-0.01707298072636504,0.8148148148148148,0.1037037037037037
57,0.2,hybrid,0.0018197616984000741,0.0012964940602384028,0.002616338190808356,0.3008010128771182,0.2997544612095627,0.31752915205388044,0.31675260870497474,-0.017774690844317764,-0.016998147495412064,0.8333333333333334,0.1037037037037037
58,0.2,hybrid,0.0018181332771572477,0.0012965818860645709,0.0026077569554633848,0.29892391523217793,0.29924297460615257,0.31738137842949904,0.3165963774857557,-0.01813840382334647,-0.01735340287960313,0.8185185185185185,0.1037037037037037
59,0.2,hybrid,0.0018149963497306677,0.0012965445410134534,0.0025922590435860705,0.2982697689797316,0.29566203497476357,0.3137743983886413,0.31298756691092716,-0.01811236341387773,-0.017325531936163596,0.825925925925926,0.1037037037037037
60,0.2,hybrid,0.0018105469766597532,0.0012947197836765422,0.0025791359649160557,0.29564629507524465,0.294090729669478,0.31246347773915817,0.31166997957180487,-0.018372748069680145,-0.017579249902326843,0.825925925925926,0.1037037037037037
