epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005602882919595221,0.005602882919595221,0.01090416356155929,0.5623771441379513,0.6590907284573242,0.46187618446554213,0.4613255236031758,0.19721454399178207,0.1977652048541484,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.006611391270373948,0.006611391270373948,0.011977013852402005,0.5545870574423872,0.6746829935433956,0.44602090386583676,0.4454823714059887,0.2286620896775588,0.22920062213740688,0.18518518518518517,0.1037037037037037
3,0.0,warmup,0.0073924750690548685,0.0073924750690548685,0.012705031031368405,0.560089896509348,0.6827241362986387,0.43843133827272096,0.43789285192208655,0.24429279802591775,0.24483128437655216,0.21851851851851853,0.1037037037037037
4,0.0,warmup,0.007727851103869176,0.007727851103869176,0.01292422639792748,0.5598005905162012,0.6760586275006051,0.43225819847323965,0.43171672828480673,0.24380042902736543,0.24434189921579835,0.3148148148148148,0.1037037037037037
5,0.0,warmup,0.007559801273068658,0.007559801273068658,0.012551246353254015,0.5494312928748084,0.6555198636482525,0.42689660818572744,0.4263504863282174,0.2286232554625251,0.22916937732003512,0.35555555555555557,0.1037037037037037
6,0.020000000000000004,hybrid,0.007247079272274687,0.007012821654772859,0.011712880875091421,0.5310707825095876,0.6290935399288087,0.4218101215337643,0.421258770692162,0.20728341839504438,0.20783476923664668,0.36666666666666664,0.1037037037037037
7,0.04000000000000001,hybrid,0.006772138901597097,0.006343851655471302,0.010707181153144832,0.5103845794453272,0.5990315698874467,0.41687415100598896,0.4163178738122212,0.1821574188814577,0.18271369607522547,0.40370370370370373,0.1037037037037037
8,0.06,hybrid,0.006266821645930315,0.005684526222886102,0.009704923717403585,0.49031432546132453,0.5750332364460462,0.41342905168841254,0.41286532235646684,0.16160418475763366,0.16216791408957937,0.4666666666666667,0.1037037037037037
9,0.08000000000000002,hybrid,0.005848603715018808,0.005141772754748341,0.008835387003380836,0.47326627372031116,0.5544825965605921,0.4098713636593277,0.4093001211447471,0.14461123290126437,0.14518247541584495,0.45925925925925926,0.1037037037037037
10,0.1,hybrid,0.005480869453170407,0.004672588806211353,0.008082806469590536,0.4582783795800121,0.5356946308098561,0.40624941693421224,0.4056712834186617,0.1294452138756439,0.13002334739119442,0.5222222222222223,0.1037037037037037
11,0.12,hybrid,0.00514976335642895,0.004254683918505894,0.007458995316025456,0.4453115576525436,0.5182287188499786,0.40380941505093104,0.4032223486844301,0.11441930379904752,0.11500637016554849,0.4962962962962963,0.1037037037037037
12,0.13999999999999999,hybrid,0.004812889127583544,0.003847857504477389,0.006893083022186823,0.43306266522735404,0.503172922924774,0.4010397889225566,0.4004445306257474,0.10213313400221741,0.10272839229902658,0.5481481481481482,0.1037037037037037
13,0.16000000000000003,hybrid,0.004504742538564012,0.0034803729034452737,0.006402310219492115,0.42153405493529006,0.4857060704646167,0.3980942104873086,0.3974908472509989,0.08761185997730814,0.0882152232136178,0.5407407407407407,0.1037037037037037
14,0.18000000000000002,hybrid,0.004215429132660612,0.0031391671030776237,0.005979233497683269,0.41131166952778536,0.4725769849549491,0.3961925737134568,0.3955798132057512,0.07638441124149231,0.0769971717491979,0.5555555555555556,0.1037037037037037
15,0.2,hybrid,0.003976312481310526,0.002849629310969635,0.005633415851704453,0.40283397391111003,0.46130104586365644,0.393133522456361,0.3925131002168302,0.06816752340729543,0.06878794564682622,0.6148148148148148,0.1037037037037037
