epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004190975827337283,0.004190975827337283,0.00765772370846521,0.5492351211645381,0.6097798085437928,0.49165510629540365,0.4910502071682896,0.11812470224838911,0.11872960137550315,0.1,0.1037037037037037
2,0.0,warmup,0.004029526354538694,0.004029526354538694,0.007217475092377164,0.5018885504216579,0.5808899044234201,0.46151076711011,0.46093770478789403,0.11937913731331012,0.11995219963552611,0.12962962962962962,0.1037037037037037
3,0.0,warmup,0.004469328731075395,0.004469328731075395,0.007398421125309919,0.4843459030374582,0.5887537057516642,0.4457157597179272,0.4451544335250052,0.14303794603373698,0.14359927222665897,0.1925925925925926,0.1037037037037037
4,0.0,warmup,0.005388372561318686,0.005388372561318686,0.008040627688793097,0.48778752373398093,0.6164454340443942,0.4359566773852097,0.43539764907884865,0.1804887566591845,0.18104778496554558,0.21481481481481482,0.1037037037037037
5,0.0,warmup,0.0064672242844246676,0.0064672242844246676,0.008859637673217869,0.49973855051340255,0.64034705683416,0.42845774240120316,0.4278962371026039,0.2118893144329569,0.21245081973155616,0.2777777777777778,0.1037037037037037
6,0.020000000000000004,hybrid,0.007370788564804952,0.007183239964319413,0.009377430024276951,0.5061890427388882,0.6442574237045839,0.4220707710836595,0.4215038262603557,0.22218665262092446,0.22275359744422824,0.3592592592592593,0.1037037037037037
7,0.04000000000000001,hybrid,0.007631676402097205,0.007257878673264389,0.009344943220820377,0.5007178238644303,0.6316789538015333,0.41646378677965445,0.41588961218349285,0.21521516702187882,0.21578934161804042,0.40370370370370373,0.1037037037037037
8,0.06,hybrid,0.007388106538848199,0.006853908845332178,0.008903294891933672,0.4867004177329816,0.6047616344829121,0.41151414831839495,0.4109312891262166,0.19324748616451715,0.19383034535669547,0.44814814814814813,0.1037037037037037
9,0.08000000000000002,hybrid,0.006851075168723987,0.006193112316999795,0.0082245356465524,0.4683535007443691,0.5744148868269937,0.4068897501309516,0.40629822761885026,0.16752513669604213,0.16811665920814345,0.5074074074074074,0.1037037037037037
10,0.1,hybrid,0.0061980681675323735,0.005450451494747807,0.007476166727845672,0.44913609046357844,0.5459186673793519,0.40256591388285573,0.40196584659164725,0.14335275349649618,0.14395282078770466,0.5666666666666667,0.1037037037037037
11,0.12,hybrid,0.0055679295603171825,0.004755622356841703,0.006769226695629006,0.4312097510673422,0.5185406021404099,0.39864685391872395,0.3980369807777121,0.11989374822168591,0.12050362136269777,0.5592592592592592,0.1037037037037037
12,0.13999999999999999,hybrid,0.0049930783195730796,0.004135912801853213,0.006122610840856196,0.415676312162722,0.4956457518277107,0.3954064428330703,0.3947875265381714,0.1002393089946404,0.1008582252895393,0.5888888888888889,0.1037037037037037
13,0.16000000000000003,hybrid,0.004505230893456651,0.0036132347997674978,0.0055749755855572115,0.4023611203960896,0.474820587102992,0.39193836231927864,0.3913099786666761,0.08288222478371338,0.08351060843631591,0.6,0.1037037037037037
14,0.18000000000000002,hybrid,0.004103869784915598,0.003184407339840827,0.005108124694859841,0.3912489410015276,0.45786871484746916,0.3874510118441102,0.3868160593245867,0.07041770300335898,0.07105265552288248,0.6592592592592592,0.1037037037037037
15,0.2,hybrid,0.0037749479953890592,0.0028318950320756044,0.004715264816567276,0.3807142425715987,0.4445521806407709,0.3857070829611424,0.3850595139892438,0.05884509767962848,0.05949266665152708,0.674074074074074,0.1037037037037037
16,0.2,hybrid,0.0034298204798253996,0.002551630759984499,0.004390948599204504,0.3722706877078222,0.43107109744812966,0.3812793979522899,0.3806260097379206,0.04979169949583978,0.05044508771020906,0.6444444444444445,0.1037037037037037
17,0.2,hybrid,0.003160233281965924,0.0023324740733616017,0.004138796043021611,0.36476922568501724,0.4210088110618236,0.3775750200572541,0.37691552963038816,0.04343379100456951,0.04409328143143543,0.6851851851851852,0.1037037037037037
18,0.2,hybrid,0.0029431271497512303,0.002156555831409077,0.003932856591710765,0.35814613438039805,0.41118142743642366,0.3735673314931894,0.37290131074584976,0.03761409594323428,0.03828011669057391,0.725925925925926,0.1037037037037037
19,0.2,hybrid,0.002773947667905639,0.002019778655102213,0.003770845064017129,0.351526564197377,0.40302767305742127,0.3701838957605722,0.36951055925520954,0.032843777296849064,0.03351711380221173,0.7074074074074074,0.1037037037037037
20,0.2,hybrid,0.0026417168248330505,0.0019129266064884776,0.0036439510917228636,0.3461728236142979,0.39563865046279434,0.3665625914315026,0.3658817014556088,0.029076059031291734,0.029756949007185562,0.737037037037037,0.1037037037037037
