epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0051664820072764,0.0051664820072764,0.005822590399993761,0.6151108309979821,0.6344225776714536,0.4673823020480998,0.4668358200751566,0.16704027562335383,0.167586757596297,0.14074074074074075,0.1037037037037037
2,0.0,warmup,0.005485108826641414,0.005485108826641414,0.006165370863171794,0.5886974461384572,0.634522659431214,0.447924030576183,0.44740110022982754,0.18659862885503098,0.18712155920138646,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.0062478830477069635,0.0062478830477069635,0.006905919887132385,0.6233304793630998,0.6548646275125929,0.44061919144756434,0.4401040291624812,0.21424543606502855,0.2147605983501117,0.21851851851851853,0.1037037037037037
4,0.0,warmup,0.007342825048260997,0.007342825048260997,0.007957513727599091,0.6920043206821782,0.6726987080453939,0.43650845390466814,0.4359958102213838,0.23619025414072575,0.2367028978240101,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.008116945471559806,0.008116945471559806,0.008722202913724079,0.7411683853280568,0.6764737305267454,0.43283098488108096,0.43232002331442076,0.24364274564566446,0.24415370721232466,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.008233694032047094,0.008059893129978471,0.008690045103431182,0.740281415658653,0.6546136094411033,0.43205256434799855,0.43153822307633216,0.2225610450931047,0.2230753863647711,0.2777777777777778,0.1037037037037037
7,0.04000000000000001,hybrid,0.00749321160867056,0.0071798571723487,0.007833860908046494,0.6959124933124271,0.6195268598232073,0.428571998177004,0.4280577265924899,0.19095486164620334,0.1914691332307174,0.32592592592592595,0.1037037037037037
8,0.06,hybrid,0.0063600192135776406,0.0059626084029078905,0.006623513511162507,0.6349543292368163,0.5831326938375543,0.4255101953796542,0.4249951863767123,0.1576224984579001,0.158137507460842,0.3592592592592593,0.1037037037037037
9,0.08000000000000002,hybrid,0.005253516336546293,0.004816284551518065,0.005465397312852853,0.5795766911111728,0.5528707649240132,0.42318578594177725,0.4226675609787405,0.12968497898223597,0.13020320394527274,0.3851851851851852,0.1037037037037037
10,0.1,hybrid,0.004352563379616731,0.0038996594322775295,0.004529039473392012,0.5354572150098716,0.5282821057149069,0.4200569536874225,0.41953745960328825,0.10822515202748434,0.1087446461116186,0.3814814814814815,0.1037037037037037
11,0.12,hybrid,0.0036809710922930173,0.003221625342762848,0.0038278812460847424,0.5038496909637378,0.5089859631987907,0.41720351021414614,0.4166817478743276,0.0917824529846446,0.09230421532446315,0.35555555555555557,0.1037037037037037
12,0.13999999999999999,hybrid,0.003200422434047203,0.002736441710778631,0.0033141480233469444,0.4809126182848745,0.49380482892686506,0.4141255039873616,0.4136016346530317,0.07967932493950347,0.08020319427383338,0.42592592592592593,0.1037037037037037
13,0.16000000000000003,hybrid,0.002865049834779681,0.002393427274250311,0.0029476410033085617,0.4629341104327394,0.481432517289217,0.41057732066158936,0.4100515169089007,0.07085519662762763,0.0713810003803163,0.4074074074074074,0.1037037037037037
14,0.18000000000000002,hybrid,0.0026350651123225226,0.00215208206213824,0.0026832391676904575,0.4503012409580164,0.4739761134597811,0.4080858335647749,0.4075565412696776,0.06589027989500618,0.06641957219010347,0.4888888888888889,0.1037037037037037
15,0.2,hybrid,0.002484666496678057,0.001985504434988829,0.002495810308446141,0.4403755946828104,0.4661746310114925,0.405439658176261,0.404906451428555,0.06073497283523149,0.061268179582937454,0.4888888888888889,0.1037037037037037
16,0.2,hybrid,0.0023420739177342784,0.0018688264606770296,0.002366237285286244,0.4311955928610424,0.460981231125026,0.40179016353589814,0.4012544750416281,0.059191067589127844,0.05972675608339789,0.5703703703703704,0.1037037037037037
17,0.2,hybrid,0.0022484466535578353,0.0017926478628829592,0.0022789939533743825,0.42442867563120706,0.4568873824583871,0.39968819030300173,0.3991471913631141,0.05719919215538538,0.05774019109527301,0.4703703703703704,0.1037037037037037
18,0.2,hybrid,0.0021825426116478595,0.0017392023157177974,0.0022167014796503127,0.41781329307579096,0.4530899031468128,0.39698955861363333,0.3964449005652218,0.05610034453317947,0.056645002581591,0.5592592592592592,0.1037037037037037
19,0.2,hybrid,0.002136654660272484,0.0017014903247372947,0.002175821677675947,0.412456511287853,0.4483783824342441,0.3935892127265638,0.3930411600014405,0.05478916970768033,0.05533722243280359,0.5296296296296297,0.1037037037037037
20,0.2,hybrid,0.002105412080259223,0.0016764542547896288,0.0021447891273479705,0.40690997687688535,0.44593772188085146,0.3916455641264973,0.3910927891937281,0.05429215775435414,0.05484493268712337,0.4888888888888889,0.1037037037037037
21,0.2,hybrid,0.0020806149549252115,0.0016561365621745937,0.0021223919637530903,0.4014568500542358,0.4420037582996569,0.3880441568648013,0.38748714003690554,0.053959601434855564,0.05451661826275134,0.5592592592592592,0.1037037037037037
22,0.2,hybrid,0.002057484425852557,0.0016376572321654497,0.002099135968435536,0.3968444533590299,0.4386758853819735,0.3847159551791679,0.38415500137693787,0.053959930202805595,0.05452088400503563,0.6222222222222222,0.1037037037037037
23,0.2,hybrid,0.0020412775297480408,0.0016242450368007355,0.002085162464736524,0.3928729563171881,0.43682045007803993,0.38302571074827185,0.38245760924441136,0.05379473932976808,0.05436284083362858,0.6296296296296297,0.1037037037037037
24,0.2,hybrid,0.0020297384434199055,0.0016156361439608057,0.0020705114972954988,0.3885040804513153,0.43332617889423686,0.38035683180813573,0.3797843187089469,0.052969347086101126,0.05354186018528995,0.5333333333333333,0.1037037037037037
25,0.2,hybrid,0.0020080565048316034,0.0015981892825732817,0.00204933611129161,0.3840890012420382,0.429428347026688,0.376296837507918,0.37572114492121,0.05313150951876999,0.05370720210547797,0.6666666666666666,0.1037037037037037
26,0.2,hybrid,0.001992168632699007,0.0015858145571069238,0.002031770377960413,0.37936271832898455,0.4268409165725217,0.37389310537769793,0.37331219672282473,0.05294781119482378,0.05352871984969698,0.6370370370370371,0.1037037037037037
27,0.2,hybrid,0.001979218052636226,0.001575804217124507,0.002017069177558597,0.375599187891554,0.42446414628988344,0.3717583546888758,0.37117122760163923,0.052705791601007634,0.053292918688244206,0.6148148148148148,0.1037037037037037
28,0.2,hybrid,0.001961145020679392,0.0015616304260731462,0.0019975729730312302,0.3711160804484233,0.42171032121258917,0.3689724099816037,0.36838062979891867,0.05273791123098548,0.0533296914136705,0.6407407407407407,0.1037037037037037
29,0.2,hybrid,0.0019496017539235705,0.001552511608998402,0.001985450724625843,0.3682952531075765,0.41939409713327896,0.36706185168449135,0.36646385343309285,0.05233224544878762,0.05293024370018612,0.6481481481481481,0.1037037037037037
30,0.2,hybrid,0.0019359297731048309,0.0015421704083044125,0.001968796824002093,0.3638051029735804,0.4166867801768284,0.3643817960050052,0.3637781506762418,0.05230498417182322,0.05290862950058661,0.6518518518518519,0.1037037037037037
31,0.2,hybrid,0.0019235869852217429,0.0015327965331643355,0.001953952260287036,0.36037114485938904,0.41502757442130445,0.36290918133587696,0.3622982396864416,0.052118393085427484,0.052729334734862854,0.6296296296296297,0.1037037037037037
32,0.2,hybrid,0.0019114011855308581,0.0015235956875086986,0.0019390274901107969,0.3576703212087652,0.41063163638668215,0.35857014579923896,0.3579572920462194,0.05206149058744319,0.05267434434046275,0.674074074074074,0.1037037037037037
33,0.2,hybrid,0.001902826426227564,0.0015168562207936189,0.0019298510271697252,0.3540358345503565,0.40922185976586983,0.3572356647165289,0.35661487693289445,0.05198619504934093,0.05260698283297538,0.6333333333333333,0.1037037037037037
34,0.2,hybrid,0.0018921950825065083,0.0015091017906230413,0.0019154664594173334,0.3500870638872258,0.40596570551155386,0.3539205655979541,0.35329662111575205,0.05204513991359977,0.05266908439580181,0.7296296296296296,0.1037037037037037
35,0.2,hybrid,0.0018828523456903626,0.0015021734630794917,0.0019033944130543525,0.34660274706410765,0.40581832422372344,0.35352056690459877,0.3528891271683509,0.05229775731912467,0.05292919705537252,0.6370370370370371,0.1037037037037037
36,0.2,hybrid,0.001879279070499287,0.0014997156371186794,0.0018978171669030383,0.34376008216634024,0.40122835785089683,0.3490812623654093,0.34844686574184897,0.052147095485487516,0.05278149210904787,0.6592592592592592,0.1037037037037037
37,0.2,hybrid,0.0018724143146880506,0.0014947043970815587,0.0018885495880324571,0.3405034530283061,0.39845824414205,0.34649964427346486,0.34586023249160014,0.05195859986858514,0.05259801165044986,0.6851851851851852,0.1037037037037037
38,0.2,hybrid,0.001868265447919354,0.001492335258255536,0.00187965094831909,0.33751525138466204,0.39624606189281303,0.34407424197816516,0.3434300298035637,0.052171819914647866,0.05281603208924934,0.7185185185185186,0.1037037037037037
39,0.2,hybrid,0.001866014052651822,0.0014907249583843156,0.0018764454713375324,0.33463442172301344,0.39404646855283165,0.34182322082188255,0.3411731956983949,0.05222324773094911,0.05287327285443677,0.6962962962962963,0.1037037037037037
40,0.2,hybrid,0.001862995831706549,0.0014888246743689046,0.0018708557866882216,0.3318696469526868,0.3918312615223102,0.33979487952912324,0.3391397187451776,0.05203638199318694,0.05269154277713256,0.7185185185185186,0.1037037037037037
41,0.2,hybrid,0.001861805547022402,0.001488639102222251,0.0018658322240007554,0.3287517676479452,0.39023942485260127,0.33788906625605514,0.33722918233040244,0.05235035859654613,0.053010242522198825,0.6592592592592592,0.1037037037037037
42,0.2,hybrid,0.0018607906017382013,0.0014881760548911065,0.0018630727342354742,0.3261353743056614,0.38788945923286594,0.3357392170912531,0.33507335069110433,0.052150242141612846,0.05281610854176161,0.7037037037037037,0.1037037037037037
43,0.2,hybrid,0.0018601914195426144,0.0014888205492443393,0.001856854351491377,0.32337855701163465,0.3862080239871549,0.3334926263434121,0.332821477543885,0.052715397643742834,0.0533865464432699,0.725925925925926,0.1037037037037037
44,0.2,hybrid,0.001863758823101041,0.0014918279456503812,0.0018596543872533,0.32068953329062316,0.38388086848153147,0.33128327082797127,0.33060829964078803,0.0525975976535602,0.05327256884074344,0.7111111111111111,0.1037037037037037
45,0.2,hybrid,0.0018644760717886487,0.0014934832832727524,0.0018549639425794805,0.31848427822057507,0.3817430675649254,0.3287542402313747,0.3280746426886098,0.0529888273335507,0.05366842487631557,0.6925925925925925,0.1037037037037037
46,0.2,hybrid,0.001868001930836571,0.00149625070417881,0.0018587561332888045,0.3158452603845644,0.37955262270055884,0.32639503668902525,0.32571100560211413,0.053157586011533586,0.053841617098444705,0.7407407407407407,0.1037037037037037
47,0.2,hybrid,0.0018722105869478623,0.0015005288934765628,0.0018584084673564996,0.3136198657040888,0.37809299143040476,0.32472912288261074,0.32404001029585777,0.05336386854779401,0.054052981134546985,0.7111111111111111,0.1037037037037037
48,0.2,hybrid,0.0018784244220138673,0.001506519116058993,0.0018595265297743733,0.31162225123868087,0.37738743196679503,0.32374851941098487,0.32305263304074067,0.05363891255581016,0.05433479892605436,0.7,0.1037037037037037
49,0.2,hybrid,0.0018830403275855744,0.001510273570697239,0.0018638337844416757,0.3096351467755536,0.37390927916768424,0.3200124376879038,0.31931576804510514,0.053896841479780466,0.0545935111225791,0.737037037037037,0.1037037037037037
50,0.2,hybrid,0.0018900013916202901,0.0015166556527234838,0.0018667286944840337,0.3074213877212429,0.3721046449152225,0.3181355693669961,0.31743428790662576,0.053969075548226386,0.05467035700859674,0.7481481481481481,0.1037037037037037
51,0.2,hybrid,0.0018955847402690612,0.0015217823091793225,0.001869012155448694,0.3051541593673557,0.3709045072008313,0.3167548117621714,0.3160478103728167,0.054149695438659884,0.054856696828014584,0.7407407407407407,0.1037037037037037
52,0.2,hybrid,0.0019048767190946217,0.0015300954836662013,0.0018739061771421018,0.30388775355848907,0.36910008108314496,0.3145599173852631,0.3138496889122776,0.05454016369788184,0.05525039217086736,0.7222222222222222,0.1037037037037037
53,0.2,hybrid,0.0019131653899814454,0.0015374277118820963,0.0018786883904967472,0.3015844250653988,0.36783161616489096,0.3129075240918293,0.31219206344595885,0.05492409207306165,0.05563955271893212,0.7407407407407407,0.1037037037037037
54,0.2,hybrid,0.0019215135593061816,0.0015443455083475719,0.0018858402547930462,0.3000145098883458,0.36661287255654984,0.31118421318768313,0.31046393431331426,0.055428659368866706,0.05614893824323558,0.7444444444444445,0.1037037037037037
55,0.2,hybrid,0.0019305415751428884,0.0015523082650603572,0.0018911665504126557,0.29806229322568745,0.36620416502810305,0.3104168701804964,0.3096899941318077,0.05578729484760664,0.056514170896295346,0.7888888888888889,0.1037037037037037
56,0.2,hybrid,0.0019429986733759922,0.0015632951542149862,0.0018985175958050296,0.29647726123098,0.3644246443718239,0.30836946866136056,0.3076386363412368,0.05605517571046337,0.05678600803058714,0.7666666666666667,0.1037037037037037
57,0.2,hybrid,0.0019530159212950231,0.0015716178022543985,0.0019069905952031226,0.295260099470103,0.3629848785992827,0.3068231299777691,0.3060874215750915,0.056161748621513574,0.05689745702419119,0.7296296296296296,0.1037037037037037
58,0.2,hybrid,0.0019660098687954673,0.0015831030478939945,0.001914534104507364,0.2938893616434965,0.3616553368213407,0.3052897127255757,0.304550425328889,0.05636562409576501,0.057104911492451726,0.7185185185185186,0.1037037037037037
59,0.2,hybrid,0.0019731657425653627,0.0015892503506356296,0.001919576959648667,0.29296212635238816,0.36066178184264464,0.303945763430872,0.3032014322728332,0.05671601841177265,0.05746034956981144,0.7777777777777778,0.1037037037037037
60,0.2,hybrid,0.0019834694158755617,0.0015983969379726368,0.0019253623895146242,0.2912215797795204,0.36044464571861756,0.3031170224044034,0.3023655050422466,0.05732762331421415,0.05807914067637099,0.762962962962963,0.1037037037037037
