epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0036324135182273605,0.0036324135182273605,0.005524089218229382,0.5953266305995558,0.5897603111504587,0.4779004905647077,0.4773649507397511,0.111859820585751,0.11239536041070758,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.0037001653091272347,0.0037001653091272347,0.005485542380451047,0.5642754898063159,0.5764727109349485,0.4538848096829045,0.45337908056654663,0.12258790125204394,0.12309363036840182,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.004141956979626363,0.004141956979626363,0.005902872508435558,0.5591028014263598,0.5856698221624506,0.44195982078071994,0.441468512309959,0.14371000138173062,0.14420130985249158,0.16666666666666666,0.1037037037037037
4,0.0,warmup,0.0048483901323521416,0.0048483901323521416,0.006630991095136323,0.5706377261483861,0.6064826439912026,0.435671952954327,0.4351873719383148,0.17081069103687557,0.17129527205288775,0.1962962962962963,0.1037037037037037
5,0.0,warmup,0.00563281645861288,0.00563281645861288,0.007445163307232744,0.5887523044969776,0.6266026062466309,0.43123850102389333,0.4307574867196874,0.19536410522273756,0.1958451195269435,0.24074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.006407182720385452,0.006246035779629739,0.008057347037785611,0.6038924382011469,0.6346434301290735,0.42768147893824543,0.42720224252818817,0.2069619511908281,0.20744118760088537,0.3074074074074074,0.1037037037037037
7,0.04000000000000001,hybrid,0.0067876153635664516,0.006458322072206762,0.008232332283992238,0.6078713713715709,0.6282909750377628,0.4246462425592899,0.4241676904297617,0.20364473247847287,0.20412328460800105,0.3111111111111111,0.1037037037037037
8,0.06,hybrid,0.0067297016173487765,0.006253528934608632,0.007936211379002422,0.5994307414851983,0.6105449658796791,0.4216746644669898,0.4211959361157844,0.1888703014126893,0.18934902976389473,0.35555555555555557,0.1037037037037037
9,0.08000000000000002,hybrid,0.0063507113110984085,0.005762889478193822,0.007347772911307339,0.5813412511356411,0.586501378262925,0.41907822809403783,0.4185988453870601,0.1674231501688872,0.16790253287586493,0.3962962962962963,0.1037037037037037
10,0.1,hybrid,0.005792758053762094,0.005132546104448953,0.00660211949313141,0.5593497342962509,0.5607485078121397,0.4168558744557182,0.41637427952574585,0.1438926333564215,0.14437422828639385,0.4666666666666667,0.1037037037037037
