epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0038148504141011204,0.0038148504141011204,0.004642108884110453,0.6366296705299737,0.615158122923912,0.46890600525925696,0.4683855956327934,0.14625211766465507,0.14677252729111862,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.0043031932363599545,0.0043031932363599545,0.005018751895088248,0.6064216194616981,0.6134582169498644,0.44366959844759035,0.443178207386741,0.169788618502274,0.17028000956312334,0.2,0.1037037037037037
3,0.0,warmup,0.005063350333859093,0.005063350333859093,0.005786215826430001,0.616020152981527,0.6287257327901375,0.436331829434017,0.4358508909975118,0.19239390335612055,0.19287484179262576,0.2777777777777778,0.1037037037037037
4,0.0,warmup,0.005681954806209567,0.005681954806209567,0.006488444445992768,0.6285771049018989,0.6370509443316978,0.4320990010105138,0.4316230142087603,0.20495194332118405,0.20542793012293753,0.3,0.1037037037037037
5,0.0,warmup,0.005971635818446429,0.005971635818446429,0.006879945652347846,0.6316355211689458,0.634816534496671,0.4291532868142328,0.428679531427438,0.20566324768243816,0.206137003069233,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.00599265341201908,0.005856243341245281,0.006820503538689975,0.5995090641883684,0.609217805592136,0.4261560937638785,0.42568389873932266,0.18306171182825753,0.18353390685281334,0.34814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.005494444740021603,0.005245183912702846,0.00623152068296892,0.5769839873779248,0.5830131066227471,0.4237581624654855,0.4232861077224121,0.1592549441572616,0.15972699890033498,0.3296296296296296,0.1037037037037037
8,0.06,hybrid,0.00495360424680783,0.004617947410256071,0.005594280609195986,0.5548453639036597,0.5578199461919353,0.42141410466880186,0.4209418695939723,0.13640584152313345,0.13687807659796303,0.3851851851851852,0.1037037037037037
9,0.08000000000000002,hybrid,0.004410779627173986,0.004013564097468229,0.00496519412132196,0.5337864931211457,0.5348372336917472,0.4190471876186785,0.41857436897179884,0.1157900460730687,0.11626286471994834,0.4222222222222222,0.1037037037037037
10,0.1,hybrid,0.003931042167154266,0.003489531709366081,0.004415104577881851,0.5146030776459175,0.5146491342380518,0.41683215710392385,0.4163585013316366,0.09781697713412796,0.09829063290641521,0.37777777777777777,0.1037037037037037
11,0.12,hybrid,0.0035213370065282973,0.0030480086991615143,0.003944402561389863,0.49757675444904653,0.49788767381307547,0.4148982927863629,0.4144233293219164,0.08298938102671255,0.08346434449115908,0.3925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.0031689247194448154,0.002674569124181334,0.0035311113947391524,0.48293065410614694,0.48432562629438936,0.41343148087073556,0.41295399195270743,0.0708941454236538,0.07137163434168192,0.3925925925925926,0.1037037037037037
13,0.16000000000000003,hybrid,0.0028846550040176975,0.002373853918956592,0.0031925067816319153,0.4712501503071331,0.471764418576649,0.4114029718894948,0.4109239937949781,0.06036144668715421,0.0608404247816709,0.4111111111111111,0.1037037037037037
14,0.18000000000000002,hybrid,0.0026655156107033245,0.002139506753447529,0.0029222714291988632,0.46022694459826335,0.4617761205894549,0.4091070206884685,0.4086265222173502,0.052669099900986394,0.0531495983721047,0.4,0.1037037037037037
15,0.2,hybrid,0.0024936841465238186,0.001953126365440788,0.0027027889054151524,0.45204482500241444,0.45313695067638904,0.4070268039149563,0.406544174050338,0.04611014676143271,0.04659277662605105,0.4888888888888889,0.1037037037037037
16,0.2,hybrid,0.002307669320683348,0.0018036908778022453,0.0025198922144055143,0.4434806908029968,0.44619939666045494,0.40538865525314827,0.40490330914367345,0.04081074140730667,0.04129608751678149,0.5592592592592592,0.1037037037037037
17,0.2,hybrid,0.0021714484790156434,0.0016938409783912665,0.002388037503121886,0.4385114784394067,0.43893108554450183,0.4025782852870608,0.40209142624289324,0.03635280025744103,0.036839659301608596,0.5037037037037037,0.1037037037037037
18,0.2,hybrid,0.0020549318844184407,0.001600979331967631,0.0022697627622540483,0.4326240755293191,0.43424473706922706,0.4013221125763809,0.40083182130743644,0.032922624492846164,0.03341291576179062,0.48148148148148145,0.1037037037037037
