epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004179254705444226,0.004179254705444226,0.007705739895833924,0.5380629615716528,0.6077820635953816,0.4749547766000905,0.47441732687204685,0.13282728699529106,0.1333647367233347,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.004608771356650516,0.004608771356650516,0.008220679446581348,0.5064691263762315,0.6035570716734171,0.44919694271033045,0.4486824699260907,0.15436012896308665,0.15487460174732642,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.005499892438311429,0.005499892438311429,0.009124181472773095,0.5049614513990298,0.6225428047297576,0.4368866011504621,0.4363770206088591,0.18565620357929558,0.18616578412089857,0.2111111111111111,0.1037037037037037
4,0.0,warmup,0.0064846699621000925,0.0064846699621000925,0.010101980867569634,0.5149485574053718,0.6446877262483026,0.4295847046177429,0.429072935641302,0.21510302163055972,0.21561479060700062,0.26666666666666666,0.1037037037037037
5,0.0,warmup,0.00734715642100515,0.00734715642100515,0.010947035240993414,0.5258711633723273,0.6631454343977059,0.42426257221504976,0.42374482966111493,0.23888286218265614,0.23940060473659097,0.34444444444444444,0.1037037037037037
6,0.020000000000000004,hybrid,0.008230494388356656,0.007999704179378135,0.011539510448926166,0.5342237898141942,0.675500214792961,0.419784897227878,0.4192593431462495,0.255715317565083,0.25624087164671144,0.3851851851851852,0.1037037037037037
7,0.04000000000000001,hybrid,0.008836653370780635,0.008365509585835531,0.011778594623627531,0.5372125299029081,0.676078282828037,0.4166155127262802,0.41608002427970653,0.2594627701017567,0.2599982585483304,0.362962962962963,0.1037037037037037
8,0.06,hybrid,0.009004195752154826,0.00831197262098669,0.01153705218613561,0.532035054117291,0.6604142681940655,0.41320925307466266,0.4126629043420768,0.2472050151194028,0.24775136385198865,0.46296296296296297,0.1037037037037037
9,0.08000000000000002,hybrid,0.00861964567621028,0.007759114357022705,0.010756641489844657,0.5165937866700014,0.6295584651129539,0.4114365837098437,0.41087719524780597,0.21812188140311017,0.2186812698651479,0.37407407407407406,0.1037037037037037
10,0.1,hybrid,0.007788260404994848,0.006828553433101879,0.0095970697189297,0.49381813328987995,0.589615857127602,0.4070981685299777,0.40653023125531756,0.1825176885976243,0.18308562587228444,0.45555555555555555,0.1037037037037037
11,0.12,hybrid,0.006794514116208123,0.005793684533157563,0.008340246525421317,0.4685470345322086,0.5528337024694282,0.40524128725217595,0.40466126363527816,0.14759241521725225,0.14817243883415004,0.4444444444444444,0.1037037037037037
12,0.13999999999999999,hybrid,0.005879094616981237,0.004866603439618138,0.007232079838307845,0.4465159929755065,0.521437122276387,0.4014995490027566,0.4009113998137995,0.11993757327363047,0.12052572246258758,0.4888888888888889,0.1037037037037037
13,0.16000000000000003,hybrid,0.00512187237621871,0.00410799804467558,0.006336714572144563,0.4275896184322939,0.49606140172131447,0.39932091692808847,0.3987225220249264,0.096740484793226,0.09733887969638805,0.5185185185185185,0.1037037037037037
14,0.18000000000000002,hybrid,0.004539685899292458,0.0035225062449027304,0.005650998079942926,0.4124653813024463,0.4760349546315729,0.39678162624101093,0.3961740699722551,0.07925332839056198,0.07986088465931779,0.5444444444444444,0.1037037037037037
15,0.2,hybrid,0.004114344683319317,0.0030859845365525758,0.005141800733833705,0.4017615889743656,0.45965972045199,0.39411136504251776,0.39349469311269386,0.06554835540947224,0.06616502733929613,0.5703703703703704,0.1037037037037037
16,0.2,hybrid,0.003708603679786157,0.0027563074970276416,0.004761480913792574,0.39206884906584566,0.44716404301647783,0.3903452907324084,0.38972183356824835,0.05681875228406941,0.057442209448229475,0.6037037037037037,0.1037037037037037
