epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.00372657517461565,0.00372657517461565,0.006865004126118249,0.5211319335482623,0.5816457056129634,0.4717947050842269,0.4712109428505094,0.10985100052873648,0.11043476276245395,0.1037037037037037,0.1037037037037037
2,0.0,warmup,0.003881036262686258,0.003881036262686258,0.007104772098881181,0.49380432736201724,0.5789686149443579,0.45380110892181846,0.4532425088512597,0.12516750602253945,0.1257261060930982,0.12962962962962962,0.1037037037037037
3,0.0,warmup,0.0042175900227068176,0.0042175900227068176,0.007515865459493612,0.4886569594671698,0.5828775306829277,0.44529505217504156,0.4447419549308796,0.13758247850788613,0.1381355757520481,0.15555555555555556,0.1037037037037037
4,0.0,warmup,0.004609416852440658,0.004609416852440658,0.00796911846647278,0.48621676706193595,0.5862812654189977,0.43741663635002614,0.4368669080743563,0.14886462906897158,0.14941435734464142,0.26666666666666666,0.1037037037037037
5,0.0,warmup,0.005077150987243412,0.005077150987243412,0.008461972694545284,0.48449891273067786,0.5946568199676843,0.43069342931538573,0.43014397288699935,0.16396339065229854,0.16451284708068492,0.3148148148148148,0.1037037037037037
6,0.020000000000000004,hybrid,0.005783705524961897,0.005604151083513994,0.008977722072395094,0.48551591319349263,0.6038757056525939,0.4251945584048434,0.42464222406132235,0.17868114724775047,0.1792334815912715,0.3333333333333333,0.1037037037037037
7,0.04000000000000001,hybrid,0.006413522632549251,0.0060391180785548376,0.009360113849860312,0.4862282482762851,0.6088542968070929,0.42054223182182565,0.41998495034500344,0.18831206498526726,0.18886934646208947,0.34444444444444444,0.1037037037037037
8,0.06,hybrid,0.006805815242676377,0.006237331907002123,0.009474722261237552,0.4834848410582757,0.6083303188281255,0.4166876374419552,0.41612394339666225,0.1916426813861703,0.19220637543146324,0.4,0.1037037037037037
9,0.08000000000000002,hybrid,0.006971198118600979,0.00622319201190769,0.009350076333666114,0.47852651410648567,0.5967749952431,0.413103173685187,0.4125321343441098,0.18367182155791295,0.18424286089899017,0.3888888888888889,0.1037037037037037
10,0.1,hybrid,0.0068738508564746255,0.005976600281406714,0.008972505750679118,0.4696018681292533,0.582721462420501,0.40937205531172877,0.4087938636965104,0.17334940710877228,0.17392759872399066,0.4666666666666667,0.1037037037037037
11,0.12,hybrid,0.006649228392781978,0.005631646330481535,0.008479850519170353,0.4594234160287198,0.5664044431661919,0.4058686202561165,0.4052828478982724,0.1605358229100754,0.16112159526791947,0.4740740740740741,0.1037037037037037
12,0.13999999999999999,hybrid,0.00637309420138576,0.005258839082798144,0.007958965132768676,0.4488547248044374,0.5514029338690056,0.4029922045006099,0.4023981192226461,0.14841072936839572,0.1490048146463595,0.5,0.1037037037037037
13,0.16000000000000003,hybrid,0.0060846872867257665,0.004892739869533649,0.007449671357450727,0.4391126785507794,0.5342786568851201,0.4009597068702528,0.40035595654788086,0.13331895001486732,0.13392270033723924,0.5592592592592592,0.1037037037037037
14,0.18000000000000002,hybrid,0.005668259943443541,0.004434184920129959,0.006855972351742129,0.42787195186630156,0.5112630905226572,0.3985816980729275,0.3979685546648151,0.11268139244972969,0.11329453585784205,0.5111111111111111,0.1037037037037037
15,0.2,hybrid,0.005092131031463635,0.0038613763188886764,0.0061537735628747915,0.4153434413888196,0.4884590436357592,0.3967519232251729,0.3961293709840925,0.09170712041058632,0.0923296726516667,0.5851851851851851,0.1037037037037037
16,0.2,hybrid,0.0043737152824229126,0.0032827397362815225,0.005454877730706952,0.4035337043362938,0.46651890321950784,0.39433296126852574,0.3937023304923973,0.0721859419509821,0.07281657272711056,0.6444444444444445,0.1037037037037037
17,0.2,hybrid,0.0037575424760667997,0.0027860755403192514,0.0048573346787377375,0.3923534712906735,0.44884345747441123,0.39216906617094777,0.39153039569231163,0.05667439130346347,0.057313061782099606,0.6111111111111112,0.1037037037037037
18,0.2,hybrid,0.0032883522718015618,0.0024087384116336557,0.004398069300839529,0.3829413628054548,0.43410611709864316,0.38992491972351656,0.3892777609568611,0.0441811973751266,0.044828356141782044,0.6148148148148148,0.1037037037037037
19,0.2,hybrid,0.002940050496708531,0.002131050559279481,0.004044999687145252,0.37619095505171046,0.4225439908416046,0.38733672363967603,0.38668302943018096,0.03520726720192857,0.03586096141142364,0.6407407407407407,0.1037037037037037
20,0.2,hybrid,0.002692711362185512,0.0019353147932245347,0.003786982844804888,0.369245333485252,0.41249709974252985,0.3846144143773969,0.38395333876164595,0.027882685365132942,0.028543760980883903,0.5925925925925926,0.1037037037037037
21,0.2,hybrid,0.0025132736465964885,0.0017934757782522314,0.0035989893417212844,0.36393191726679386,0.4051511862392654,0.3814230575671732,0.38075637786546007,0.023728128672092175,0.02439480837380531,0.6925925925925925,0.1037037037037037
22,0.2,hybrid,0.0023908980449518424,0.001699694848079349,0.003456015984362467,0.35897099169214586,0.3995657706090687,0.3794627731039552,0.3787877572798579,0.020102997505113518,0.02077801332921081,0.6518518518518519,0.1037037037037037
23,0.2,hybrid,0.0023013931986000167,0.0016304833229565548,0.0033545493782173113,0.35503257199748434,0.39409144752523995,0.37703607064922323,0.37635372857677307,0.017055376876016715,0.017737718948466874,0.6333333333333333,0.1037037037037037
24,0.2,hybrid,0.002236137579926562,0.001581954608737697,0.0032709148559443265,0.3499288793234205,0.38862130721856236,0.3735851022633557,0.3728980206980743,0.015036204955206689,0.015723286520488045,0.662962962962963,0.1037037037037037
25,0.2,hybrid,0.0021832644807728585,0.0015420039890187214,0.0032063024587706845,0.34584486381773777,0.3839975428377384,0.37042685833711003,0.3697345653129482,0.013570684500628372,0.014262977524790221,0.6851851851851852,0.1037037037037037
26,0.2,hybrid,0.002148151626316828,0.0015164910921449007,0.003158302670859636,0.34204589835623117,0.3794567137146399,0.3674310883002155,0.36673296371003367,0.012025625414424423,0.012723750004606238,0.7518518518518519,0.1037037037037037
27,0.2,hybrid,0.002120242130717126,0.0014969078030140927,0.003116671638515163,0.3381407809426485,0.375828101249203,0.36513495574478627,0.36443017299759783,0.010693145504416746,0.011397928251605183,0.6370370370370371,0.1037037037037037
28,0.2,hybrid,0.00209417114520597,0.0014773537829362977,0.0030840868113483576,0.3346088600581213,0.3717769621718633,0.36228243853879405,0.361571583163954,0.00949452363306924,0.010205379007909299,0.7111111111111111,0.1037037037037037
29,0.2,hybrid,0.002076100257542935,0.0014654383277357436,0.0030533096490359566,0.33088811047348005,0.36712049165721,0.35862695582317694,0.3579122137130309,0.008493535834033061,0.00920827794417911,0.7,0.1037037037037037
30,0.2,hybrid,0.002058010402440233,0.0014521135065765343,0.0030294844793184923,0.32726257714196383,0.36370028947734623,0.3561351541923716,0.35541442794440076,0.007565135284974656,0.008285861532945471,0.7037037037037037,0.1037037037037037
31,0.2,hybrid,0.0020444836138153537,0.0014429515591221288,0.0030076602734661223,0.3234869481628394,0.36017301082823744,0.3531818948181707,0.35245516527955334,0.006991116010066745,0.007717845548684099,0.7333333333333333,0.1037037037037037
32,0.2,hybrid,0.00203136186066318,0.0014339710039822126,0.002986954283404837,0.32014931487660137,0.3564476310848164,0.3504670422636746,0.34973486735517634,0.00598058882114183,0.006712763729640081,0.7333333333333333,0.1037037037037037
33,0.2,hybrid,0.0020228217544300897,0.0014289241710111341,0.002969487917094778,0.3174530319399568,0.3526867346288838,0.3473155482543259,0.3465786405583872,0.005371186374557857,0.006108094070496561,0.7555555555555555,0.1037037037037037
34,0.2,hybrid,0.0020134410939783715,0.001422664941298038,0.0029538807634016677,0.31402508776377386,0.35002474355002333,0.34524713301121723,0.3445034584599754,0.0047776105388060985,0.005521285090047956,0.7037037037037037,0.1037037037037037
35,0.2,hybrid,0.002002071062049271,0.0014149453345588836,0.0029356286374519385,0.31067598549475595,0.34691097880597926,0.34268416383808087,0.3419347911774976,0.004226814967898396,0.004976187628481676,0.774074074074074,0.1037037037037037
36,0.2,hybrid,0.0019980610532557654,0.001412881839682998,0.0029258960678638377,0.3078217788216278,0.3438376812911678,0.340098001715386,0.33934226225916647,0.003739679575781807,0.0044954190320013465,0.7481481481481481,0.1037037037037037
37,0.2,hybrid,0.0019875415687710916,0.0014056383706917664,0.0029095159903966285,0.3051909577503607,0.34035684585662085,0.3375858914692169,0.3368246948579434,0.0027709543874039344,0.00353215099867743,0.7296296296296296,0.1037037037037037
38,0.2,hybrid,0.0019824257716099867,0.0014033822984220643,0.0028952173659396144,0.30213442502491217,0.33746402977143547,0.3347427470078268,0.33397711375846817,0.002721282763608668,0.0034869160129673005,0.762962962962963,0.1037037037037037
39,0.2,hybrid,0.0019765208638909356,0.0013994724788116252,0.0028852419253965512,0.29875881822442124,0.3356577592672411,0.3334628495233226,0.3326894783466349,0.002194909743918505,0.002968280920606192,0.7407407407407407,0.1037037037037037
40,0.2,hybrid,0.001971543771103332,0.0013976818816679455,0.002869309447176932,0.2969402323682357,0.3316923648945264,0.32973494481987237,0.32895824576153837,0.001957420074654048,0.0027341191329880443,0.7925925925925926,0.1037037037037037
41,0.2,hybrid,0.001967460654806758,0.0013950121107473893,0.002862242720296843,0.2938189753567052,0.32936626785780787,0.3277145430275381,0.3269308796520293,0.001651724830269763,0.0024353882057785436,0.7777777777777778,0.1037037037037037
42,0.2,hybrid,0.0019638355999599057,0.0013937016744285415,0.0028506696276568203,0.2909368489798345,0.32657152297953496,0.32517635000222805,0.3243881479528345,0.0013951729773069022,0.0021833750267004626,0.7777777777777778,0.1037037037037037
43,0.2,hybrid,0.001958738940941341,0.001390940067709935,0.0028389943661570292,0.28867610745952943,0.3241047449222423,0.32307700323668453,0.3222822153400899,0.0010277416855577481,0.001822529582152399,0.8111111111111111,0.1037037037037037
44,0.2,hybrid,0.001954920627264401,0.0013890636260773192,0.0028292850059354075,0.28587988642299456,0.3213044315347202,0.3205553887186189,0.3197556391007135,0.0007490428161013307,0.0015487924340067405,0.7962962962962963,0.1037037037037037
45,0.2,hybrid,0.0019538385666519336,0.0013895975376995782,0.002821205144761777,0.2834182155433199,0.3197417983864546,0.3190702744318841,0.3182622618566283,0.0006715239545704854,0.0014795365298262975,0.7851851851851852,0.1037037037037037
46,0.2,hybrid,0.0019500033753879654,0.0013881726535870625,0.002809153609004512,0.2815896253980367,0.3181587299310957,0.3177859779762194,0.31697056801111334,0.00037275195487629365,0.0011881619199823334,0.8074074074074075,0.1037037037037037
47,0.2,hybrid,0.0019489315285162814,0.0013886833571142966,0.0028012408570099226,0.27913662046803206,0.3155425818815555,0.3152146554159035,0.31439438341093495,0.00032792646565199535,0.0011481984706205317,0.774074074074074,0.1037037037037037
48,0.2,hybrid,0.0019450815214306846,0.0013863692405778289,0.0027935614042642783,0.27708239884860897,0.3124089866389589,0.3125508967930589,0.31172608990765294,-0.00014191015410003338,0.0006828967313059486,0.8037037037037037,0.1037037037037037
49,0.2,hybrid,0.0019424838294010327,0.0013856758320656838,0.0027840399866767437,0.27471386283961247,0.31194748370459974,0.3123813343542638,0.3115467030812511,-0.0004338506496640582,0.00040078062334863995,0.762962962962963,0.1037037037037037
50,0.2,hybrid,0.0019420331261939035,0.001387377486215934,0.0027732781998898474,0.2729053563755121,0.30835786451610814,0.3087187033366434,0.30788125653024945,-0.0003608388205352808,0.00047660798585869024,0.8074074074074075,0.1037037037037037
