epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004643935113153802,0.004643935113153802,0.005607882588212166,0.6672981836154179,0.6372848391470851,0.4842869400827668,0.48369763284958817,0.15299789906431832,0.15358720629749695,0.08148148148148149,0.1037037037037037
2,0.0,warmup,0.004622854777266,0.004622854777266,0.0054864952426806664,0.6304924962281168,0.6223794714563978,0.4637542343376244,0.4631998268680002,0.1586252371187734,0.15917964458839762,0.08518518518518518,0.1037037037037037
3,0.0,warmup,0.004660992622927445,0.004660992622927445,0.005444187633853745,0.6181327137125046,0.6110841403924206,0.453882613214513,0.45334698364150616,0.15720152717790764,0.1577371567509145,0.14814814814814814,0.1037037037037037
4,0.0,warmup,0.004715129964968754,0.004715129964968754,0.005474678037273891,0.6073507615140428,0.6009708034840375,0.4473555076085351,0.44682907170249087,0.15361529587550243,0.15414173178154666,0.17407407407407408,0.1037037037037037
5,0.0,warmup,0.004660338244655469,0.004660338244655469,0.005457301999528382,0.596189764149376,0.5900546797376393,0.44246105907242467,0.4419397467335156,0.1475936206652146,0.14811493300412365,0.18888888888888888,0.1037037037037037
6,0.020000000000000004,hybrid,0.004607841463773988,0.004500446992532804,0.00536972356205922,0.5832797852927909,0.5757184863847729,0.43714929455046725,0.4366326139620499,0.1385691918343056,0.13908587242272297,0.23703703703703705,0.1037037037037037
7,0.04000000000000001,hybrid,0.0044446593396824845,0.004238294772342609,0.005159114183496865,0.5673377776512754,0.5581520416335788,0.43350183205151926,0.4329871447634483,0.12465020958205952,0.1251648968701305,0.3074074074074074,0.1037037037037037
8,0.06,hybrid,0.004129810426691397,0.0038436963697427522,0.0047685676158107405,0.5470341867901867,0.534403280070899,0.4293431474377409,0.42882984199534135,0.10506013263315811,0.10557343807555764,0.2851851851851852,0.1037037037037037
9,0.08000000000000002,hybrid,0.0036575095685756898,0.003321816265113664,0.0041961662932753305,0.523084009406279,0.5094974605782178,0.4258543944345841,0.4253415961362184,0.08364306614363365,0.08415586444199935,0.3592592592592593,0.1037037037037037
10,0.1,hybrid,0.00316225910940663,0.0028022485244875014,0.0036001058491912847,0.4998096762619825,0.4873501806886106,0.4223161489930739,0.42180338905779313,0.06503403169553668,0.06554679163081745,0.3925925925925926,0.1037037037037037
11,0.12,hybrid,0.0027536696820959663,0.0023809344584822287,0.003106126863447816,0.47960551183565403,0.47011806076558005,0.41912987280650876,0.418616438738954,0.050988187959071285,0.05150162202662606,0.37777777777777777,0.1037037037037037
12,0.13999999999999999,hybrid,0.0024585171418735293,0.0020742477375886637,0.0027447814591776117,0.46433434894632597,0.45658895751914647,0.41635210992662514,0.41583710755829373,0.04023684759252133,0.04075184996085274,0.43333333333333335,0.1037037037037037
13,0.16000000000000003,hybrid,0.002252523034739381,0.0018558390963524928,0.0024792746149180514,0.45241289669479706,0.4451362135610567,0.4125068964052195,0.41199100779224285,0.03262931715583722,0.03314520576881386,0.5111111111111111,0.1037037037037037
14,0.18000000000000002,hybrid,0.00212142744456136,0.0017079910466077167,0.002296868877520239,0.4431051655621733,0.43645491179318785,0.4092561497523989,0.40873840343043827,0.02719876204078897,0.02771650836274958,0.5037037037037037,0.1037037037037037
15,0.2,hybrid,0.002041043053554723,0.0016065999449848926,0.002172215542849151,0.43460236596678714,0.43077375554342767,0.4077854243926985,0.4072629148240406,0.02298833115072918,0.023510840719387083,0.48518518518518516,0.1037037037037037
16,0.2,hybrid,0.0019560311183662803,0.0015391321145317824,0.0020844950191724896,0.4280273094556712,0.4233249105241857,0.4033640690941723,0.4028409723861275,0.01996084143001342,0.02048393813805821,0.562962962962963,0.1037037037037037
17,0.2,hybrid,0.0018956943036291258,0.0014908994769880998,0.0020239741332051297,0.4222691672564115,0.41815161411475743,0.4008077869760505,0.40028146579941953,0.017343827138706913,0.017870148315337897,0.5222222222222223,0.1037037037037037
18,0.2,hybrid,0.0018515584045123421,0.001454767421054858,0.0019839549172874214,0.416829815127534,0.41238023149819264,0.3971873968222248,0.3966587897275185,0.015192834675967826,0.01572144177067414,0.6222222222222222,0.1037037037037037
19,0.2,hybrid,0.0018170324639993202,0.0014272636982223283,0.0019488438288849598,0.41142845955151125,0.40750107940733404,0.39405321006332883,0.39352144893598023,0.013447869344005214,0.01397963047135381,0.6185185185185185,0.1037037037037037
20,0.2,hybrid,0.0017896962863635482,0.0014057865813284294,0.0019195485251755928,0.4067815681132981,0.40261119082349656,0.3908794694709557,0.3903444897925428,0.011731721352540858,0.01226670103095373,0.6555555555555556,0.1037037037037037
21,0.2,hybrid,0.001766495296477626,0.0013870981723860898,0.001896985620457679,0.40197685175569636,0.39912973204522184,0.3889980427608775,0.38845805244961196,0.010131689284344325,0.010671679595609884,0.6259259259259259,0.1037037037037037
22,0.2,hybrid,0.0017470532649841743,0.001371549925238216,0.0018775166987297937,0.3979764609075619,0.39356772779400206,0.38486901964233133,0.3843268678315605,0.008698708151670731,0.009240859962441561,0.6888888888888889,0.1037037037037037
23,0.2,hybrid,0.0017282106361495683,0.0013560394147291723,0.0018608561071019798,0.3929203234028643,0.3901853226404473,0.3826738853648821,0.3821267806874101,0.0075114372755651915,0.008058541953037235,0.662962962962963,0.1037037037037037
24,0.2,hybrid,0.001712140077688002,0.0013438610261393555,0.0018413952577432308,0.38841974469780965,0.38558538736966774,0.37928080668694614,0.37873039122860386,0.0063045806827216055,0.006854996141063885,0.6777777777777778,0.1037037037037037
25,0.2,hybrid,0.001697171578587001,0.0013325510172296781,0.0018231028067866137,0.3849838514927288,0.38099902998699503,0.37611879309092594,0.3755648453064641,0.00488023689606909,0.005434184680530918,0.7296296296296296,0.1037037037037037
26,0.2,hybrid,0.0016800129092338872,0.0013178095758885487,0.0018110166667266927,0.3798958349146127,0.37712379574128374,0.37339508782262587,0.37283652529195604,0.0037287079186578698,0.004287270449327696,0.7111111111111111,0.1037037037037037
27,0.2,hybrid,0.0016671928837197927,0.001308080019164218,0.0017955643227778762,0.3760426958549778,0.3728438587397868,0.3701404576938974,0.3695787538661174,0.0027034010458893976,0.0032651048736694332,0.7407407407407407,0.1037037037037037
28,0.2,hybrid,0.001654141153316553,0.0012980212870210082,0.001780599331477725,0.3721221691992405,0.36903347867692154,0.3673305744837138,0.3667646226200163,0.0017029041932077327,0.002268856056905244,0.7333333333333333,0.1037037037037037
29,0.2,hybrid,0.0016416413313303131,0.0012881627084102136,0.0017673931146004983,0.3683299535331697,0.36523552755249883,0.36450399622403806,0.3639341040506113,0.0007315313284607661,0.0013014235018875553,0.7666666666666667,0.1037037037037037
30,0.2,hybrid,0.0016289039920334846,0.001278072392630575,0.001754157997014547,0.36441827792130677,0.36193771290889537,0.361954575970837,0.3613800742176156,-1.6863061941652102e-05,0.0005576386912797826,0.7185185185185186,0.1037037037037037
