epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004176612176417639,0.004176612176417639,0.007648125592647642,0.5649883287819855,0.6120223615612391,0.47711371744275566,0.476576890619701,0.13490864411848347,0.13544547094153814,0.15555555555555556,0.1037037037037037
2,0.0,warmup,0.004602704889675968,0.004602704889675968,0.008145274701140348,0.5356174084489836,0.6100455994032354,0.4505962352069669,0.4500859578710349,0.15944936419626854,0.15995964153220055,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.005506263890156261,0.005506263890156261,0.00905122256635382,0.5381048375910265,0.6304846888046158,0.4385627079902089,0.43805956855799716,0.19192198081440692,0.19242512024661867,0.2037037037037037,0.1037037037037037
4,0.0,warmup,0.006454576599161817,0.006454576599161817,0.010006706985792686,0.5513767822211892,0.6527428522491554,0.43211681462413337,0.4316131126843276,0.22062603762502203,0.2211297395648278,0.25555555555555554,0.1037037037037037
5,0.0,warmup,0.007265481212184166,0.007265481212184166,0.010833351004483575,0.5647391904615037,0.6718468160903145,0.42769247932847615,0.42718438284903365,0.24415433676183834,0.24466243324128084,0.32222222222222224,0.1037037037037037
6,0.020000000000000004,hybrid,0.008122087208664199,0.007893356047927536,0.011436558036833131,0.5755110634694353,0.6857621182001381,0.42392372223408004,0.4234097313647616,0.26183839596605807,0.2623523868353765,0.337037037037037,0.1037037037037037
7,0.04000000000000001,hybrid,0.008721127688303553,0.008253205287725739,0.011698060014445361,0.5801743952552639,0.6864094555757495,0.4215717715093571,0.42104969212136456,0.2648376840663924,0.26535976345438494,0.3296296296296296,0.1037037037037037
8,0.06,hybrid,0.008850665268211324,0.008164390710572738,0.011437909293976443,0.5738815740039429,0.6677759974681013,0.4186418551694143,0.41811091503260345,0.24913414229868702,0.2496650824354979,0.4185185185185185,0.1037037037037037
9,0.08000000000000002,hybrid,0.008397185595662913,0.007549573204497643,0.010595154889565896,0.554589615995879,0.6335103336465769,0.4173715340409912,0.4168297898893751,0.21613879960558574,0.21668054375720186,0.34444444444444444,0.1037037037037037
10,0.1,hybrid,0.00753374450925611,0.006594094521392336,0.009396499878637738,0.5275768383102099,0.5918245370187902,0.4130522077025378,0.41250450915428954,0.17877232931625242,0.1793200278645007,0.4,0.1037037037037037
11,0.12,hybrid,0.00657760380463041,0.005598331384523274,0.008160603500892807,0.4994243567002168,0.5556079773592099,0.4114993620233011,0.41094188616662813,0.14410861533590874,0.14466609119258173,0.4148148148148148,0.1037037037037037
12,0.13999999999999999,hybrid,0.005730474417891239,0.004736647633096525,0.007098762748533669,0.47562083525870735,0.5256303181963194,0.40785954885392106,0.40729600977443653,0.11777076934239838,0.11833430842188292,0.45185185185185184,0.1037037037037037
13,0.16000000000000003,hybrid,0.005042275582793768,0.004042024397830754,0.0062515699060188305,0.45561029400285313,0.5013309936727302,0.4059404162750825,0.40536860327162877,0.09539057739764767,0.09596239040110138,0.44814814814814813,0.1037037037037037
14,0.18000000000000002,hybrid,0.0045047742007882415,0.0034979482870097314,0.005593477298769504,0.43937992215318455,0.482032937963926,0.4036964970944951,0.4031171629518945,0.07833644086943087,0.07891577501203151,0.5074074074074074,0.1037037037037037
15,0.2,hybrid,0.00410466168702536,0.0030851680529758933,0.005097468170247337,0.42795616456361973,0.46595890463772965,0.4013934037597614,0.40080633934512605,0.06456550087796825,0.0651525652926036,0.5148148148148148,0.1037037037037037
16,0.2,hybrid,0.0037123987994916474,0.002768107881305697,0.004721454590929752,0.41728270125430705,0.4535097445742912,0.3975964191728815,0.3970042565896996,0.0559133254014097,0.056505487984591596,0.5555555555555556,0.1037037037037037
17,0.2,hybrid,0.003432387626213983,0.002541844247858029,0.004452716891779769,0.40825674386281224,0.4423291374349818,0.3952311702254662,0.3946318486699036,0.04709796720951559,0.04769728876507823,0.5925925925925926,0.1037037037037037
18,0.2,hybrid,0.0032115066478941496,0.0023632670534119472,0.004241197972411012,0.40171434910901693,0.43377279352483306,0.39260014774629476,0.3919930667339604,0.0411726457785383,0.04177972679087266,0.6814814814814815,0.1037037037037037
19,0.2,hybrid,0.0030313711245440553,0.0022186602771736763,0.004063554236851895,0.39494766437886397,0.4260417278938835,0.3902993726724223,0.3896860566796287,0.035742355221461186,0.036355671214254814,0.6259259259259259,0.1037037037037037
20,0.2,hybrid,0.002887484679587797,0.002102823077391639,0.003923308010980791,0.3895174115953747,0.41826286440441,0.3871128120369527,0.3864928245183833,0.031150052367457326,0.031770039886026724,0.5925925925925926,0.1037037037037037
21,0.2,hybrid,0.0027683551247755745,0.0020080007222990767,0.0038017720123824884,0.3839912124758581,0.41234110110562455,0.3848467813202138,0.3842198418256745,0.027494319785410726,0.028121259279950073,0.5740740740740741,0.1037037037037037
22,0.2,hybrid,0.0026712700602477954,0.001930173023259172,0.0037054851849431143,0.37952822396261476,0.4066159069166534,0.38359378598257027,0.3829582914545413,0.023022120934083123,0.02365761546211209,0.6148148148148148,0.1037037037037037
23,0.2,hybrid,0.0025919076851710307,0.0018656267810169297,0.0036314045207705052,0.3747899964422184,0.4012913429432874,0.3805680285974291,0.3799261867570653,0.02072331434585828,0.02136515618622209,0.5592592592592592,0.1037037037037037
24,0.2,hybrid,0.0025274371810896285,0.0018144008730685162,0.0035651815401055607,0.37053846104408794,0.3960265606738183,0.37775721336665574,0.3771087090660747,0.018269347307162564,0.01891785160774362,0.662962962962963,0.1037037037037037
25,0.2,hybrid,0.002473599107421342,0.001770820058690214,0.0035138952436556425,0.3659779192660955,0.39026698789475756,0.3740476569150139,0.3733944713233557,0.01621933097974365,0.016872516571401874,0.6814814814814815,0.1037037037037037
26,0.2,hybrid,0.002435101280747474,0.0017395891190832163,0.0034775608083212894,0.36247162457018095,0.3882500856817903,0.3741934815305159,0.3735297236180427,0.01405660415127441,0.014720362063747605,0.6666666666666666,0.1037037037037037
