epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004211625416357773,0.004211625416357773,0.007742658822215578,0.5540936669486285,0.6106568940939269,0.4762062057854144,0.4756690389562228,0.13445068830851248,0.13498785513770406,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.0047199110806759575,0.0047199110806759575,0.008337249959316301,0.5238866563924369,0.6088087374153134,0.4499396849739136,0.44942744628315223,0.15886905244139976,0.15938129113216115,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.005707126932028956,0.005707126932028956,0.009331418708051266,0.5256572999802527,0.6305106545192631,0.43780285702201927,0.43729658781826813,0.19270779749724387,0.193214066700995,0.2074074074074074,0.1037037037037037
4,0.0,warmup,0.006759784438475526,0.006759784438475526,0.010374549384155921,0.5392851431804188,0.6550093874928472,0.43100214361716155,0.43049441719253245,0.22400724387568566,0.22451497030031475,0.25925925925925924,0.1037037037037037
5,0.0,warmup,0.007682738666872926,0.007682738666872926,0.011279890918544219,0.5537109400136508,0.6760714599983018,0.42621995968070286,0.4257069183382411,0.2498515003175989,0.25036454166006067,0.337037037037037,0.1037037037037037
6,0.020000000000000004,hybrid,0.008639108773601877,0.00840046500643473,0.011932188358357302,0.5653658787168048,0.6905726940754611,0.4221997421968242,0.4216797116925627,0.26837295187863686,0.2688929823828984,0.34814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.009274201031377155,0.008786942048385354,0.012181474574795032,0.5701223105455409,0.6901630771736793,0.4197017332842039,0.41917234737099635,0.2704613438894754,0.27099072980268296,0.337037037037037,0.1037037037037037
8,0.06,hybrid,0.009343689589306425,0.008633907953998054,0.011829693921806213,0.5631230824041207,0.6695130847238215,0.4167234302078649,0.41618395769215744,0.25278965451595664,0.2533291270316641,0.43333333333333335,0.1037037037037037
9,0.08000000000000002,hybrid,0.008761261809297866,0.007893088542408427,0.010852165836117963,0.54288733254034,0.632828118879858,0.4152418787490777,0.41469051405852936,0.21758624013078032,0.21813760482132866,0.35555555555555557,0.1037037037037037
10,0.1,hybrid,0.007756958584198312,0.0068039890139006114,0.009529695702976997,0.5151326522508077,0.5891080714945269,0.4107991968431785,0.4102410341429089,0.17830887465134843,0.17886703735161802,0.42962962962962964,0.1037037037037037
11,0.12,hybrid,0.006681519172248911,0.0056970687147040715,0.008203753812873658,0.48649838027321424,0.5514866328782284,0.40908703933284696,0.4085181888333834,0.14239959354538145,0.142968444044845,0.4148148148148148,0.1037037037037037
12,0.13999999999999999,hybrid,0.0057518402232820485,0.004758835169683017,0.007092893239993084,0.4625063862254087,0.5205178800138723,0.4053478347831116,0.4047721756108995,0.11517004523076074,0.11574570440297283,0.46296296296296297,0.1037037037037037
13,0.16000000000000003,hybrid,0.00501304677853779,0.004017020325335558,0.006225165332513949,0.4424766905619884,0.49597124652746827,0.4033330064765483,0.4027482468877456,0.09263824005091997,0.09322299963972269,0.4777777777777778,0.1037037037037037
14,0.18000000000000002,hybrid,0.004457089665496922,0.003454046771823494,0.005572460520407935,0.4265896357825375,0.47682231733237557,0.4009010440207325,0.40030812732814675,0.07592127331164306,0.07651419000422882,0.5185185185185185,0.1037037037037037
15,0.2,hybrid,0.004057784135275087,0.003039234569174854,0.005092747830501166,0.4155055574259972,0.4611598636815525,0.39843720129253446,0.3978359359533361,0.06272266238901802,0.06332392772821638,0.5481481481481482,0.1037037037037037
16,0.2,hybrid,0.003672365776039499,0.0027256685301854933,0.004733486229270029,0.4053225118870675,0.4490336144349415,0.3946968981718395,0.3940896940597101,0.05433671626310199,0.05494392037523138,0.5703703703703704,0.1037037037037037
17,0.2,hybrid,0.0033947932426669505,0.0024998599203289963,0.004474666611689772,0.3965929036893912,0.43805185581035605,0.3922486169902013,0.3916335189516842,0.045803238820154746,0.04641833685867186,0.6037037037037037,0.1037037037037037
18,0.2,hybrid,0.0031729806899303,0.0023193635548677894,0.004268085675312552,0.3902477699575108,0.4295539215225753,0.38958486489105826,0.38896134599068183,0.039969056631517064,0.04059257553189349,0.6851851851851852,0.1037037037037037
19,0.2,hybrid,0.0029916107652724114,0.0021726981071337587,0.004094563290693263,0.3836607815658321,0.4219382813550914,0.3871855333254377,0.3865551137176747,0.034752748029653724,0.035383167637416724,0.6518518518518519,0.1037037037037037
20,0.2,hybrid,0.002846933115930348,0.0020552807113338916,0.003958262022982282,0.37839000894872954,0.41433476604016584,0.38396452879605164,0.3833268232720199,0.030370237244114195,0.031007942768145946,0.6407407407407407,0.1037037037037037
