epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004457160890364401,0.004457160890364401,0.0046911140309396256,0.7013261404995687,0.6667056557882785,0.4905210107404501,0.4899749118174778,0.17618464504782833,0.17673074397080063,0.2037037037037037,0.1037037037037037
2,0.0,warmup,0.005048482908234062,0.005048482908234062,0.005188822879656084,0.6501549615606164,0.6401126464390121,0.44571143068501023,0.4452195344454362,0.19440121575400188,0.1948931119935759,0.2074074074074074,0.1037037037037037
3,0.0,warmup,0.005913309376737323,0.005913309376737323,0.006047140774199115,0.6438070745559931,0.6502535362901273,0.43363927018656034,0.43316122508895616,0.21661426610356693,0.21709231120117112,0.17407407407407408,0.1037037037037037
4,0.0,warmup,0.006455656589629169,0.006455656589629169,0.006686290715696283,0.6519737146539792,0.6518084699914409,0.4300007919570638,0.4295254359409994,0.22180767803437712,0.22228303405044153,0.2518518518518518,0.1037037037037037
5,0.0,warmup,0.0064399884870712226,0.0064399884870712226,0.006826539403913788,0.6442324032209903,0.6343933108103794,0.4269878247381001,0.4265132567711055,0.20740548607227932,0.2078800540392739,0.2777777777777778,0.1037037037037037
6,0.020000000000000004,hybrid,0.006017244454908328,0.005888817045323428,0.006421370479244942,0.618807497448424,0.6031464396978508,0.42428679328351904,0.4238121661313007,0.17885964641433172,0.17933427356655007,0.32222222222222224,0.1037037037037037
7,0.04000000000000001,hybrid,0.005284857011473817,0.005057219016941493,0.005690949863308098,0.5834920990020307,0.5656753969541664,0.422699748819617,0.4222231536011782,0.14297564813454933,0.14345224335298817,0.37777777777777777,0.1037037037037037
8,0.06,hybrid,0.004473549858534987,0.004181563762560861,0.004866434932902099,0.5472378099590665,0.5342271721481792,0.4221109042050461,0.4216311791161491,0.11211626794313306,0.11259599303203005,0.29259259259259257,0.1037037037037037
9,0.08000000000000002,hybrid,0.0037749093105513124,0.00344306264841742,0.004148083276673653,0.5172241067073251,0.5048257696833648,0.4173553027052993,0.416876269830155,0.08747046697806549,0.08794949985320977,0.337037037037037,0.1037037037037037
10,0.1,hybrid,0.0032372125795415417,0.002878262670012527,0.0035894990952901446,0.49274267805456445,0.48140960881920886,0.4137360233878871,0.4132558033893874,0.06767358543132174,0.06815380542982147,0.4888888888888889,0.1037037037037037
11,0.12,hybrid,0.0028414548541394317,0.0024616897257099283,0.0031647094035791934,0.4731830134329118,0.46555372578830645,0.41059138071949647,0.4101099095526046,0.05496234506880998,0.055443816235701826,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.0025837547932434086,0.0021827391703560795,0.0028643973063380616,0.4589823876731741,0.45211320913366587,0.40701887382129387,0.4065357738774695,0.045094335312372,0.0455774352561964,0.5481481481481482,0.1037037037037037
13,0.16000000000000003,hybrid,0.002416136911890687,0.0019915403912575107,0.002653728253957349,0.44747826711710703,0.44245627067907833,0.4044919496953305,0.40400589201087883,0.03796432098374786,0.0384503786681995,0.5777777777777777,0.1037037037037037
14,0.18000000000000002,hybrid,0.0023075827448611917,0.0018585661680711435,0.0024945365377224897,0.43825466237398525,0.4333662195863439,0.3994418709730865,0.39895612824673776,0.03392434861325744,0.03441009133960615,0.5962962962962963,0.1037037037037037
15,0.2,hybrid,0.002245838210659293,0.0017699209758864996,0.002379586173863966,0.4295316283991806,0.42624233543001033,0.396275002533166,0.395786819745086,0.029967332896844334,0.030455515684924328,0.6037037037037037,0.1037037037037037
16,0.2,hybrid,0.0021686401791596774,0.001709846167332562,0.002293970059135577,0.4230964970808321,0.41874567359400716,0.39239354184674063,0.3919033717574194,0.026352131747266527,0.026842301836587756,0.6555555555555556,0.1037037037037037
17,0.2,hybrid,0.002109969038522399,0.0016651367678600826,0.0022241613533115815,0.4167389798875353,0.4129166710423305,0.38879957234073415,0.3883069285484854,0.02411709870159634,0.024609742493845066,0.6333333333333333,0.1037037037037037
18,0.2,hybrid,0.0020675799515840467,0.0016320673161663735,0.0021775631770883644,0.4107872772730275,0.4071831237825785,0.3851946940359783,0.3846993082014104,0.021988429746600202,0.022483815581168076,0.662962962962963,0.1037037037037037
19,0.2,hybrid,0.002034465259622231,0.0016078484659939652,0.0021330839681413276,0.40514260068496843,0.4016088769174115,0.38164946712346953,0.38115139760718986,0.01995940979394195,0.020457479310221627,0.7185185185185186,0.1037037037037037
20,0.2,hybrid,0.0020074806232853004,0.0015873921044965672,0.0021004425939436665,0.39968544566240294,0.3960850928845443,0.3778814542606022,0.3773805468106642,0.018203638623942087,0.018704546073880113,0.737037037037037,0.1037037037037037
21,0.2,hybrid,0.001986008142026951,0.0015715983997882255,0.0020720487111936274,0.3943226196567474,0.39102723487400054,0.37425044291947024,0.3737468144697318,0.0167767919545303,0.017280420404268748,0.725925925925926,0.1037037037037037
22,0.2,hybrid,0.001964766427220772,0.0015556006640936844,0.0020458288156354368,0.3891873721700359,0.3875272389707505,0.3721187380605844,0.37161068667445046,0.0154085009101661,0.015916552296300013,0.7333333333333333,0.1037037037037037
23,0.2,hybrid,0.0019498186760171746,0.0015443629099332005,0.002027278830419873,0.38502875208490434,0.38173117404040297,0.36778178055085203,0.3672712419707172,0.013949393489550932,0.014459932069685766,0.7037037037037037,0.1037037037037037
24,0.2,hybrid,0.0019336932825176206,0.0015322648590935565,0.0020071421171203208,0.37985441286010035,0.3768572584642299,0.36409666837420945,0.3635830545571223,0.012760590090020452,0.013274203907107596,0.7666666666666667,0.1037037037037037
25,0.2,hybrid,0.0019179620252221682,0.0015205642248160762,0.001986989002030459,0.37527717479091705,0.3725367021300058,0.3610397074003134,0.3605219705385537,0.0114969947296924,0.012014731591452055,0.7481481481481481,0.1037037037037037
26,0.2,hybrid,0.001906584245593089,0.0015116354941660868,0.0019747437571350094,0.371235960060582,0.36786902121727894,0.35745323682785674,0.35693251187375064,0.0104157843894222,0.0109365093435283,0.7666666666666667,0.1037037037037037
27,0.2,hybrid,0.0018937501619895026,0.0015012104698801662,0.0019626984605466825,0.3661594004905432,0.36429331534577103,0.35467995718431816,0.35415492783116925,0.009613358161452867,0.010138387514601777,0.762962962962963,0.1037037037037037
28,0.2,hybrid,0.0018831714234278831,0.0014937976683269418,0.0019468687755047078,0.36235342877572496,0.3597604832397367,0.3511529190348798,0.3506245581463082,0.008607564204856921,0.009135925093428476,0.774074074074074,0.1037037037037037
29,0.2,hybrid,0.001871496986463135,0.0014841962494235134,0.001936503685198107,0.35812047256121277,0.35540655239874325,0.34760465938354973,0.3470733381416312,0.007801893015193517,0.008333214257112032,0.774074074074074,0.1037037037037037
30,0.2,hybrid,0.0018615991511704284,0.0014762321869319943,0.0019268348211921704,0.3536801619037778,0.35168587458326767,0.3448201667010404,0.34428427728879873,0.00686570788222729,0.007401597294468931,0.7518518518518519,0.1037037037037037
31,0.2,hybrid,0.00185130762420447,0.001468406707780965,0.0019145045821175265,0.35029263155457685,0.3480713103094153,0.34183829440215907,0.34129885962044487,0.006233015907256223,0.006772450688970422,0.7592592592592593,0.1037037037037037
32,0.2,hybrid,0.0018436825308030269,0.0014619461942467211,0.0019086816827815281,0.3465767884839783,0.34495956205429795,0.3393622479606485,0.3388178184455931,0.0055973140936494414,0.006141743608704842,0.7814814814814814,0.1037037037037037
33,0.2,hybrid,0.001832396272119859,0.0014536655902401057,0.0018936534093987648,0.3428509900485867,0.34114219361645254,0.33630196854932126,0.3357534824852546,0.004840225067131276,0.005388711131197932,0.7666666666666667,0.1037037037037037
34,0.2,hybrid,0.0018231155189369398,0.0014457815668886575,0.001886669760241409,0.3395145730395214,0.33734292782911934,0.33317534087554634,0.33262356322462294,0.004167586953572999,0.004719364604496401,0.7814814814814814,0.1037037037037037
35,0.2,hybrid,0.001816150308265351,0.0014402823520776062,0.0018793397809387245,0.33590237647313437,0.3349073973202472,0.3311886568057168,0.33063163924063926,0.0037187405145304164,0.00427575807960795,0.7444444444444445,0.1037037037037037
36,0.2,hybrid,0.0018059711472400708,0.0014324099818902466,0.0018678058267491235,0.3333601219250763,0.3313175346668077,0.32826521947231013,0.32770429453290567,0.003052315194497557,0.003613240133902018,0.8074074074074075,0.1037037037037037
37,0.2,hybrid,0.001800556607804859,0.0014280563366132742,0.0018625013559579226,0.329935920218967,0.3282718334464874,0.325645549709494,0.32508037721957017,0.0026262837369934178,0.003191456226917244,0.7925925925925926,0.1037037037037037
38,0.2,hybrid,0.0017899891122073615,0.0014200143027791323,0.001849874047141147,0.32641848719569927,0.3252946894998605,0.3233077888620747,0.3227377745006658,0.001986900637785838,0.0025569149991946927,0.8111111111111111,0.1037037037037037
39,0.2,hybrid,0.001783617650730217,0.0014145532525509693,0.0018453219908962392,0.32370389628378554,0.3224924603150002,0.3210118873684317,0.3204365949992652,0.001480572946568448,0.0020558653157349838,0.8074074074074075,0.1037037037037037
40,0.2,hybrid,0.001778004473593275,0.0014099499405785447,0.0018402726650736528,0.3208239411359829,0.31957808892040873,0.3184676407663059,0.31788794931159964,0.0011104481541028277,0.0016901396088090936,0.7814814814814814,0.1037037037037037
41,0.2,hybrid,0.0017716830478048356,0.0014052206244991906,0.0018323121165282259,0.31820629470643946,0.3166582395093477,0.3160056059293155,0.3154212263800384,0.0006526335800322025,0.0012370131293092945,0.7851851851851852,0.1037037037037037
42,0.2,hybrid,0.0017637960259342452,0.0013991254626841546,0.0018233528162504508,0.3154445970180498,0.3139628415567474,0.3137033921402854,0.3131143880961951,0.0002594494164619987,0.0008484534605523453,0.8,0.1037037037037037
43,0.2,hybrid,0.001758761438450554,0.0013949853288319726,0.0018188805480929076,0.31318617312662866,0.31157763364582514,0.31156328970778113,0.3109691407769012,1.4343938044003579e-05,0.0006084928689239488,0.7962962962962963,0.1037037037037037
44,0.2,hybrid,0.0017524980228084235,0.0013903019103721163,0.0018109805621815364,0.31037215277105956,0.3092425680315301,0.30958252642877226,0.30898363645957816,-0.00033995839724215715,0.00025893157195194805,0.837037037037037,0.1037037037037037
45,0.2,hybrid,0.001744824444693109,0.0013842141072501813,0.0018030516872146376,0.3080791021325937,0.3067373746955186,0.30736551452746846,0.3067614364851947,-0.0006281398319498699,-2.4061789676121936e-05,0.837037037037037,0.1037037037037037
46,0.2,hybrid,0.0017401727865338965,0.0013809968982967952,0.0017958794411855074,0.3055254807293408,0.3043887953691125,0.30548984359552905,0.30488054645663115,-0.0011010482264165455,-0.0004917510875186437,0.8148148148148148,0.1037037037037037
47,0.2,hybrid,0.0017384133136351012,0.001379343120034664,0.0017953509680021875,0.30358963873176487,0.30270049256865067,0.3038886854893368,0.3032733645742561,-0.0011881929206861153,-0.0005728720056054071,0.8037037037037037,0.1037037037037037
48,0.2,hybrid,0.001732097116197295,0.0013747834899468909,0.0017865681312520198,0.3014540415024326,0.29975780402255975,0.30129630339246566,0.3006772759860147,-0.0015384993699059102,-0.000919471963454932,0.8185185185185185,0.1037037037037037
49,0.2,hybrid,0.0017274436714611956,0.0013712165222615573,0.0017811357459981913,0.2987791881982461,0.2979792674499964,0.2998120995841154,0.2991870612511901,-0.0018328321341190001,-0.0012077938011936795,0.7703703703703704,0.1037037037037037
50,0.2,hybrid,0.0017212942768990273,0.0013666057609498354,0.0017734425797459607,0.2967179716910312,0.29574891328630987,0.2978926584611164,0.2972621716501911,-0.002143745174806533,-0.0015132583638812203,0.8222222222222222,0.1037037037037037
51,0.2,hybrid,0.0017189614384701516,0.0013650823679054254,0.0017693953528236301,0.29480684704195353,0.29395970134339566,0.2962493078434322,0.2956136094271957,-0.0022896065000365118,-0.0016539080838000597,0.8111111111111111,0.1037037037037037
52,0.2,hybrid,0.0017149843870689998,0.001361751650067059,0.0017661636850097029,0.29266114474101407,0.2915364767744264,0.2940289616058902,0.29338906915068275,-0.0024924848314638037,-0.0018525923762563457,0.837037037037037,0.1037037037037037
53,0.2,hybrid,0.0017110598107014767,0.0013591013580356154,0.0017597922633293063,0.29065238406447536,0.2898706885159659,0.29251887913984115,0.29187313636065165,-0.002648190623875224,-0.0020024478446857286,0.8185185185185185,0.1037037037037037
54,0.2,hybrid,0.0017081094667911237,0.0013569521234281403,0.0017557867168149163,0.2887767633752649,0.2883341719013761,0.29137556071726045,0.29072313730391214,-0.0030413888158843383,-0.002388965402536025,0.8074074074074075,0.1037037037037037
