epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005626968887381708,0.005626968887381708,0.010919679299799367,0.5780246649855867,0.6606381775619665,0.4629064666847535,0.4623569852194018,0.19773171087721303,0.19828119234256475,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.006668156599790457,0.006668156599790457,0.012017793662152209,0.5718953607291855,0.6776357666646965,0.44705394869833653,0.4465193308148007,0.23058181796635996,0.23111643584989577,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.007494588878395381,0.007494588878395381,0.012788103820229022,0.57953658048568,0.6872946035654068,0.43989981055478106,0.4393673414908291,0.24739479301062578,0.24792726207457771,0.2074074074074074,0.1037037037037037
4,0.0,warmup,0.007859202112488998,0.007859202112488998,0.013029615072513753,0.580940461632774,0.6814581213088944,0.4341989262284564,0.4336654649439003,0.24725919508043798,0.2477926563649941,0.3037037037037037,0.1037037037037037
5,0.0,warmup,0.00769055357725921,0.00769055357725921,0.012648688720733192,0.5711366857495126,0.6610123831526966,0.42929823564319053,0.4287620538804368,0.23171414750950609,0.2322503292722598,0.3333333333333333,0.1037037037037037
6,0.020000000000000004,hybrid,0.007360672202974539,0.007124942319576694,0.011786494169892275,0.5525214338317774,0.6344094758150819,0.4246189759637363,0.42407943048684893,0.20979049985134557,0.21033004532823296,0.3296296296296296,0.1037037037037037
7,0.04000000000000001,hybrid,0.0068676941338705584,0.006437255555484816,0.010760964459643536,0.5313633215445533,0.6039867773165896,0.4200247062212313,0.41948206620495765,0.18396207109535828,0.1845047111116319,0.37777777777777777,0.1037037037037037
8,0.06,hybrid,0.006344385983171557,0.005759730551542503,0.009744257193817574,0.5107389579559677,0.5798479852984819,0.4170050088575428,0.4164565182261968,0.1628429764409391,0.16339146707228513,0.4444444444444444,0.1037037037037037
9,0.08000000000000002,hybrid,0.005906073000653203,0.005197058950992109,0.008862675620763675,0.4931230646951768,0.5587849028839107,0.41382780635715305,0.4132732862234745,0.14495709652675765,0.14551161666043622,0.44814814814814813,0.1037037037037037
10,0.1,hybrid,0.005504913415737531,0.004695975005183645,0.008089384105538866,0.4773148586402359,0.5389987497614224,0.41059554965684647,0.41003551836463736,0.1284032001045759,0.128963231396785,0.5,0.1037037037037037
11,0.12,hybrid,0.005133256614322195,0.004240503711564908,0.007439607522977393,0.4633730029961277,0.5206925024827062,0.40847490947506,0.4079073946163231,0.11221759300764617,0.11278510786638307,0.4666666666666667,0.1037037037037037
12,0.13999999999999999,hybrid,0.0047638758248723795,0.0038044256607379706,0.0068532154581029195,0.45027384981514257,0.5051572978523418,0.40582792879611407,0.4052539020169125,0.09932936905622769,0.09990339583542923,0.5333333333333333,0.1037037037037037
13,0.16000000000000003,hybrid,0.004438978713428814,0.0034223102719956565,0.006354177758957223,0.4380993742336301,0.4874875352892236,0.40304432389193534,0.4024636593148126,0.08444321139728828,0.08502387597441102,0.5185185185185185,0.1037037037037037
14,0.18000000000000002,hybrid,0.004145931097835476,0.0030784126622862215,0.005930657975273636,0.42747096860931605,0.4745801412922514,0.4013334157623553,0.4007447631703151,0.07324672552989608,0.0738353781219363,0.5037037037037037,0.1037037037037037
15,0.2,hybrid,0.003910807907548859,0.0027928968575882127,0.0055895552498032314,0.41877970373886164,0.4636052789898595,0.398397814585482,0.39780281108691967,0.06520746440437747,0.06580246790293981,0.5888888888888889,0.1037037037037037
16,0.2,hybrid,0.0036164057576578506,0.002556440205894769,0.005299827758815411,0.40996884966543323,0.452426339109103,0.39592977816032227,0.39532759415308955,0.05649656094878075,0.05709874495601347,0.5777777777777777,0.1037037037037037
17,0.2,hybrid,0.003375775365542838,0.0023609478565424094,0.005074137545002145,0.4033968249632731,0.4433264044111366,0.394057281855439,0.3934472619130984,0.0492691225556976,0.049879142498038154,0.5518518518518518,0.1037037037037037
18,0.2,hybrid,0.0031635807458375007,0.0021872421372031224,0.004881693043171889,0.39648507834151425,0.43495591041539416,0.39138868144056577,0.390772350580842,0.0435672289748284,0.04418355983455219,0.6148148148148148,0.1037037037037037
19,0.2,hybrid,0.0029932694571405466,0.0020483650269385563,0.00472452215100995,0.3909327467815434,0.4272146641698786,0.38857258298075265,0.38794974566470125,0.03864208118912593,0.039264918505177326,0.5851851851851851,0.1037037037037037
20,0.2,hybrid,0.0028452121067631168,0.0019291831648235165,0.004580144709698,0.3852125633341473,0.4210765510324836,0.3868627962349634,0.3862326487789472,0.0342137547975202,0.034843902253536396,0.5370370370370371,0.1037037037037037
21,0.2,hybrid,0.0027240467446140613,0.001831316964045609,0.004463648902842262,0.3798256932890259,0.41426419214266835,0.3839230271062677,0.3832860129575303,0.030341165036400664,0.030978179185138066,0.6555555555555556,0.1037037037037037
