epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
14,0.18000000000000002,hybrid,0.004411054375701088,0.0034155665142278726,0.005530488119295641,0.4361030470389219,0.47741418394242985,0.4035078810864427,0.40292579287997343,0.07390630285598715,0.07448839106245642,0.5,0.1037037037037037
15,0.2,hybrid,0.004026846658818045,0.003013385193696593,0.005067307325607256,0.4247017902391028,0.4621692648917579,0.4011897036817703,0.40059976810861586,0.0609795612099876,0.06156949678314205,0.5148148148148148,0.1037037037037037
16,0.2,hybrid,0.0036524706836633114,0.0027086981568974684,0.004718862633829216,0.4141310763327623,0.45022722388030495,0.39746126085861117,0.39686594522933405,0.052765963021693785,0.0533612786509709,0.5481481481481482,0.1037037037037037
17,0.2,hybrid,0.0033814512852849863,0.0024883859619489967,0.004465326616679946,0.40510668240220016,0.4394200333579147,0.39505676040472837,0.3944540955754335,0.04436327295318632,0.0449659377824812,0.5962962962962963,0.1037037037037037
18,0.2,hybrid,0.0031625927796583076,0.0023105373112523916,0.00426027734202958,0.3985006822379805,0.4309693498332827,0.3924359854147558,0.3918252836427278,0.03853336441852695,0.03914406619055494,0.6777777777777778,0.1037037037037037
19,0.2,hybrid,0.002982429325160448,0.002165140549806135,0.004086443876771565,0.39163318801178004,0.4233760108451827,0.39009289729318825,0.38947574974903076,0.03328311355199448,0.03390026109615196,0.6259259259259259,0.1037037037037037
20,0.2,hybrid,0.002838684513764174,0.0020487062336896917,0.003949891400372412,0.3861299176536325,0.4157792997712627,0.38688499981066987,0.3862609375106187,0.02889429996059284,0.029518362260644027,0.6,0.1037037037037037
21,0.2,hybrid,0.002721716815445731,0.0019549081844904225,0.0038340431547765367,0.38054462795927196,0.4099295566999331,0.3844665386776662,0.38383547547953994,0.02546301802226686,0.02609408122039314,0.5777777777777777,0.1037037037037037
22,0.2,hybrid,0.0026298176225980473,0.001880994861829785,0.003744113803841309,0.37606702431358185,0.40437245140227135,0.38303967019796514,0.382400037457307,0.021332781204306206,0.021972413944964353,0.6185185185185185,0.1037037037037037
23,0.2,hybrid,0.0025548315991736235,0.0018198200913480066,0.0036750575391280857,0.37134280608351516,0.39919064773660284,0.37993918063744353,0.37929302254996755,0.019251467099159314,0.019897625186635293,0.5703703703703704,0.1037037037037037
24,0.2,hybrid,0.002495817774519053,0.001773060342469623,0.0036137871602471504,0.367057041350522,0.39409441656650945,0.37706694910213095,0.3764139574614449,0.0170274674643785,0.01768045910506455,0.6666666666666666,0.1037037037037037
25,0.2,hybrid,0.0024472335302313354,0.001733870819114456,0.0035668135555843965,0.3624977771388946,0.38838118181484954,0.37324088444467945,0.3725832261032195,0.015140297370170086,0.015797955711630063,0.6962962962962963,0.1037037037037037
26,0.2,hybrid,0.0024138398147648113,0.0017072787337509315,0.0035328054050693973,0.3589531426529829,0.38646496214862885,0.373325829458426,0.3726574108221322,0.013139132690202837,0.013807551326496637,0.6777777777777778,0.1037037037037037
27,0.2,hybrid,0.002380634687924152,0.001680512084936457,0.003500613014938476,0.35487252528984026,0.38016668739688314,0.3686881386713192,0.3680155146653809,0.01147854872556392,0.012151172731502236,0.6851851851851852,0.1037037037037037
