epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004158777708025099,0.004158777708025099,0.005516626323282399,0.6109208901249452,0.5896703733536774,0.4674758843178584,0.46692933631169753,0.12219448903581903,0.12274103704197992,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.004312897227095877,0.004312897227095877,0.005346960785893088,0.5877164197647203,0.6018345263529935,0.44801929014920144,0.4474963649138694,0.15381523620379206,0.1543381614391241,0.17407407407407408,0.1037037037037037
3,0.0,warmup,0.005584043118731519,0.005584043118731519,0.006346857996263028,0.626447469282122,0.6673931771785059,0.4407122827592498,0.440197155030212,0.2266808944192561,0.22719602214829387,0.2222222222222222,0.1037037037037037
4,0.0,warmup,0.007654239525625464,0.007654239525625464,0.008258340328685675,0.698659935168154,0.7375030096505928,0.43659999650245646,0.436087382643896,0.30090301314813633,0.3014156270066968,0.3074074074074074,0.1037037037037037
5,0.0,warmup,0.009315611916074117,0.009315611916074117,0.009878139844309686,0.7494641849043305,0.7637279323724382,0.4329103220288464,0.43239936729755696,0.3308176103435918,0.33132856507488123,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.01001635261186672,0.009807898207163764,0.010422720235147715,0.7457118985440321,0.7303528446641283,0.43209912582822557,0.43158477170624315,0.29825371883590274,0.29876807295788516,0.2740740740740741,0.1037037037037037
7,0.04000000000000001,hybrid,0.00900569560479442,0.008632899481213869,0.00931990308951383,0.6971349115353258,0.6656224592729376,0.4285634584561985,0.4280491861487768,0.23705900081673914,0.23757327312416082,0.3296296296296296,0.1037037037037037
8,0.06,hybrid,0.007446334869628093,0.0069816456984994335,0.007744819518810982,0.6332805245705356,0.605778009839832,0.42545526165291336,0.42494025415413944,0.18032274818691862,0.18083775568569255,0.3592592592592593,0.1037037037037037
9,0.08000000000000002,hybrid,0.005990129054351908,0.005486072910436889,0.0063007017989377525,0.5771116126553151,0.5547135441529398,0.42308553781940816,0.422567323530424,0.13162800633353167,0.13214622062251585,0.3888888888888889,0.1037037037037037
10,0.1,hybrid,0.004816582954302422,0.004302601738869164,0.005139812154332571,0.5329247656091832,0.5178726903342349,0.4199159692598546,0.4193964863684059,0.0979567210743803,0.09847620396582901,0.3888888888888889,0.1037037037037037
11,0.12,hybrid,0.004020931601418172,0.003498971921772688,0.004349663997045704,0.5018701409288862,0.4914057884623832,0.4170600423347796,0.416538224716464,0.07434574612760358,0.07486756374591919,0.35555555555555557,0.1037037037037037
12,0.13999999999999999,hybrid,0.0034539926290563716,0.0029246136778419258,0.003781278222960329,0.47949261003728,0.47100257069101537,0.4139764442074897,0.4134524812534513,0.057026126483525674,0.05755008943756407,0.42592592592592593,0.1037037037037037
13,0.16000000000000003,hybrid,0.0030724928288298277,0.002532273311031294,0.0033763719862408325,0.461825686848246,0.45634156848832363,0.4104363317437833,0.40991036047088975,0.045905236744540334,0.04643120801743389,0.4074074074074074,0.1037037037037037
14,0.18000000000000002,hybrid,0.0028153281923198412,0.0022598848666453347,0.0030857962537472567,0.4494588060927483,0.44516496340669504,0.407967577938772,0.40743802770422066,0.03719738546792306,0.03772693570247437,0.48518518518518516,0.1037037037037037
15,0.2,hybrid,0.002649457825277048,0.0020727649040988873,0.002883464605890804,0.4395938806247517,0.43661864952888285,0.4053004729651826,0.40476698511667425,0.03131817656370023,0.0318516644122086,0.4925925925925926,0.1037037037037037
16,0.2,hybrid,0.0024891924104035864,0.0019431453586086322,0.002730235258974769,0.4304650988097663,0.4283476578557989,0.40170870637718803,0.40117259999926547,0.026638951478610895,0.027175057856533458,0.5666666666666667,0.1037037037037037
17,0.2,hybrid,0.0023633268591369055,0.0018408612908496394,0.0026123278414363306,0.42369103012537346,0.4227789784873237,0.3996076037068792,0.3990661623446868,0.02317137478044451,0.023712816142636928,0.4777777777777778,0.1037037037037037
18,0.2,hybrid,0.0022814709990543456,0.0017745589225935054,0.0025345603823041995,0.41707680851635914,0.41665478559824287,0.3969228327681269,0.3963776673479924,0.019731952830115973,0.02027711825025047,0.562962962962963,0.1037037037037037
19,0.2,hybrid,0.0022104931155649417,0.0017184359250802064,0.002460285952423677,0.41173962280757836,0.41064751002356226,0.39353469437300226,0.3929860891639995,0.017112815650559998,0.017661420859562738,0.5333333333333333,0.1037037037037037
20,0.2,hybrid,0.0021545850144012806,0.00167435390867735,0.0024011555286196544,0.40615344966663314,0.40626394679182465,0.39160318328471433,0.3910498088546157,0.01466076350711032,0.015214137937208938,0.5037037037037037,0.1037037037037037
21,0.2,hybrid,0.002116693296150958,0.0016450175231991875,0.0023583788647588526,0.4006880570759058,0.40061461764999806,0.38801515388756397,0.38745750281079794,0.012599463762434093,0.013157114839200124,0.5666666666666667,0.1037037037037037
22,0.2,hybrid,0.002072813779269535,0.0016093644940090655,0.002317246426302347,0.39611404471595757,0.39554942800951004,0.3847081380488485,0.38414650331104727,0.010841289960661527,0.011402924698462769,0.6296296296296297,0.1037037037037037
23,0.2,hybrid,0.0020486285885134943,0.0015912132266107898,0.002287076809513519,0.3921505908678497,0.39215819085284187,0.38302977563665214,0.3824609785189968,0.009128415216189734,0.009697212333845073,0.6259259259259259,0.1037037037037037
24,0.2,hybrid,0.0020050448468258977,0.0015573064928975627,0.0022386917696416778,0.3877597874775364,0.3881551488897964,0.3803872526900404,0.37981400573327073,0.007767896199755986,0.008341143156525677,0.5333333333333333,0.1037037037037037
25,0.2,hybrid,0.0019820142177276808,0.0015396545441994551,0.0022117983676411277,0.3834473294358042,0.38265926166000797,0.3763587731783251,0.3757822926990448,0.006300488481682853,0.006876968960963181,0.6666666666666666,0.1037037037037037
26,0.2,hybrid,0.0019648991594753435,0.0015269530748853349,0.0021897304229500435,0.378766467187051,0.3788491302207972,0.3739577367108483,0.3733760266722961,0.0048913935099488826,0.005473103548501113,0.6370370370370371,0.1037037037037037
27,0.2,hybrid,0.0019447038206607558,0.001511565108467234,0.00216569356096761,0.37502378998850955,0.3753998846831106,0.37186711788367455,0.3712791191719025,0.003532766799436038,0.004120765511208102,0.6296296296296297,0.1037037037037037
28,0.2,hybrid,0.0019229501586530817,0.001493335426872348,0.002148073658903667,0.3706146279008036,0.3713849167037614,0.3690570075577715,0.3684644131980393,0.0023279091459899037,0.002920503505722094,0.6444444444444445,0.1037037037037037
29,0.2,hybrid,0.0019086508925898991,0.0014827974474908793,0.0021292672254951002,0.36779715527396595,0.36840459233234385,0.36717123987548017,0.36657241070143864,0.001233352456863679,0.0018321816309052052,0.6518518518518519,0.1037037037037037
30,0.2,hybrid,0.0018908430019421896,0.0014686964902939194,0.002110732558241351,0.3633360116703298,0.36468973182027076,0.3645025024304979,0.36389801861610527,0.0001872293897728361,0.0007917132041654895,0.6518518518518519,0.1037037037037037
31,0.2,hybrid,0.001868757755768757,0.0014519347485991885,0.0020841150358478413,0.35993153625429575,0.36201114357974196,0.3630303560186831,0.36241862132583186,-0.0010192124389411528,-0.0004074777460899015,0.6333333333333333,0.1037037037037037
32,0.2,hybrid,0.0018594909793566833,0.0014439913335616398,0.0020774982289752187,0.3572777272543006,0.3569828884243171,0.3586999362942505,0.35808625821308304,-0.0017170478699334302,-0.0011033697887659621,0.6703703703703704,0.1037037037037037
33,0.2,hybrid,0.001838744016320817,0.0014282090742208146,0.002052674710500013,0.35366270526689914,0.35439260041372384,0.35735181191461785,0.3567302422129574,-0.00295921150089401,-0.0023376417992335696,0.6296296296296297,0.1037037037037037
34,0.2,hybrid,0.0018312609885922527,0.0014224102030623697,0.0020442539276494167,0.3497319216826532,0.3504561972375556,0.35404441928045594,0.35341971193945576,-0.003588222042900324,-0.0029635147019001495,0.7407407407407407,0.1037037037037037
35,0.2,hybrid,0.0018213436214757621,0.0014151412912425567,0.0020310116511660253,0.3462913198664888,0.34947354917946005,0.35362742038250344,0.35299524324230197,-0.004153871203043391,-0.003521694062841918,0.6407407407407407,0.1037037037037037
36,0.2,hybrid,0.0018076569197277865,0.001403936853444702,0.002018600331415424,0.3434335748269616,0.3444350687617143,0.34919313194107265,0.3485580103155767,-0.0047580631793583406,-0.0041229415538623915,0.6555555555555556,0.1037037037037037
37,0.2,hybrid,0.0018053738357698547,0.0014026431751583627,0.0020136533030574596,0.3401865259564441,0.34098985768974577,0.3466180807533309,0.34597796933551295,-0.005628223063585125,-0.004988111645767179,0.6851851851851852,0.1037037037037037
38,0.2,hybrid,0.0017966501458511735,0.0013955383216504285,0.0020055591210037245,0.3372073690704952,0.338038073533358,0.3441794641513681,0.3435345927941999,-0.006141390618010056,-0.005496519260841881,0.7185185185185186,0.1037037037037037
39,0.2,hybrid,0.0017907686574250119,0.001391398787946182,0.001996849347394152,0.33433601262823565,0.33514716248886534,0.3419321167515751,0.34128144183614256,-0.0067849542627097525,-0.006134279347277227,0.6888888888888889,0.1037037037037037
40,0.2,hybrid,0.0017866819134632842,0.0013883964846880766,0.001991427143876039,0.33156622237845307,0.3328070059084603,0.3399007311342111,0.33924494662950483,-0.007093725225750802,-0.006437940721044533,0.7222222222222222,0.1037037037037037
41,0.2,hybrid,0.0017817761733266324,0.0013856958829335565,0.0019804014519653793,0.32846620269081367,0.33046989605726945,0.3379820906099286,0.33732162722957737,-0.007512194552659168,-0.006851731172307918,0.6592592592592592,0.1037037037037037
42,0.2,hybrid,0.001773357628922858,0.0013780336914937434,0.0019766196871455716,0.3258227539521755,0.32784589858389435,0.3358325016105971,0.33516607735160464,-0.007986603026702732,-0.007320178767710295,0.6962962962962963,0.1037037037037037
43,0.2,hybrid,0.0017728712103724895,0.0013791282309779224,0.0019687148969728314,0.32308070061622407,0.3251830670277841,0.3335763202592085,0.33290463094898315,-0.008393253231424425,-0.007721563921199048,0.725925925925926,0.1037037037037037
44,0.2,hybrid,0.0017706873236831646,0.0013770803145737335,0.001968035045547153,0.32035796931634797,0.32285916397024517,0.33137606736998626,0.3307005853032698,-0.008516903399741094,-0.007841421333024623,0.7148148148148148,0.1037037037037037
45,0.2,hybrid,0.0017701204868671157,0.0013775274415000574,0.0019629652268352915,0.31818035811364825,0.32024793744040037,0.3288548636563759,0.3281747622134465,-0.00860692621597553,-0.007926824773046126,0.6888888888888889,0.1037037037037037
46,0.2,hybrid,0.0017680845932311867,0.0013751845879400224,0.00196450002645582,0.31552852849913227,0.3174015067801585,0.32647402798695696,0.32578954139921146,-0.009072521206798467,-0.008388034619052964,0.7407407407407407,0.1037037037037037
47,0.2,hybrid,0.001767705060758704,0.0013764931987229443,0.0019560593101787976,0.3132824114381629,0.3157110582390977,0.32479968534181675,0.32411015510034386,-0.009088627102719071,-0.00839909686124618,0.7148148148148148,0.1037037037037037
48,0.2,hybrid,0.00176881115216607,0.0013777625299022653,0.001955243111319022,0.3112804458088855,0.3147394604564099,0.3238169184967826,0.32312067982722864,-0.009077458040372743,-0.00838121937081876,0.7,0.1037037037037037
49,0.2,hybrid,0.0017692918797459645,0.0013784959918191357,0.001953979439634143,0.3092909261774904,0.3108254967527715,0.32006740933908046,0.31937040082054274,-0.009241912586308965,-0.008544904067771253,0.7333333333333333,0.1037037037037037
50,0.2,hybrid,0.0017661698316908086,0.0013765158509826017,0.0019482699035410355,0.3070503692341991,0.3088199134967824,0.3181854680672202,0.31748388126490246,-0.009365554570437806,-0.008663967768120062,0.7481481481481481,0.1037037037037037
51,0.2,hybrid,0.0017656358385913355,0.0013756037681708446,0.0019501603521024531,0.30478883192791767,0.3073964227819602,0.31680857017555875,0.31610128523930947,-0.009412147393598524,-0.00870486245734925,0.7444444444444445,0.1037037037037037
52,0.2,hybrid,0.0017744875999312158,0.0013842972904205815,0.001950951547553171,0.3035242619843178,0.305387556919504,0.31460219702109926,0.3138917130798681,-0.009214640101595284,-0.008504156160364096,0.7148148148148148,0.1037037037037037
53,0.2,hybrid,0.0017736066815186135,0.0013846683429374468,0.001944691692905833,0.3011896307575833,0.30383863198343736,0.31294517029016056,0.31222950134942973,-0.0091065383067232,-0.00839086936599237,0.7444444444444445,0.1037037037037037
54,0.2,hybrid,0.0017800531905309707,0.0013900487872677758,0.0019500220163159742,0.2996380995501392,0.30185390428613856,0.31122356482833224,0.3105030743243138,-0.00936966054219368,-0.008649170038175225,0.7407407407407407,0.1037037037037037
55,0.2,hybrid,0.0017852568411340784,0.0013940349729922095,0.001956109340709343,0.29766330700103094,0.3008900729507869,0.3104469196665048,0.3097199097999551,-0.009556846715717882,-0.008829836849168216,0.7888888888888889,0.1037037037037037
56,0.2,hybrid,0.0017897300163724201,0.0013981213805840816,0.0019580431789416913,0.2960743493609459,0.29928574178974493,0.3084109047759405,0.30767989150690983,-0.00912516298619559,-0.0083941497171649,0.7666666666666667,0.1037037037037037
57,0.2,hybrid,0.0017917386545892237,0.0014016844654647545,0.001950270945622346,0.29486223568468645,0.29773802441309505,0.30685421497756804,0.30611836126947384,-0.009116190564472992,-0.00838033685637879,0.7407407407407407,0.1037037037037037
58,0.2,hybrid,0.0018071998237550089,0.00141488465321487,0.001961575852700694,0.2934602114510438,0.29662656650594427,0.30532107866360414,0.304581654539275,-0.008694512157659873,-0.007955088033330726,0.7222222222222222,0.1037037037037037
59,0.2,hybrid,0.0018030828507783572,0.0014115047667833708,0.0019578904199749297,0.29252046502241213,0.2950483515054827,0.3039903828784124,0.3032459113955762,-0.008942031372929704,-0.00819755989009352,0.7777777777777778,0.1037037037037037
60,0.2,hybrid,0.0018129423364127983,0.0014201418141206715,0.001964002611460631,0.290781799910027,0.29415299670141826,0.3031421701471446,0.302390565506352,-0.008989173445726362,-0.00823756880493376,0.762962962962963,0.1037037037037037
