epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004217785372132522,0.004217785372132522,0.0042524479489454686,0.6253271949958688,0.6000958198806919,0.46920311134947423,0.46868216945374863,0.1308927085312177,0.1314136504269433,0.0962962962962963,0.1037037037037037
2,0.0,warmup,0.004713338418188188,0.004713338418188188,0.004705729200113527,0.5971605202803595,0.5879943793410823,0.4438706889558961,0.44337858442015077,0.14412369038518624,0.14461579492093157,0.1962962962962963,0.1037037037037037
3,0.0,warmup,0.005253504103961207,0.005253504103961207,0.005279353400847985,0.6064826055587355,0.592771013225492,0.43637844529791014,0.435896848741378,0.15639256792758183,0.15687416448411395,0.2740740740740741,0.1037037037037037
4,0.0,warmup,0.005775936312657448,0.005775936312657448,0.005887102249221265,0.6202755564603041,0.6042976065842663,0.43214370866676594,0.43166705496534163,0.1721538979175004,0.1726305516189247,0.29259259259259257,0.1037037037037037
5,0.0,warmup,0.006284936177391465,0.006284936177391465,0.00648481180768265,0.6254765080426687,0.6135973836476846,0.42910301008071694,0.42862871244777684,0.18449437356696763,0.18496867119990773,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.006660304174123754,0.006524499184983526,0.006790249457011409,0.6191478104686828,0.61289527392272,0.427182775345226,0.42670872970614326,0.18571249857749406,0.18618654421657677,0.34814814814814815,0.1037037037037037
7,0.04000000000000001,hybrid,0.006596532712936402,0.006331295185197335,0.006630938193476693,0.6013499401758715,0.5975964700952915,0.42562631544657076,0.4251508647254844,0.17197015464872073,0.17244560536980708,0.29259259259259257,0.1037037037037037
8,0.06,hybrid,0.006193315417204115,0.0058253221537532315,0.006133221057514732,0.5774783246491422,0.575924195287722,0.42385038467903485,0.4233738375828558,0.15207381060868713,0.1525503577048662,0.35185185185185186,0.1037037037037037
9,0.08000000000000002,hybrid,0.005608365186797462,0.005171086743724361,0.005465980538413764,0.5525951602985709,0.5552662931127423,0.42176880365906255,0.42129066433672113,0.13349748945367979,0.1339756287760212,0.37407407407407406,0.1037037037037037
10,0.1,hybrid,0.005006579372326024,0.004526354276910261,0.0048022509541576375,0.5291052690684748,0.5338027138807646,0.4199576455899014,0.41947757124492846,0.11384506829086322,0.11432514263583615,0.3814814814814815,0.1037037037037037
11,0.12,hybrid,0.004448340478833286,0.003944550689819968,0.0041982482417776525,0.5090518859138198,0.5155366417853373,0.41828299313274164,0.4178008340651879,0.09725364865259567,0.09773580772014939,0.35185185185185186,0.1037037037037037
12,0.13999999999999999,hybrid,0.003974198342787177,0.003457585082360775,0.003690094717331448,0.4925491416130291,0.5018787094979853,0.4180993166585738,0.4176120862402085,0.08377939283941149,0.08426662325777678,0.337037037037037,0.1037037037037037
13,0.16000000000000003,hybrid,0.0035878500733920278,0.0030634255620262977,0.003277653196035813,0.47824436902119266,0.48971396570549297,0.4160151629413169,0.41552601520208277,0.07369880276417606,0.0741879505034102,0.3592592592592593,0.1037037037037037
