epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004467222138172366,0.004467222138172366,0.004771065216327242,0.6996658260393767,0.6669483840138264,0.49033992036887136,0.48979368011118146,0.17660846364495503,0.17715470390264493,0.2074074074074074,0.1037037037037037
2,0.0,warmup,0.00519841463876453,0.00519841463876453,0.005374774758300382,0.6539080560800432,0.6484968998627931,0.44560858887056104,0.4451165608008094,0.2028883109922321,0.20338033906198372,0.2074074074074074,0.1037037037037037
3,0.0,warmup,0.006388082379072885,0.006388082379072885,0.006516496867909875,0.6593237709344241,0.6745976718035827,0.4336519074443656,0.43317362044289515,0.24094576435921705,0.2414240513606875,0.17407407407407408,0.1037037037037037
4,0.0,warmup,0.007442548957714219,0.007442548957714219,0.00763123902201805,0.6861632972687252,0.6964368476071187,0.43030297967147724,0.42982701275419133,0.2661338679356414,0.26660983485292733,0.25925925925925924,0.1037037037037037
5,0.0,warmup,0.00797037002440977,0.00797037002440977,0.008295993480240852,0.6979788783321682,0.6963895999850325,0.42761863398816,0.42714298559821196,0.26877096599687245,0.2692466143868205,0.2740740740740741,0.1037037037037037
6,0.010000000000000002,hybrid,0.00788806174165907,0.007805284335667392,0.008277740599167596,0.6863113894615311,0.6750888543582042,0.4254351767903966,0.42495884836133463,0.2496536775678076,0.2501300059968696,0.3148148148148148,0.1037037037037037
7,0.020000000000000004,hybrid,0.007270827026105632,0.007116714641417723,0.007705619234395419,0.6560738064735656,0.6385554607635042,0.42465426681886975,0.42417496681966893,0.21390119394463447,0.2143804939438353,0.3592592592592593,0.1037037037037037
8,0.03,hybrid,0.006372556687913179,0.006167622543613871,0.006831138143310241,0.6174758258099146,0.6024314712113831,0.42533761377294893,0.4248536309294718,0.17709385743843414,0.17757784028191126,0.21851851851851853,0.1037037037037037
9,0.04000000000000001,hybrid,0.005449981080915042,0.005212975463421863,0.005925140437329453,0.5804637621858827,0.5645262595012341,0.42128467178062323,0.42080063122571804,0.1432415877206109,0.1437256282755161,0.3074074074074074,0.1037037037037037
10,0.05,hybrid,0.004623989321382319,0.004368071564639602,0.005118355134854343,0.5469140330880533,0.5307639024309918,0.4183256771438526,0.41783940796291646,0.1124382252871392,0.11292449446807534,0.3925925925925926,0.1037037037037037
11,0.06,hybrid,0.003930272766065522,0.0036639280973484985,0.004439077811950378,0.5180652000710267,0.506444429554122,0.41594827929858297,0.41546005918816303,0.09049615025553909,0.09098437036595902,0.3814814814814815,0.1037037037037037
12,0.06999999999999999,hybrid,0.0034103577585122393,0.0031359248142203227,0.003920470632741669,0.4960911096083452,0.48567852981747905,0.41297719638438335,0.4124866708782159,0.0727013334330957,0.07319185893926317,0.48148148148148145,0.1037037037037037
13,0.08000000000000002,hybrid,0.003024211173181452,0.002741575079264791,0.003532951173958266,0.4784560620229281,0.47051659000738744,0.411640018852397,0.4111450041981315,0.058876571154990454,0.059371585809255945,0.4888888888888889,0.1037037037037037
14,0.09000000000000001,hybrid,0.0027325628206866055,0.002441938992619051,0.003229153645195052,0.4644082999523951,0.4571519437636225,0.4063004572327419,0.4058066022579689,0.05085148653088062,0.05134534150565362,0.5296296296296297,0.1037037037037037
15,0.1,hybrid,0.0025258201441460157,0.002225567806177971,0.0030025233796804494,0.4518273077365663,0.4472761440770975,0.4037461966462625,0.4032493982129325,0.04352994743083499,0.044026745864164996,0.5592592592592592,0.1037037037037037
16,0.1,hybrid,0.0023502469468479315,0.0020673799640948875,0.002828669827530445,0.4428477234038432,0.4368869567497331,0.4008037501651077,0.40030383511304873,0.03608320658462538,0.03658312163668437,0.6037037037037037,0.1037037037037037
17,0.1,hybrid,0.0022125911405393934,0.0019440771813264055,0.0026851395921298742,0.434454256526499,0.4292189108081106,0.3978242390237308,0.3973211939437701,0.03139467178437977,0.03189771686434051,0.5444444444444444,0.1037037037037037
18,0.1,hybrid,0.002107642087884808,0.00184991174507581,0.0025773034280899792,0.42699309976901023,0.4227107561846032,0.3946985944026789,0.3941923431175686,0.028012161781924283,0.028518413067034565,0.6444444444444445,0.1037037037037037
19,0.1,hybrid,0.002031600826395915,0.001782911698015042,0.002486891283808734,0.4202530261225771,0.4159439603948111,0.3921005177221638,0.39159031010736617,0.023843442672647264,0.024353650287444906,0.6444444444444445,0.1037037037037037
20,0.1,hybrid,0.001968994550141708,0.0017276836475232978,0.002413109026184105,0.41400124590322085,0.40957842259747756,0.3885713727034516,0.3880579299444421,0.021007049894025964,0.02152049265303546,0.6777777777777778,0.1037037037037037
21,0.1,hybrid,0.0019211916836843663,0.0016860740545237706,0.0023511762916059603,0.40804993591790073,0.40414697804355376,0.38540265229543874,0.3848859130063982,0.01874432574811502,0.019261065037155578,0.6703703703703704,0.1037037037037037
22,0.1,hybrid,0.0018805039722078476,0.0016508433555651632,0.0022966061664268403,0.40256299099270343,0.4010451832648072,0.38404052064934974,0.38351834672686874,0.017004662615457466,0.01752683653793846,0.6222222222222222,0.1037037037037037
23,0.1,hybrid,0.0018528776889812724,0.0016272901826452843,0.0022558750633598795,0.39833817019394074,0.39441485826875594,0.3797155362024841,0.37919050639820195,0.014699322066271836,0.015224351870553987,0.7074074074074074,0.1037037037037037
24,0.1,hybrid,0.001827547976622147,0.0016058845096643976,0.002216634669577488,0.3928671157524942,0.389179480728634,0.3763920951376741,0.3758633023826401,0.012787385590959932,0.013316178345993912,0.7444444444444445,0.1037037037037037
25,0.1,hybrid,0.0018034413550768909,0.0015856331195957755,0.002178082354811156,0.3880830424118379,0.3847300527305838,0.3736700349414203,0.3731362599050219,0.01106001778916349,0.011593792825561888,0.7,0.1037037037037037
26,0.1,hybrid,0.0017883036538058068,0.0015730120503824648,0.0021529160342334194,0.38397769911861623,0.38002109136633655,0.3703534173250869,0.3698160502638744,0.00966767404124963,0.010205041102462176,0.7,0.1037037037037037
27,0.1,hybrid,0.0017722329773897662,0.0015592384979490723,0.0021299447944069395,0.37849949125651533,0.3762910007163687,0.3679561660841833,0.3674136663450623,0.008334834632185373,0.008877334371306389,0.7333333333333333,0.1037037037037037
28,0.1,hybrid,0.0017596396310949139,0.001549157661552197,0.00210481969542717,0.3745495317824176,0.3715295466461787,0.36423057465084346,0.3636845081636712,0.007298971995335246,0.007845038482507505,0.7444444444444445,0.1037037037037037
29,0.1,hybrid,0.0017466116316759382,0.0015378973358723329,0.0020871429580360543,0.3701060459436767,0.366766656431668,0.360601082905745,0.36005189592754316,0.006165573525923007,0.006714760504124839,0.762962962962963,0.1037037037037037
30,0.1,hybrid,0.0017355317795985277,0.0015283889886130338,0.0020714279098549403,0.3652998981751934,0.36294619282650187,0.3581212549394362,0.35756633172035074,0.004824937887065672,0.005379861106151129,0.7296296296296296,0.1037037037037037
31,0.1,hybrid,0.0017270973162244786,0.0015214029451867314,0.0020569437103774707,0.3617035898661836,0.35915917089993,0.35492029765811206,0.3543621385805914,0.004238873241817931,0.00479703231933859,0.7592592592592593,0.1037037037037037
32,0.1,hybrid,0.001720650568772236,0.0015156758765197534,0.0020497469225248255,0.35782934741325384,0.35570871667809506,0.35253177364841226,0.35196816375512624,0.0031769430296827994,0.0037405529229688206,0.7777777777777778,0.1037037037037037
33,0.1,hybrid,0.0017108706509367411,0.0015075045762158957,0.0020336607472084545,0.35368020824159124,0.3516056541065995,0.34932299087088114,0.3487547350289656,0.002282663235718352,0.0028509190776339066,0.7333333333333333,0.1037037037037037
34,0.1,hybrid,0.001703428195709992,0.0015006975547098007,0.0020273064100019087,0.3500595006257975,0.3474248113516396,0.34572507738203945,0.34515419763423044,0.001699733969600159,0.0022706137174091645,0.7851851851851852,0.1037037037037037
35,0.1,hybrid,0.0017004576208452114,0.0014980881990876256,0.002023694217575862,0.34621626188741994,0.3447973281429806,0.34384901625301006,0.3432724011747272,0.0009483118899705212,0.001524926968253404,0.7185185185185186,0.1037037037037037
36,0.1,hybrid,0.0016927785530648463,0.0014914082570808055,0.002013702959840408,0.34347566562516896,0.34085407162579934,0.3404603450110646,0.33988026416598627,0.00039372661473474624,0.0009738074598130697,0.8111111111111111,0.1037037037037037
37,0.1,hybrid,0.0016909045919953993,0.001489631818429885,0.0020127277356551438,0.33968211887370797,0.33762411450650154,0.3377362899367158,0.337151791001394,-0.00011217543021424525,0.0004723235051075636,0.7777777777777778,0.1037037037037037
38,0.1,hybrid,0.001684895245284549,0.0014844699795370491,0.0020042526574749987,0.3358593391403461,0.33437302101293304,0.33527095186561395,0.3346814143753949,-0.0008979308526809171,-0.0003083933624618562,0.8037037037037037,0.1037037037037037
39,0.1,hybrid,0.0016825968247539205,0.001482123637308192,0.0020047318744572853,0.332951731907252,0.3314932169835959,0.33290700753961183,0.33231188129981926,-0.0014137905560159258,-0.0008186643162233498,0.7851851851851852,0.1037037037037037
40,0.1,hybrid,0.0016822444139294132,0.001481619083972908,0.0020062532995650533,0.3299762828905486,0.3284234161028548,0.3301913973946314,0.3295917248736201,-0.001767981291776577,-0.0011683087707652917,0.774074074074074,0.1037037037037037
41,0.1,hybrid,0.0016819977253106245,0.0014814599916405584,0.002005377336700658,0.32719721996423756,0.3252818138824198,0.3272792897949984,0.32667530469174266,-0.0019974759125785946,-0.0013934908093228837,0.7814814814814814,0.1037037037037037
42,0.1,hybrid,0.0016773001338999318,0.0014772556566927711,0.002000444772071606,0.32428807185204905,0.322507747897262,0.32495076384985994,0.32434179570392535,-0.002443015952597938,-0.0018340478066633525,0.7851851851851852,0.1037037037037037
43,0.1,hybrid,0.001677988936563327,0.0014776629131299888,0.002003260234333381,0.3219505922865912,0.32009727928611453,0.3229483747505492,0.3223331849213992,-0.002851095464434683,-0.0022359056352846407,0.7851851851851852,0.1037037037037037
44,0.1,hybrid,0.0016756452926309402,0.0014756715000906776,0.0019997379254026245,0.31909300891790754,0.3176694703595161,0.3207670695991759,0.3201473898550103,-0.0030975992396597984,-0.0024779194954941963,0.8185185185185185,0.1037037037037037
45,0.1,hybrid,0.0016714342087268343,0.0014717862833399005,0.001996479253869334,0.3166851557514531,0.31515641478454487,0.31852896563804706,0.3179036227722029,-0.0033725508535021875,-0.00274720798765804,0.8333333333333334,0.1037037037037037
46,0.1,hybrid,0.0016703838993390098,0.0014710040617129864,0.0019937983762602324,0.31404446556451837,0.3126194506020451,0.316699452777813,0.3160684093288876,-0.004080002175767872,-0.003448958726842477,0.8111111111111111,0.1037037037037037
47,0.1,hybrid,0.0016701930208560135,0.0014704704949814649,0.001997225258745486,0.3120488470847912,0.3110503039690593,0.31534735434875155,0.31470880735669693,-0.004297050379692247,-0.003658503387637624,0.7888888888888889,0.1037037037037037
48,0.1,hybrid,0.0016654374323000845,0.0014664139496238298,0.0019902348267625473,0.30986334201533927,0.3076997682569545,0.31231865733437325,0.3116769367546142,-0.004618889077418753,-0.003977168497659722,0.8,0.1037037037037037
49,0.1,hybrid,0.0016616329507048865,0.0014628908829668861,0.001987420677380004,0.3070630330289096,0.305940965770841,0.31082388191987437,0.3101755623272748,-0.004882916149033356,-0.004234596556433767,0.7592592592592593,0.1037037037037037
50,0.1,hybrid,0.0016554789517443992,0.001457411406151228,0.001980675455931713,0.3048287015525398,0.3035691339096311,0.309083977389759,0.30842901413897755,-0.005514843480127929,-0.004859880229346469,0.8185185185185185,0.1037037037037037
51,0.1,hybrid,0.0016525039713648944,0.0014548027893279943,0.001977011820369002,0.30275620012032206,0.3019858855453746,0.30756825162124857,0.3069075329481475,-0.005582366075873979,-0.0049216474027729,0.825925925925926,0.1037037037037037
52,0.1,hybrid,0.0016490125164381046,0.0014514490631639201,0.001975634532741844,0.30065965479415535,0.2988819480737438,0.30494633101934704,0.30428149739890037,-0.006064382945603242,-0.005399549325156572,0.8222222222222222,0.1037037037037037
53,0.1,hybrid,0.0016431066387894485,0.00144625850257998,0.0019684813620946826,0.29837230744203985,0.2971163423868192,0.3037259325625494,0.3030538202377132,-0.006609590175730207,-0.005937477850893991,0.8148148148148148,0.1037037037037037
54,0.1,hybrid,0.0016386222149058366,0.0014422469295179725,0.0019637528538786393,0.2964469871034178,0.2955430836632428,0.30252536608441455,0.30184616765313305,-0.0069822824211717704,-0.006303083989890268,0.7962962962962963,0.1037037037037037
55,0.1,hybrid,0.001637237396893789,0.001440917204904654,0.0019632019198913514,0.29431313037453677,0.29322624331270375,0.3005465138374168,0.29986251303166855,-0.007320270524713068,-0.0066362697189648046,0.7851851851851852,0.1037037037037037
56,0.1,hybrid,0.001630234686212138,0.00143479874133363,0.001954359448785078,0.29223489616890336,0.2905972151232385,0.29825467859973803,0.2975660302838014,-0.0076574634764995375,-0.006968815160562913,0.8148148148148148,0.1037037037037037
57,0.1,hybrid,0.001624946340262372,0.0014300108584817217,0.0019493548178065034,0.2902755746337039,0.2885729665685735,0.29653632974744426,0.29584211453399134,-0.007963363178870753,-0.007269147965417833,0.8333333333333334,0.1037037037037037
58,0.1,hybrid,0.0016209948728447676,0.0014265040967872838,0.0019449077605748367,0.28798787315247043,0.287347186135311,0.29556943727001606,0.2948683734063863,-0.008222251134705039,-0.007521187271075258,0.7851851851851852,0.1037037037037037
59,0.1,hybrid,0.0016175967829051459,0.001423620598357676,0.0019397618454746993,0.2867306409504826,0.2854686025673764,0.2941469221244042,0.2934390180312914,-0.008678319557027803,-0.007970415463915026,0.825925925925926,0.1037037037037037
60,0.1,hybrid,0.0016132479134367752,0.0014196070871699755,0.0019364082626679995,0.2845697960511126,0.28318692791417316,0.29207737994315025,0.29136533602709136,-0.008890452028977092,-0.0081784081129182,0.8481481481481481,0.1037037037037037
