epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005500747032046149,0.005500747032046149,0.010813134421269677,0.5610859480127791,0.6582305196032348,0.4628430870133901,0.46229293723144,0.19538743258984465,0.19593758237179476,0.15185185185185185,0.1037037037037037
2,0.0,warmup,0.006402649056333698,0.006402649056333698,0.011792278304638639,0.5505269518078173,0.6727023052766035,0.4468989543797237,0.4463630574605384,0.22580335089687975,0.22633924781606507,0.17777777777777778,0.1037037037037037
3,0.0,warmup,0.00711391204586477,0.00711391204586477,0.012476345197032852,0.5542780757716111,0.680295634022263,0.43959736253761406,0.43906323967612654,0.24069827148464895,0.24123239434613647,0.21481481481481482,0.1037037037037037
4,0.0,warmup,0.007421942596059039,0.007421942596059039,0.01268927025181199,0.553566127674345,0.6739330508802679,0.4337981686105077,0.4332626467821731,0.2401348822697602,0.24067040409809481,0.2962962962962963,0.1037037037037037
5,0.0,warmup,0.007274150142027494,0.007274150142027494,0.012349308107020963,0.5442457866819834,0.6540254355510602,0.4287233322540507,0.4281848318649481,0.2253021032970095,0.22584060368611208,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.006996934383583906,0.006765781591943801,0.011557639582005234,0.5275787377589086,0.6279011782586192,0.4239450797319027,0.42340288113200736,0.20395609852671653,0.20449829712661188,0.34074074074074073,0.1037037037037037
7,0.04000000000000001,hybrid,0.006540005756500862,0.0061167776180833635,0.010580703460437445,0.5083040392650034,0.597430750140733,0.4191850869334988,0.41863956600665414,0.17824566320723417,0.17879118413407885,0.3814814814814815,0.1037037037037037
8,0.06,hybrid,0.006032829963949602,0.005458441542519376,0.009573140357170424,0.4890899202121751,0.5726340167103232,0.4158018554407974,0.4152506232640476,0.15683216126952582,0.1573833934462756,0.45555555555555555,0.1037037037037037
9,0.08000000000000002,hybrid,0.005611763218915733,0.004916850271730035,0.008686411839821223,0.47257667920350066,0.5519738572027023,0.412257045065806,0.41170000536555124,0.1397168121368963,0.14027385183715108,0.44814814814814813,0.1037037037037037
10,0.1,hybrid,0.0052703347513908035,0.004477027946947267,0.007933068044435365,0.45848646996620895,0.5344441274360104,0.40843162491299395,0.40786963697857054,0.1260125025230165,0.1265744904574399,0.5148148148148148,0.1037037037037037
11,0.12,hybrid,0.005001569309627605,0.004121330952185568,0.0073353196453503165,0.4469320384795414,0.5190413684252111,0.405881569642466,0.4053123677984709,0.11315979878274507,0.11372900062674018,0.4888888888888889,0.1037037037037037
12,0.13999999999999999,hybrid,0.004740610872966719,0.0037869022566758654,0.006812204402077522,0.4362793541339462,0.5058205392436725,0.40329376557592445,0.40271744498728973,0.1025267736677481,0.10310309425638281,0.5407407407407407,0.1037037037037037
13,0.16000000000000003,hybrid,0.004493273219986184,0.0034770053145587567,0.006351674408921417,0.426093823031778,0.4897807597573886,0.4003081999096078,0.39972507312542704,0.0894725598477808,0.09005568663196156,0.5407407407407407,0.1037037037037037
14,0.18000000000000002,hybrid,0.004243597282392604,0.003173036416221854,0.005947560367615275,0.4167825603812303,0.47730270660586344,0.3984604760922642,0.39786905575638226,0.07884223051359923,0.07943365084948117,0.5444444444444444,0.1037037037037037
15,0.2,hybrid,0.0040260743036446035,0.0029036357104473727,0.0056121929659861585,0.40885557673911715,0.46621035005656747,0.39549369066792384,0.3948954840023737,0.07071665938864363,0.07131486605419379,0.6,0.1037037037037037
16,0.2,hybrid,0.0037300017892495383,0.00266695860467334,0.005315215922880994,0.40057163617115343,0.45469421629088125,0.3929910656477856,0.3923852324339083,0.06170315064309567,0.06230898385697292,0.6074074074074074,0.1037037037037037
17,0.2,hybrid,0.0034870291156384784,0.002468760572832435,0.005091342714030218,0.394286729501755,0.444950977557882,0.39082943704840534,0.39021578355277753,0.05412154050947665,0.05473519400510446,0.6,0.1037037037037037
18,0.2,hybrid,0.003267618806228644,0.0022879482339213447,0.004898352861536498,0.3876004935283229,0.4362394590881752,0.3880745627872036,0.38745426955400847,0.048164896300971594,0.04878518953416672,0.6333333333333333,0.1037037037037037
19,0.2,hybrid,0.0030916464222198597,0.002142740698641275,0.004744528617892922,0.38216459140828607,0.4280723215150091,0.38520027740791546,0.3845732141737255,0.042872044107093665,0.04349910734128365,0.6074074074074074,0.1037037037037037
20,0.2,hybrid,0.002936113135682673,0.002015525181157514,0.004602939772625796,0.37656349141331513,0.421377634422627,0.3831335127592069,0.38249922470397046,0.038244121663420116,0.038878409718656526,0.562962962962963,0.1037037037037037
21,0.2,hybrid,0.0028066683391069188,0.0019090531218735496,0.004488076086166843,0.3712314602073618,0.41419924186778095,0.380100613214368,0.379459352041266,0.034098628653412955,0.034739889826514936,0.6703703703703704,0.1037037037037037
22,0.2,hybrid,0.0026954466247611063,0.0018194148920061993,0.004380158663774533,0.36660510978918226,0.4078673751634452,0.37671511807242813,0.3760682082572703,0.031152257091017044,0.0317991669061749,0.6777777777777778,0.1037037037037037
23,0.2,hybrid,0.0026089869339870693,0.0017484205193073598,0.004302832073398546,0.3630129864739632,0.4032768269922208,0.37532878020600574,0.37467230634089815,0.02794804678621504,0.02860452065132263,0.6925925925925925,0.1037037037037037
24,0.2,hybrid,0.002537983397715985,0.001695216955401238,0.004213832211573733,0.3588082951674242,0.3974171656326192,0.3727890978750105,0.3721261827720053,0.024628067757608674,0.025290982860613875,0.6333333333333333,0.1037037037037037
25,0.2,hybrid,0.0024752270404935816,0.001644123935230039,0.004155515526317714,0.3547493614892236,0.3914714120780338,0.36885799531114233,0.36819057284734,0.022613416766891492,0.023280839230693795,0.7,0.1037037037037037
26,0.2,hybrid,0.002424517853197495,0.00160566883164583,0.004094245107758324,0.35025427527329045,0.3875889206449552,0.36639672751320496,0.3657224706643441,0.021192193131750248,0.021866449980611102,0.674074074074074,0.1037037037037037
27,0.2,hybrid,0.0023842398845653236,0.0015768209889034396,0.004037094478309418,0.34668930167079404,0.3834765496944004,0.3640913820451529,0.36340999201893776,0.019385167649247526,0.02006655767546267,0.674074074074074,0.1037037037037037
28,0.2,hybrid,0.0023468831712037813,0.001548943654110814,0.003989697585464837,0.3424807408067036,0.3799245916662791,0.36122310033737876,0.3605354370168668,0.018701491328900366,0.01938915464941232,0.7,0.1037037037037037
29,0.2,hybrid,0.0023209373440146825,0.0015312727683442732,0.003948322878352046,0.3399217805218601,0.376384992854567,0.3591646673612668,0.3584694111349984,0.017220325493300215,0.017915581719568585,0.6925925925925925,0.1037037037037037
30,0.2,hybrid,0.0022946651830925515,0.0015153225444758268,0.003896713193083626,0.3358317598885673,0.37234191759026114,0.356402615871902,0.35570096674661356,0.015939301718359167,0.016640950843647584,0.6962962962962963,0.1037037037037037
31,0.2,hybrid,0.0022720235778281085,0.0015010095512326914,0.003855070132977087,0.3324632357453224,0.3690340550291857,0.3544374858354064,0.35372836521049955,0.014596569193779274,0.01530568981868613,0.6925925925925925,0.1037037037037037
32,0.2,hybrid,0.002252607809412062,0.0014882766458879277,0.0038216558176206706,0.32990455427473236,0.36464957857892066,0.3507051242168425,0.34999180929565804,0.01394445436207814,0.014657769283262623,0.7185185185185186,0.1037037037037037
33,0.2,hybrid,0.002234851170111974,0.0014771398139404213,0.0037885567808577636,0.3265934304706141,0.36196761842856595,0.3490336498888597,0.34831213619098156,0.012933968539706242,0.013655482237584393,0.7185185185185186,0.1037037037037037
34,0.2,hybrid,0.002218363151723554,0.0014691907329532103,0.003745862093851717,0.32299310908540096,0.3581706813933335,0.3458951465834922,0.34516907041008843,0.012275534809841337,0.013001610983245093,0.737037037037037,0.1037037037037037
35,0.2,hybrid,0.002202342974941985,0.001458960808029376,0.003716910834563044,0.31966748535384076,0.35692334357659095,0.34523216782504523,0.34449732969060537,0.011691175751545713,0.012426013885985576,0.6962962962962963,0.1037037037037037
