epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
30,0.2,hybrid,0.001897032876909007,0.001272900025428375,0.0031206642574031595,0.33381601627992813,0.3767401741510288,0.35747051512922423,0.3567927892195929,0.019269659021804553,0.019947384931435885,0.7592592592592593,0.1037037037037037
31,0.2,hybrid,0.0018767026313146746,0.0012579576330891639,0.0030937249911275532,0.331024341316716,0.37225436769445835,0.35445538025415385,0.3537721094548662,0.017798987440304503,0.018482258239592153,0.7814814814814814,0.1037037037037037
32,0.2,hybrid,0.0018593730122473777,0.0012447120098526183,0.0030733050119737954,0.3279301124302518,0.3688323550794205,0.35199654475686065,0.3513068896239346,0.016835810322559874,0.017525465455485945,0.7407407407407407,0.1037037037037037
33,0.2,hybrid,0.0018463207912233492,0.0012349338196035275,0.003056934858099109,0.32496042204803527,0.3652096276815008,0.3494606069675966,0.34876519658491645,0.01574902071390416,0.016444431096584333,0.8111111111111111,0.1037037037037037
34,0.2,hybrid,0.001832376175421146,0.00122490113814134,0.003037375186399031,0.3227701682713019,0.36211352446571593,0.34702305055683025,0.3463212556896562,0.015090473908885682,0.015792268776059715,0.8037037037037037,0.1037037037037037
35,0.2,hybrid,0.0018213662014073273,0.0012178238174169079,0.003017711919952095,0.31989165325474184,0.3589675347001251,0.3448370672921076,0.3441288069101735,0.014130467408017489,0.0148387277899516,0.8074074074074075,0.1037037037037037
36,0.2,hybrid,0.0018109343994790628,0.0012108760079014972,0.003000291957887826,0.3175311175689083,0.35668002797745135,0.34338587418088246,0.3426700898587034,0.013294153796568897,0.014009938118747955,0.7444444444444445,0.1037037037037037
37,0.2,hybrid,0.0018015120273960604,0.0012039701021822498,0.0029877096260690532,0.314790666731254,0.35278817640630655,0.3402951291056793,0.33957454395252534,0.01249304730062728,0.01321363245378121,0.7814814814814814,0.1037037037037037
38,0.2,hybrid,0.001790960987563354,0.001197329181460965,0.002968159030511946,0.3118389898316821,0.3503869823418583,0.33851821691780287,0.33779052917006636,0.011868765424055405,0.012596453171791921,0.8074074074074075,0.1037037037037037
39,0.2,hybrid,0.0017818863981789996,0.0011913827872208544,0.002952518054790726,0.3095169979241564,0.3477800995050416,0.3362718996218404,0.3355379326256422,0.011508199883201176,0.012242166879399385,0.7925925925925926,0.1037037037037037
40,0.2,hybrid,0.0017733135276580322,0.0011864827330870479,0.002934153972854921,0.30696272228203536,0.34475097543755906,0.3338136481232822,0.33307434261526286,0.010937327314276879,0.011676632822296196,0.8074074074074075,0.1037037037037037
41,0.2,hybrid,0.0017657749073273874,0.0011822885480581333,0.002917431796346269,0.30433436116089585,0.3422524364301785,0.33202812121786596,0.33128172827714114,0.01022431521231254,0.010970708153037356,0.8,0.1037037037037037
42,0.2,hybrid,0.0017566221821255807,0.0011759124165107676,0.0029035488280740665,0.3014551805371194,0.33968213173829104,0.3298196739675835,0.32906756283615585,0.009862457770707544,0.01061456890213519,0.7851851851851852,0.1037037037037037
43,0.2,hybrid,0.0017510238738471973,0.0011734536213490643,0.0028878512624906636,0.2996733173270526,0.33708224857707103,0.3278619859409971,0.3271038861260659,0.00922026263607395,0.00997836245100514,0.7925925925925926,0.1037037037037037
44,0.2,hybrid,0.0017431823638315801,0.0011685014515448412,0.0028734045614336955,0.2967348047062051,0.3342759562808942,0.32555397234382966,0.3247906827213644,0.008721983937064526,0.009485273559529772,0.8074074074074075,0.1037037037037037
45,0.2,hybrid,0.0017360938931920828,0.0011642649059669696,0.0028591449361255682,0.2945937501387451,0.3318641995999217,0.3234448491877495,0.3226755862636694,0.008419350412172177,0.009188613336252316,0.8074074074074075,0.1037037037037037
46,0.2,hybrid,0.0017290874774855125,0.0011613084146399467,0.002838895314227831,0.29189165436589287,0.32943588590771544,0.32158921863957285,0.3208138436807142,0.007846667268142593,0.008622042227001248,0.8148148148148148,0.1037037037037037
47,0.2,hybrid,0.0017253375870502797,0.0011593343832553254,0.0028300160189747695,0.28989703948192064,0.328030524464723,0.320704065799767,0.31992114012197975,0.007326458664955959,0.00810938434274322,0.8037037037037037,0.1037037037037037
48,0.2,hybrid,0.001717158680556367,0.0011543393060574913,0.0028140968724943765,0.2877179344956623,0.3249727559547463,0.31754166116059923,0.3167548679373675,0.007431094794147053,0.008217888017378772,0.8185185185185185,0.1037037037037037
49,0.2,hybrid,0.0017123821033763723,0.0011524712541120768,0.002799554246321477,0.2856790807896519,0.32266439440376027,0.31579981334596974,0.31500708846903397,0.006864581057790531,0.0076573059347262995,0.825925925925926,0.1037037037037037
50,0.2,hybrid,0.0017062155912505772,0.0011492026712831376,0.0027850645998371967,0.2836705724174247,0.3205616471428402,0.31392868770990295,0.31312970995637845,0.0066329594329372354,0.0074319371864617345,0.8037037037037037,0.1037037037037037
51,0.2,hybrid,0.0017022453844185135,0.0011476199313086956,0.0027731272655490877,0.28085664485971756,0.3181562571295104,0.3118382643618002,0.31103473650503977,0.006317992767710223,0.007121520624470634,0.8185185185185185,0.1037037037037037
52,0.2,hybrid,0.0016952408121008872,0.0011434195181798275,0.0027591064696052985,0.278996646205642,0.31629986405858423,0.31017784772950396,0.3093679851483614,0.006122016329080271,0.006931878910222844,0.8111111111111111,0.1037037037037037
53,0.2,hybrid,0.0016907915474105753,0.0011416695597157881,0.0027456099384739374,0.27717317426382654,0.314184314928234,0.30856554495281285,0.30774929568567255,0.005618769975421156,0.006435019242561457,0.8111111111111111,0.1037037037037037
54,0.2,hybrid,0.0016868937794023674,0.0011401032216105823,0.002733952788958926,0.2749051995779793,0.31220306509704593,0.30691761071039664,0.30609536432432255,0.005285454386649291,0.006107700772723379,0.8222222222222222,0.1037037037037037
55,0.2,hybrid,0.0016816593878817075,0.0011376443384765007,0.002720075247026035,0.2734009388189819,0.31065691361924064,0.30532891147375946,0.30450092794794714,0.005328002145481181,0.006155985671293496,0.8148148148148148,0.1037037037037037
56,0.2,hybrid,0.0016787339191110552,0.0011368123408248532,0.00270960789143101,0.2712390746322001,0.3087734852936511,0.3036163129873884,0.30278232322065257,0.005157172306262725,0.005991162072998546,0.8296296296296296,0.1037037037037037
57,0.2,hybrid,0.0016748171363516866,0.0011351541141271498,0.0026983151111226846,0.26969699742236,0.30700649000822716,0.30219186888951977,0.30135179276489654,0.004814621118707396,0.00565469724333062,0.8222222222222222,0.1037037037037037
58,0.2,hybrid,0.0016698567273117602,0.0011331239036933252,0.002683664118092176,0.2671696747414494,0.3049009852465181,0.3004654900019733,0.2996195304443561,0.004435495244544785,0.005281454802162022,0.8111111111111111,0.1037037037037037
59,0.2,hybrid,0.0016661750116560695,0.0011313782453140347,0.002673983831710175,0.2659119514227005,0.30338806821730985,0.2992152951340547,0.2983626733731201,0.0041727730832551435,0.0050253948441897345,0.825925925925926,0.1037037037037037
60,0.2,hybrid,0.0016623303212618327,0.0011295819471619012,0.0026637418704996575,0.26382709144275407,0.30146246883567673,0.29701542955223253,0.29615929724802587,0.0044470392834441985,0.005303171587650868,0.825925925925926,0.1037037037037037
