epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.004226280489062978,0.004226280489062978,0.00462448484695731,0.581005728816286,0.6064460416678078,0.47656674590233866,0.4760329320928572,0.12987929576546914,0.13041310957495061,0.14444444444444443,0.1037037037037037
2,0.0,warmup,0.004745531090139037,0.004745531090139037,0.005029474162210201,0.5694637321017201,0.602428610782014,0.45030341432248355,0.44980182039383687,0.1521251964595305,0.15262679038817717,0.15925925925925927,0.1037037037037037
3,0.0,warmup,0.0060772332878274845,0.0060772332878274845,0.006293119817309926,0.6012052528290088,0.6369465563480916,0.4403291738890158,0.4398390696752543,0.19661738245907578,0.19710748667283728,0.16296296296296298,0.1037037037037037
4,0.0,warmup,0.007543088061950168,0.007543088061950168,0.007778579408482003,0.6480709838432728,0.6766059634754867,0.43631882984964115,0.4358321690089456,0.24028713362584558,0.24077379446654112,0.26666666666666666,0.1037037037037037
5,0.0,warmup,0.008372754258628864,0.008372754258628864,0.008700091381998062,0.6690659725059808,0.6927720250448426,0.43315646539519537,0.4326712302589635,0.2596155596496472,0.2601007947858791,0.2851851851851852,0.1037037037037037
6,0.020000000000000004,hybrid,0.008558809056216931,0.008381921226296118,0.008844391496040683,0.6589892585965192,0.6873598449679219,0.43178027842924266,0.4312932572618324,0.25557956653867925,0.25606658770608953,0.2740740740740741,0.1037037037037037
7,0.04000000000000001,hybrid,0.008111058192257449,0.007775875552266808,0.008379565999766015,0.6276529124943717,0.6595261405478223,0.43094329563590067,0.4304547216952124,0.22858284491192166,0.22907141885260995,0.3037037037037037,0.1037037037037037
8,0.06,hybrid,0.0072401142456525736,0.006788958327572189,0.007519265301339747,0.5887365106056295,0.6216941328480203,0.42843458926347644,0.4279445284612507,0.1932595435845439,0.19374960438676964,0.25555555555555554,0.1037037037037037
9,0.08000000000000002,hybrid,0.006264054436883224,0.005739293407212795,0.006559512870880348,0.5524576354845653,0.5830258397646948,0.4273898270183921,0.4268979775239618,0.15563601274630268,0.156127862240733,0.22592592592592592,0.1037037037037037
10,0.1,hybrid,0.005330099459056983,0.004766024730714628,0.005640747283423535,0.5225639955094119,0.5551482121195109,0.42565712945817386,0.42516117242021845,0.12949108266133708,0.12998703969929248,0.37777777777777777,0.1037037037037037
11,0.12,hybrid,0.004587162779098139,0.003999046387267105,0.004900969931925279,0.4990166252391962,0.5287636628375996,0.42285395896278327,0.42235721830796946,0.1059097038748163,0.1064064445296301,0.4925925925925926,0.1037037037037037
12,0.13999999999999999,hybrid,0.004016696148738388,0.0034128445243029625,0.004313225888824474,0.4815755310022419,0.5102639111943599,0.4219789732932595,0.4214777091222823,0.08828493790110037,0.0887862020720776,0.42592592592592593,0.1037037037037037
13,0.16000000000000003,hybrid,0.003588091063663127,0.002972031374684079,0.0038503730561190476,0.4680780591993751,0.49500894184628164,0.42024328910435815,0.4197390193092351,0.07476565274192348,0.07526992253704656,0.4888888888888889,0.1037037037037037
14,0.18000000000000002,hybrid,0.0032817916506431635,0.002653062765131266,0.0034929382528438744,0.4571013858141991,0.48508350694022145,0.4187380163993142,0.41822981808132276,0.06634549054090727,0.0668536888588987,0.40370370370370373,0.1037037037037037
15,0.2,hybrid,0.003064485749226401,0.002422047465662194,0.003212191417821037,0.4500611246354221,0.4763825828801659,0.41676775455138276,0.4162556589470435,0.05961482832878312,0.060126923933122356,0.48148148148148145,0.1037037037037037
16,0.2,hybrid,0.002859323269822333,0.00225957383076219,0.0029987471953007152,0.44269605522601924,0.4697780307963758,0.4151081019658655,0.4145921068841595,0.054669928830510306,0.05518592391221633,0.3888888888888889,0.1037037037037037
17,0.2,hybrid,0.0027054595231842974,0.002139539681900715,0.002829599206417913,0.4362335607314128,0.46350560308711575,0.41234388094102375,0.4118248489091434,0.05116172214609199,0.051680754177972354,0.5592592592592592,0.1037037037037037
18,0.2,hybrid,0.002591592128080783,0.0020522446623982703,0.0026967373284125643,0.43174100392651155,0.460441303919479,0.4107305467194349,0.4102062515660761,0.04971075720004414,0.05023505235340292,0.5740740740740741,0.1037037037037037
19,0.2,hybrid,0.0025154604667732435,0.0019947707151333005,0.002603448758199715,0.42677594839449745,0.4556478296000078,0.40868524701297837,0.40815732809093924,0.046962582587029456,0.04749050150906858,0.562962962962963,0.1037037037037037
20,0.2,hybrid,0.0024462149041446094,0.001943503531713181,0.0025135568621571427,0.4228967224763416,0.451957681011641,0.4068800703839789,0.4063465234346344,0.045077610627662135,0.04561115757700662,0.5481481481481482,0.1037037037037037
21,0.2,hybrid,0.0023912893116996466,0.0019032226745136697,0.002440333185929882,0.4185291894144159,0.44889729264267186,0.4045104908478099,0.4039732240541835,0.044386801794861985,0.04492406858848835,0.5666666666666667,0.1037037037037037
22,0.2,hybrid,0.0023506876042939623,0.0018734434959193648,0.002386220541872987,0.4151354270586035,0.4453311441457589,0.4028439613970257,0.4023013752757294,0.0424871827487332,0.04302976887002952,0.5370370370370371,0.1037037037037037
23,0.2,hybrid,0.0023146833557617405,0.0018474955636973544,0.0023359389603219297,0.41100596155323077,0.44301503475533943,0.401058339655556,0.40050977874079824,0.04195669509978345,0.04250525601454119,0.6259259259259259,0.1037037037037037
24,0.2,hybrid,0.0022832047156236776,0.0018250369047937923,0.0022908390541494243,0.4077522922634215,0.43931076002053343,0.39819515486943685,0.3976423634644057,0.04111560515109658,0.04166839655612775,0.6481481481481481,0.1037037037037037
25,0.2,hybrid,0.002255515278840291,0.0018055761568795815,0.0022496956098035465,0.4035775590985301,0.43543210292849105,0.3951556380671921,0.39459905279273294,0.04027646486129893,0.04083305013575811,0.6666666666666666,0.1037037037037037
26,0.2,hybrid,0.0022353396044208582,0.0017905607001686766,0.0022238945212609087,0.4003581067047136,0.43569717993509194,0.39575732054595825,0.3951916432559836,0.03993985938913369,0.040505536679108334,0.5740740740740741,0.1037037037037037
27,0.2,hybrid,0.0022118692357927365,0.001774270269336983,0.0021879948322787654,0.39661376316628133,0.43009802192640706,0.3913292294193587,0.39076060952025554,0.038768792507048344,0.03933741240615152,0.6851851851851852,0.1037037037037037
28,0.2,hybrid,0.0021909300497600557,0.001758405124433422,0.0021626246266331695,0.393117434298673,0.42827956688879276,0.38979893896531304,0.3892249292307997,0.03848062792347973,0.03905463765799305,0.6148148148148148,0.1037037037037037
29,0.2,hybrid,0.0021756561422766473,0.0017474712386009398,0.002140924518378537,0.39000082973185973,0.4240656928285974,0.3862196062193457,0.38564137297969076,0.037846086609251706,0.03842431984890665,0.7333333333333333,0.1037037037037037
30,0.2,hybrid,0.0021585449365448695,0.0017345470451714715,0.0021199894568669905,0.38663555055156007,0.4234312250614235,0.38592942913230555,0.38534273681343045,0.037501795929117954,0.038088488247993046,0.6296296296296297,0.1037037037037037
