epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.0041844244504269015,0.0041844244504269015,0.007784853569943896,0.5404548401277898,0.609493288272835,0.4764390485218516,0.47590147680001466,0.1330542397509834,0.13359181147282034,0.15925925925925927,0.1037037037037037
2,0.0,warmup,0.004545365267906399,0.004545365267906399,0.008214910271744544,0.5065950674887205,0.6045542657837135,0.45051963836812087,0.45000679712374075,0.15403462741559265,0.15454746865997276,0.16296296296296298,0.1037037037037037
3,0.0,warmup,0.00536926724720272,0.00536926724720272,0.009034817018812258,0.5021070843525989,0.6233647278250196,0.43817233184056537,0.43766603127890635,0.18519239598445425,0.18569869654611326,0.2074074074074074,0.1037037037037037
4,0.0,warmup,0.0063126351768942116,0.0063126351768942116,0.009952449628160016,0.5096174141555461,0.6457457886529518,0.4310042956236483,0.4304973359990259,0.21474149302930357,0.21524845265392595,0.2518518518518518,0.1037037037037037
5,0.0,warmup,0.007144934771651611,0.007144934771651611,0.010747953721518336,0.5186184420070681,0.6638307566297557,0.42583326873186034,0.42532192502923444,0.23799748789789532,0.23850883160052122,0.3296296296296296,0.1037037037037037
6,0.020000000000000004,hybrid,0.007983775178187356,0.007757917175388965,0.011292900139919562,0.5253212016357747,0.6754337984890494,0.4215347064965071,0.42101710459934,0.2538990919925423,0.2544166938897094,0.3592592592592593,0.1037037037037037
7,0.04000000000000001,hybrid,0.00856129789824733,0.008100821729061871,0.011511904229636466,0.5275899973301929,0.6764883618283415,0.41842828519961384,0.4179024698256064,0.25806007662872765,0.2585858920027351,0.34814814814814815,0.1037037037037037
8,0.06,hybrid,0.008772686106633445,0.008093338838166117,0.011322454474455474,0.523591652435091,0.6631854110371336,0.41511000617186466,0.4145750881418576,0.2480754048652689,0.24861032289527596,0.43333333333333335,0.1037037037037037
9,0.08000000000000002,hybrid,0.008497658830384332,0.007645593846913143,0.010650812293389869,0.5111842103922836,0.6346627188842255,0.41340085073231264,0.41285452820482205,0.2212618681519129,0.2218081906794035,0.3814814814814815,0.1037037037037037
10,0.1,hybrid,0.007760627982882472,0.006802669453549718,0.009579585293327544,0.4915913332333487,0.5956139086850927,0.4091990722554165,0.4086455357235814,0.18641483642967616,0.18696837296151125,0.44814814814814813,0.1037037037037037
11,0.12,hybrid,0.006805299746689463,0.00580240529643246,0.008357453752141681,0.46865996340906657,0.5580975628855239,0.4074433481392173,0.40687901637779905,0.15065421474630664,0.15121854650772487,0.4444444444444444,0.1037037037037037
12,0.13999999999999999,hybrid,0.005887738407979444,0.004873636497073662,0.007243585077898428,0.4478810558172913,0.5255545579795012,0.4038912537168908,0.4033197873214607,0.12166330426261046,0.12223477065804056,0.48518518518518516,0.1037037037037037
13,0.16000000000000003,hybrid,0.00511307938063423,0.004100249732942554,0.006330185298072978,0.429744909114323,0.49922446550885735,0.401790806351155,0.4012101008470211,0.09743365915770236,0.09801436466183627,0.5037037037037037,0.1037037037037037
14,0.18000000000000002,hybrid,0.004515018346349102,0.003502485776450493,0.0056251809438811595,0.41508430449913786,0.47854770492327087,0.399339007598884,0.3987501195450366,0.07920869732438685,0.07979758537823428,0.5444444444444444,0.1037037037037037
15,0.2,hybrid,0.00407859373515336,0.003057493302002498,0.005105502165754309,0.4046813820515875,0.46192874222258384,0.3966611064113188,0.39606408868502263,0.06526763581126505,0.06586465353756121,0.5555555555555556,0.1037037037037037
16,0.2,hybrid,0.0036700180727809936,0.0027257558052037447,0.004721311337886248,0.39521391648004783,0.4493694263634261,0.39306428248939207,0.39246099681436786,0.056305143874034014,0.056908429549058226,0.5962962962962963,0.1037037037037037
17,0.2,hybrid,0.0033809781056294125,0.002490575005669525,0.004452015499799435,0.38709762867367703,0.4382264475432591,0.3906189831865662,0.3900075951980382,0.04760746435669294,0.04821885234522094,0.6185185185185185,0.1037037037037037
18,0.2,hybrid,0.0031600648488858706,0.0023102895811938752,0.004248876338459981,0.3812681351160852,0.4299148718946681,0.38797403827434307,0.3873543264053697,0.041940833620325024,0.042560545489298385,0.6962962962962963,0.1037037037037037
19,0.2,hybrid,0.0029854732797513746,0.0021684808805883054,0.0040849619958153475,0.3753155564270977,0.42250318622111255,0.38551702156603224,0.38489025305062624,0.03698616465508031,0.03761293317048631,0.6814814814814815,0.1037037037037037
20,0.2,hybrid,0.0028477622029544,0.0020560045663533815,0.003958788183005095,0.370503587542962,0.415191561591877,0.38241496129480673,0.381780674630922,0.032776600297070246,0.033410886960954955,0.6851851851851852,0.1037037037037037
21,0.2,hybrid,0.0027340731885045467,0.001964345945253316,0.0038486362162561557,0.36555452259953053,0.40920810582856915,0.3799334047180808,0.3792915166727064,0.029274701110488355,0.02991658915586276,0.6518518518518519,0.1037037037037037
22,0.2,hybrid,0.00264320016635857,0.0018904939869473687,0.0037635308970560095,0.3615368856184261,0.4035199131574105,0.37828614906534797,0.3776353612148695,0.025233764092062516,0.025884551942540968,0.6888888888888889,0.1037037037037037
23,0.2,hybrid,0.002567492653667397,0.001828444857524284,0.0036952389807155656,0.35729787140347613,0.39860569155944,0.3753250476643178,0.37466708394445947,0.02328064389512219,0.02393860761498051,0.6555555555555556,0.1037037037037037
24,0.2,hybrid,0.002507134711521428,0.0017804065500970831,0.003633640807121724,0.35330962014907974,0.3936636823465196,0.3727631345122688,0.3720973226184935,0.020900547834250827,0.02156635972802612,0.7074074074074074,0.1037037037037037
25,0.2,hybrid,0.0024576353783589736,0.001740649741310404,0.0035849281852428465,0.34913647097522127,0.3881758242940437,0.3689958810666706,0.36832490591361383,0.019179943227373097,0.01985091838042985,0.725925925925926,0.1037037037037037
26,0.2,hybrid,0.002421833883539779,0.0017118702834959202,0.003549818000219292,0.34579375611274576,0.3861826243374392,0.36898524154754647,0.3683030606466407,0.017197382789892746,0.017879563690798517,0.7111111111111111,0.1037037037037037
27,0.2,hybrid,0.0023876500879222184,0.0016846280205487594,0.0035151103368672963,0.3419761193792585,0.3800733926879216,0.3644379023179535,0.36375090992802345,0.01563549036996814,0.01632248275989817,0.7333333333333333,0.1037037037037037
28,0.2,hybrid,0.002360601588361432,0.0016634529467971066,0.0034857432078216266,0.33843944836323,0.3771425502373538,0.3624734016610685,0.3617785400978072,0.014669148576285318,0.015364010139546636,0.6814814814814815,0.1037037037037037
29,0.2,hybrid,0.002340747265814868,0.0016481449859938276,0.0034630113991052044,0.3352435798486385,0.37232346588501264,0.35891822031922904,0.3582177207802565,0.013405245565783597,0.014105745104756151,0.7296296296296296,0.1037037037037037
30,0.2,hybrid,0.0023219999065683217,0.001633776042338706,0.0034411193211480763,0.33172353218622497,0.3700070699931922,0.35743836400065704,0.3567288606327951,0.012568705992535179,0.013278209360397142,0.737037037037037,0.1037037037037037
31,0.2,hybrid,0.0023050233482034767,0.001621840210694171,0.0034159156875465287,0.32863708335623293,0.3654410767560761,0.3541960397298104,0.3534805141874955,0.011245037026265725,0.011960562568580635,0.725925925925926,0.1037037037037037
32,0.2,hybrid,0.002288844127540583,0.001609822169223788,0.0033951097915839714,0.32505134359841625,0.3618978645145314,0.3515516382948346,0.3508292628257485,0.010346226219696775,0.011068601688782875,0.7185185185185186,0.1037037037037037
33,0.2,hybrid,0.002278484998770496,0.0016025474359125922,0.003379687814289517,0.32172713261591446,0.3581521778514533,0.3486745726437377,0.34794648537753325,0.009477605207715623,0.010205692473920058,0.8,0.1037037037037037
34,0.2,hybrid,0.0022655282624531674,0.0015934636441466126,0.003360323091532775,0.31919905988492203,0.3549316119757694,0.3460272415201574,0.34529239151145963,0.008904370455611987,0.009639220464309761,0.7851851851851852,0.1037037037037037
35,0.2,hybrid,0.0022573253970088144,0.0015890626128529637,0.0033413139207792513,0.31597622598037733,0.3516596430657808,0.3436628221659422,0.3429210577843988,0.007996820899838608,0.008738585281381994,0.7888888888888889,0.1037037037037037
36,0.2,hybrid,0.002248111940132208,0.0015833625023470434,0.003323747188925827,0.31329372586361365,0.34923793221746624,0.341975401655797,0.3412257816181039,0.007262530561669256,0.008012150599362333,0.7296296296296296,0.1037037037037037
37,0.2,hybrid,0.0022395550883271068,0.0015774534628050104,0.0033105081276104827,0.3102530398216272,0.34530673561426994,0.3387789478887395,0.3380240003355029,0.006527787725530421,0.00728273527876705,0.762962962962963,0.1037037037037037
38,0.2,hybrid,0.002229975446801696,0.0015717640170366744,0.0032910571488251094,0.3068913397641213,0.34288163821205603,0.33693680602263215,0.33617408603074195,0.0059448321894238765,0.00670755218131408,0.7925925925925926,0.1037037037037037
