epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.005501725634718908,0.005501725634718908,0.010811960473503631,0.5622602692394686,0.6583215398338962,0.4628549671170289,0.46230484502928415,0.1954665727168673,0.19601669480461203,0.15185185185185185,0.1037037037037037
2,0.0,warmup,0.006405775939149159,0.006405775939149159,0.011793046091365736,0.5516801705625033,0.6728884232678879,0.44692833189383624,0.44639246746607697,0.22596009137405165,0.22649595580181092,0.17777777777777778,0.1037037037037037
3,0.0,warmup,0.007118809535274072,0.007118809535274072,0.01247798438259515,0.555947190414179,0.680544116708786,0.4396410111010441,0.4391069423159493,0.24090310560774192,0.24143717439283668,0.21481481481481482,0.1037037037037037
4,0.0,warmup,0.007428960447735025,0.007428960447735025,0.012691034865453001,0.5557338995962718,0.6742011437230813,0.43385492028230943,0.4333194829284814,0.24034622344077183,0.24088166079459988,0.2962962962962963,0.1037037037037037
5,0.0,warmup,0.0072811899414953075,0.0072811899414953075,0.012347909700063602,0.5465311000819785,0.6542743956594123,0.4287926333263654,0.42825424805445417,0.22548176233304684,0.2260201476049581,0.34074074074074073,0.1037037037037037
6,0.020000000000000004,hybrid,0.007003409523711941,0.006772372080459499,0.011551872162622118,0.529911287739698,0.6281631576382788,0.4240317034594409,0.4234896440584378,0.20413145417883788,0.20467351357984098,0.3333333333333333,0.1037037037037037
7,0.04000000000000001,hybrid,0.006548165860204616,0.006125253781727084,0.010572801961938324,0.5106370988864326,0.5978098420598608,0.4192791061600814,0.4187337645128759,0.17853073589977936,0.17907607754698485,0.3814814814814815,0.1037037037037037
8,0.06,hybrid,0.006045826920023046,0.005471833073678777,0.009566564105737821,0.49146978290447674,0.5732472653980574,0.4159209990902866,0.41536995389969167,0.15732626630777075,0.1578773114983657,0.45555555555555555,0.1037037037037037
9,0.08000000000000002,hybrid,0.00563148359005806,0.004936757203394069,0.008684079833299888,0.4750797534282919,0.5528352588675993,0.41239847438929556,0.41184163292232456,0.14043678447830377,0.14099362594527476,0.44814814814814813,0.1037037037037037
10,0.1,hybrid,0.005294571631894807,0.004501103023414479,0.007934686084803287,0.4610796854353839,0.5353881780824856,0.4086332555126767,0.4080714116878856,0.12675492256980891,0.12731676639460004,0.5148148148148148,0.1037037037037037
11,0.12,hybrid,0.005024847588826549,0.0041443132373678564,0.0073377862621557734,0.449550181859928,0.5198725700929698,0.40615043772879267,0.4055813195845087,0.11372213236417716,0.11429125050846112,0.48518518518518516,0.1037037037037037
12,0.13999999999999999,hybrid,0.004757773649044899,0.0038041126950715556,0.0068118639569524535,0.4388946579208275,0.5064932146831392,0.403574305185192,0.40299810902228994,0.10291890949794724,0.1034951056608493,0.5370370370370371,0.1037037037037037
13,0.16000000000000003,hybrid,0.004503631358526089,0.0034878794648081505,0.006348449335737118,0.42860345281927686,0.49020495332003994,0.4006415644256596,0.40005853474379593,0.08956338889438031,0.090146418576244,0.5370370370370371,0.1037037037037037
14,0.18000000000000002,hybrid,0.004247906567433626,0.0031783940650432184,0.005941736124391156,0.41921952006331964,0.47760266020807307,0.3988293041744682,0.3982379823367561,0.07877335603360486,0.07936467787131696,0.5444444444444444,0.1037037037037037
15,0.2,hybrid,0.004026447193197156,0.00290542604750241,0.005605105728473731,0.4113012772985677,0.4664751202992205,0.3958675621718254,0.39526951566882784,0.07060755812739511,0.07120560463039266,0.5888888888888889,0.1037037037037037
16,0.2,hybrid,0.0037291607562072587,0.0026674558305230084,0.005308524628421249,0.4029292080137915,0.4549337013274563,0.39340994431097365,0.392804261685897,0.06152375701648266,0.062129439641559314,0.6074074074074074,0.1037037037037037
17,0.2,hybrid,0.003485386837779958,0.0024684482280366528,0.005084693048716525,0.3967087693144572,0.44521705047941473,0.39129889994203715,0.3906853927402913,0.053918150537377585,0.05453165773912344,0.6,0.1037037037037037
18,0.2,hybrid,0.003265648030003054,0.0022873564500722784,0.00489145789965388,0.39002627302642023,0.4365328975962416,0.388585374195926,0.3879652337538999,0.047947523400315606,0.04856766384234168,0.6333333333333333,0.1037037037037037
19,0.2,hybrid,0.003089386352719156,0.0021419733358758056,0.004737065084216754,0.3846395576241003,0.42840631548602154,0.3857416965371857,0.3851148093402936,0.04266461894883583,0.043291506145727965,0.6074074074074074,0.1037037037037037
20,0.2,hybrid,0.0029334955276264464,0.0020146454817831327,0.004594250229216566,0.3790722460037836,0.42176474094308775,0.38376671709968463,0.3831325477094904,0.03799802384340312,0.038632193233597345,0.5592592592592592,0.1037037037037037
21,0.2,hybrid,0.002803795467248119,0.001908170955906952,0.004478122556705837,0.3737844637171439,0.4146050737320401,0.38076946636808345,0.38012831201889696,0.03383560736395663,0.03447676171314312,0.6592592592592592,0.1037037037037037
