epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
18,0.2,hybrid,0.003327567571848188,0.0023294953144499756,0.004990361286991062,0.37500452500945664,0.43357437432149987,0.38285175704291186,0.3822034830276292,0.05072261727858801,0.05137089129387068,0.662962962962963,0.1037037037037037
19,0.2,hybrid,0.0031415108413220274,0.0021760321635798108,0.004827393388711084,0.3697807268410354,0.42528434015646477,0.38000447009302385,0.3793483624925986,0.04527987006344092,0.045935977663866145,0.6407407407407407,0.1037037037037037
20,0.2,hybrid,0.0029778087470769057,0.0020420034693392946,0.004679026388688054,0.36440834903197744,0.4184080155822387,0.377880652647746,0.3772164251261006,0.04052736293449272,0.04119159045613813,0.5888888888888889,0.1037037037037037
21,0.2,hybrid,0.0028416452843937922,0.0019298733790276937,0.004558859526830493,0.3593174808882302,0.4111282940045976,0.3748259070946338,0.3741538987873407,0.03630238690996379,0.03697439521725693,0.6851851851851852,0.1037037037037037
22,0.2,hybrid,0.0027250297659554843,0.0018356444797009252,0.004446926431272796,0.3548942655718406,0.40473325266823645,0.3713989726404582,0.3707206520684805,0.033334280027778274,0.03401260059975597,0.6851851851851852,0.1037037037037037
23,0.2,hybrid,0.0026346852553625114,0.0017613598346693665,0.004366627103465724,0.3514114538594401,0.4000085243678725,0.36993168446332547,0.3692430368425656,0.030076839904547015,0.03076548752530689,0.7148148148148148,0.1037037037037037
24,0.2,hybrid,0.0025603137369528237,0.0017055026932975212,0.004274055218276511,0.3473976142348034,0.3940308037276692,0.36733445003985443,0.36663881446283353,0.026696353687814756,0.02739198926483566,0.6555555555555556,0.1037037037037037
25,0.2,hybrid,0.002495326373186903,0.001652438505173897,0.00421443934006503,0.3434667724212098,0.3881334473911966,0.36348528831855237,0.3627844818157485,0.024648159072644227,0.02534896557544808,0.7222222222222222,0.1037037037037037
26,0.2,hybrid,0.0024424118483726597,0.0016123842315820581,0.004150138083953011,0.3391785908852287,0.38422851793876317,0.36098839618409523,0.3602802459038435,0.02324012175466794,0.02394827203491967,0.6851851851851852,0.1037037037037037
27,0.2,hybrid,0.0024008408800740024,0.001582435646497225,0.0040920261678838886,0.3357025493100563,0.3800533642716369,0.35865305999652025,0.3579372882961883,0.021400304275116633,0.022116075975448568,0.6888888888888889,0.1037037037037037
