epoch,lambda_id,stage,train_loss,train_boot_loss,train_identity_loss,train_transported_final_energy,val_transported_final_energy,val_identity_final_energy,val_local_field_only_final_energy,val_energy_delta_vs_identity,val_energy_delta_vs_local_field_only,val_accuracy,val_baseline_accuracy
1,0.0,warmup,0.003649890909080699,0.003649890909080699,0.005530172950096314,0.6146158082255209,0.5959322809576175,0.47534716063489396,0.4748145168611147,0.12058512032272356,0.12111776409650282,0.14814814814814814,0.1037037037037037
2,0.0,warmup,0.004168892236993581,0.004168892236993581,0.005969026632545721,0.597239900258622,0.6109467510232953,0.4493426564963677,0.44884239619264193,0.16160409452692764,0.16210435483065339,0.15555555555555556,0.1037037037037037
3,0.0,warmup,0.005598969970057188,0.005598969970057188,0.007449006211366219,0.6334358678545694,0.666015272888073,0.4402638503590826,0.4397742165558605,0.22575142252899044,0.22624105633221253,0.15925925925925927,0.1037037037037037
4,0.0,warmup,0.007255119907401996,0.007255119907401996,0.009137556256797488,0.6859810273321896,0.7054210976008083,0.43644656093188533,0.43596013890797175,0.26897453666892296,0.26946095869283654,0.26296296296296295,0.1037037037037037
5,0.0,warmup,0.008092145332494204,0.008092145332494204,0.009890320274180485,0.7071153460333359,0.7057071116432737,0.4332402601345388,0.43275521756156815,0.2724668515087349,0.27295189408170556,0.26666666666666666,0.1037037037037037
6,0.005000000000000001,hybrid,0.00792189665131288,0.007874284972278538,0.009522335806868268,0.6913214576821267,0.6737166479866459,0.4319134405410831,0.43142627403700456,0.24180320744556277,0.2422903739496413,0.25925925925925924,0.1037037037037037
7,0.010000000000000002,hybrid,0.007056794925245369,0.006972024865210147,0.008477006003522209,0.6530268331575197,0.6313442722432514,0.4309710542363293,0.4304822481243895,0.2003732180069221,0.2008620241188619,0.3111111111111111,0.1037037037037037
8,0.015,hybrid,0.0059528359341064685,0.005844566481788126,0.007217963487889531,0.6090443771650877,0.5872658814386471,0.4282547065344617,0.42776427705636527,0.15901117490418543,0.15950160438228184,0.2518518518518518,0.1037037037037037
9,0.020000000000000004,hybrid,0.004910585420341642,0.004789089168722737,0.006074812580945243,0.5693630416210314,0.5519998384955147,0.4273862350185609,0.4268934842532586,0.12461360347695383,0.12510635424225608,0.2111111111111111,0.1037037037037037
10,0.025,hybrid,0.004066364791017715,0.003937779949237231,0.005143393671219349,0.5370932004211822,0.5226424206636731,0.4253546980114249,0.42485758221546677,0.09728772265224817,0.09778483844820629,0.37037037037037035,0.1037037037037037
